PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
87.0,17273,-64.4,-90.2,2,0.00,280,39,419.3,419.3,419.3
85.6,17372,-63.7,-90.2,2,0.00,277,39,422.8,422.8,422.8
82.0,17633,-64.9,-90.3,2,0.00,270,39,425.6,425.6,425.6
80.7,17731,-65.3,-90.4,2,0.00,270,32,426.6,426.7,426.6
77.5,17980,-59.5,-90.5,1,0.00,270,16,443.6,443.7,443.7
77.0,18020,-59.7,-90.5,1,0.00,270,13,444.1,444.1,444.1
76.0,18101,-60.0,-90.5,1,0.00,275,12,445.0,445.0,445.0
71.0,18522,-61.9,-90.3,1,0.00,215,10,449.8,449.8,449.8
70.0,18610,-62.3,-90.3,1,0.00,180,9,450.8,450.8,450.8
69.0,18698,-62.7,-90.2,1,0.00,170,10,451.7,451.7,451.7
65.0,19063,-64.4,-90.1,2,0.00,220,12,455.8,455.8,455.8
63.0,19255,-65.3,-90.0,2,0.00,280,10,457.9,457.9,457.9
61.3,19422,-66.1,-90.0,2,0.00,288,14,459.7,459.8,459.7
61.0,19452,-66.0,-90.0,2,0.00,290,15,460.6,460.6,460.6
59.0,19656,-65.3,-89.9,2,0.00,270,12,466.6,466.6,466.6
56.0,19976,-64.2,-89.8,2,0.00,325,10,476.0,476.0,476.0
55.0,20086,-63.9,-89.7,2,0.00,325,14,479.3,479.4,479.3
54.0,20199,-63.5,-89.7,2,0.00,275,15,482.7,482.7,482.7
53.0,20313,-63.1,-89.6,2,0.00,250,10,486.2,486.2,486.2
52.0,20430,-62.7,-89.6,2,0.00,320,1,489.8,489.8,489.8
51.0,20549,-62.3,-89.5,2,0.00,40,10,493.4,493.4,493.4
50.0,20670,-61.9,-89.5,1,0.00,40,15,497.2,497.2,497.2
49.0,20797,-61.7,-89.4,1,0.00,355,12,500.6,500.6,500.6
48.0,20926,-61.5,-89.4,1,0.00,330,14,504.1,504.1,504.1
47.0,21058,-61.2,-89.3,1,0.00,330,10,507.7,507.7,507.7
45.0,21330,-60.7,-89.2,1,0.00,0,0,515.2,515.2,515.2
38.0,22389,-58.9,-88.8,1,0.00,130,10,545.4,545.4,545.4
37.0,22556,-58.6,-88.8,1,0.00,65,11,550.3,550.4,550.3
36.0,22728,-58.3,-88.7,1,0.00,45,13,555.4,555.5,555.4
35.0,22904,-58.0,-88.7,1,0.00,15,10,560.7,560.8,560.7
34.0,23086,-57.7,-88.6,1,0.00,0,0,566.2,566.2,566.2
33.0,23273,-57.3,-88.5,1,0.00,95,10,571.9,572.0,571.9
32.0,23466,-57.0,-88.5,1,0.00,70,10,577.9,577.9,577.9
31.0,23665,-56.7,-88.4,1,0.01,75,17,584.1,584.1,584.1
30.0,23870,-56.3,-88.3,1,0.01,55,13,590.6,590.6,590.6
28.0,24309,-55.5,-87.5,1,0.01,80,13,604.4,604.5,604.4
27.0,24541,-55.1,-87.2,1,0.01,80,11,611.9,611.9,611.9
26.4,24684,-54.9,-86.9,1,0.01,44,11,616.5,616.6,616.5
26.0,24782,-54.9,-86.9,1,0.01,20,11,619.2,619.3,619.2
23.0,25566,-54.7,-87.2,1,0.01,45,10,641.8,641.9,641.8
22.0,25850,-54.6,-87.3,1,0.01,25,6,650.2,650.3,650.2
21.0,26148,-54.6,-87.4,1,0.01,50,10,659.1,659.2,659.1
20.0,26460,-54.5,-87.5,1,0.01,50,20,668.6,668.7,668.6
19.9,26492,-54.5,-86.5,1,0.01,,,669.6,669.7,669.6
