PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9540,-31.3,-59.3,5,0.04,265,105,341.1,341.3,341.1
268.0,10331,-37.9,-63.9,5,0.03,268,110,342.7,342.8,342.7
251.0,10783,-39.7,-67.7,3,0.02,270,113,346.5,346.6,346.5
250.0,10810,-39.9,-66.9,4,0.02,270,113,346.6,346.7,346.6
247.0,10890,-40.6,-67.1,4,0.02,270,113,346.7,346.8,346.7
200.0,12290,-53.1,-71.1,9,0.01,275,107,348.5,348.6,348.5
191.0,12585,-55.9,-70.9,14,0.01,277,106,348.6,348.7,348.6
172.0,13247,-59.9,-79.9,6,0.00,281,104,352.6,352.6,352.6
156.0,13850,-64.9,,,,285,102,354.1,,354.1
154.0,13929,-64.7,,,,285,102,355.7,,355.7
150.0,14090,-64.3,,,,285,99,359.1,,359.1
149.0,14131,-64.3,,,,284,98,359.8,,359.8
130.0,14938,-70.2,,,,265,84,363.5,,363.5
117.0,15561,-74.8,,,,285,70,366.2,,366.2
113.0,15767,-76.3,,,,290,71,367.0,,367.0
107.0,16081,-75.6,,,,305,78,374.0,,374.0
104.0,16244,-75.3,,,,301,73,377.7,,377.7
100.0,16470,-76.1,,,,295,66,380.4,,380.4
92.0,16959,-73.6,,,,280,47,394.6,,394.6
87.0,17286,-71.9,,,,305,50,404.3,,404.3
85.8,17367,-71.5,,,,302,49,406.7,,406.7
78.0,17927,-74.5,,,,280,45,411.8,,411.8
76.4,18049,-75.1,,,,266,42,412.9,,412.9
74.0,18235,-74.6,,,,245,37,417.8,,417.8
72.0,18395,-74.2,,,,245,29,422.0,,422.0
70.0,18560,-73.7,,,,275,18,426.4,,426.4
69.0,18644,-73.0,,,,285,17,429.6,,429.6
68.8,18661,-72.9,,,,288,18,430.2,,430.2
68.0,18730,-71.4,,,,300,21,434.9,,434.9
66.1,18897,-67.7,,,,278,25,446.5,,446.5
65.0,18998,-67.6,,,,265,28,448.9,,448.9
62.0,19281,-67.3,,,,300,40,455.7,,455.7
60.6,19418,-67.1,,,,298,38,459.0,,459.0
54.0,20114,-65.3,,,,285,28,478.5,,478.5
53.9,20125,-65.3,,,,285,27,478.8,,478.8
52.0,20347,-60.8,,,,290,16,494.3,,494.3
50.6,20515,-57.3,,,,231,7,506.3,,506.3
50.0,20590,-57.9,,,,205,3,506.6,,506.6
44.8,21277,-61.1,,,,222,11,515.0,,515.0
44.0,21388,-61.2,,,,225,12,517.5,,517.5
43.0,21531,-61.2,,,,240,10,520.7,,520.7
42.3,21633,-61.3,,,,289,11,523.0,,523.0
42.0,21677,-60.9,,,,310,11,525.0,,525.0
41.0,21828,-59.6,,,,335,20,532.0,,532.0
39.0,22142,-56.8,,,,290,14,546.5,,546.5
38.9,22158,-56.7,,,,290,14,547.3,,547.3
38.0,22307,-56.5,,,,290,12,551.5,,551.5
37.0,22476,-56.2,,,,340,10,556.4,,556.4
33.0,23204,-55.2,,,,325,16,577.7,,577.7
32.7,23262,-55.1,,,,315,15,579.4,,579.4
31.0,23601,-55.8,,,,255,10,586.3,,586.3
30.0,23810,-56.3,,,,235,6,590.6,,590.6
28.5,24134,-57.7,,,,281,9,595.4,,595.4
27.0,24478,-55.2,,,,330,13,611.8,,611.8
25.3,24893,-52.1,,,,288,18,632.0,,632.0
25.0,24970,-51.9,,,,280,19,634.7,,634.7
24.0,25235,-51.3,,,,275,20,644.1,,644.1
23.0,25512,-50.6,,,,310,19,654.0,,654.0
22.0,25800,-49.9,,,,275,18,664.4,,664.4
21.5,25950,-49.5,,,,282,18,669.9,,669.9
21.0,26103,-50.1,,,,290,18,672.5,,672.5
20.0,26420,-51.5,,,,275,12,677.8,,677.8
19.0,26752,-51.8,,,,265,16,686.7,,686.7
18.0,27101,-52.2,,,,265,20,696.3,,696.3
17.0,27471,-52.6,,,,290,22,706.5,,706.5
15.7,27985,-53.1,,,,,,721.1,,721.1
