PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
75.0,18238,-74.6,,,,170,8,416.2,,416.2
73.0,18395,-74.9,,,,185,13,418.8,,418.8
70.0,18640,-75.3,,,,175,25,423.0,,423.0
69.4,18690,-75.5,,,,172,26,423.6,,423.6
69.0,18723,-75.2,,,,170,27,424.8,,424.8
66.0,18982,-73.3,,,,153,26,434.5,,434.5
62.0,19348,-73.0,,,,130,24,442.9,,442.9
59.0,19639,-72.8,,,,130,17,449.7,,449.7
57.1,19831,-72.7,,,,133,21,454.2,,454.2
56.0,19946,-71.9,,,,135,23,458.5,,458.5
52.0,20387,-69.0,,,,100,32,475.0,,475.0
50.0,20620,-67.5,,,,95,33,484.0,,484.0
47.8,20892,-65.5,,,,84,29,495.0,,495.0
47.0,20994,-66.2,,,,80,28,495.8,,495.8
46.4,21072,-66.7,,,,82,28,496.4,,496.4
40.7,21873,-61.5,,,,99,30,528.3,,528.3
39.0,22140,-60.9,,,,105,30,536.3,,536.3
36.0,22640,-59.7,,,,85,32,551.7,,551.7
32.0,23376,-58.0,,,,90,31,575.1,,575.1
30.0,23780,-57.1,,,,90,39,588.4,,588.4
28.0,24217,-56.1,,,,95,39,602.9,,602.9
27.6,24308,-55.9,,,,91,41,605.9,,605.9
26.0,24693,-54.9,,,,75,50,619.1,,619.1
21.0,26066,-51.5,,,,75,32,668.4,,668.4
20.0,26380,-50.7,,,,80,35,680.2,,680.2
19.1,26680,-50.5,,,,89,41,689.9,,689.9
19.0,26715,-50.4,,,,90,42,691.3,,691.3
16.1,27807,-45.8,,,,80,60,739.6,,739.6
16.0,27848,-45.6,,,,80,60,741.5,,741.5
15.8,27931,-45.3,,,,,,745.3,,745.3
