PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
97.1,16657,-68.5,-89.8,3,0.00,280,24,398.4,398.5,398.4
88.0,17250,-68.3,-90.0,3,0.00,240,14,410.1,410.1,410.1
87.0,17319,-68.3,-90.0,3,0.00,245,10,411.5,411.5,411.5
83.0,17602,-68.3,-90.1,3,0.00,305,10,417.2,417.2,417.2
75.0,18213,-68.1,-90.3,3,0.00,320,10,429.8,429.8,429.8
74.3,18269,-68.1,-90.3,3,0.00,334,8,431.0,431.0,431.0
73.0,18376,-67.6,-90.4,3,0.00,0,5,434.1,434.1,434.1
70.0,18630,-66.5,-90.5,2,0.00,35,8,441.8,441.8,441.8
69.0,18719,-66.2,-90.5,2,0.00,15,10,444.2,444.2,444.2
66.0,18992,-65.4,-90.6,2,0.00,325,17,451.7,451.7,451.7
63.0,19278,-64.5,-90.7,2,0.00,280,10,459.7,459.7,459.7
61.0,19477,-63.9,-90.7,1,0.00,175,3,465.3,465.3,465.3
52.0,20459,-60.9,-91.0,1,0.00,75,10,494.1,494.1,494.1
50.0,20700,-60.1,-91.1,1,0.00,70,12,501.4,501.4,501.4
49.3,20788,-59.7,-90.7,1,0.00,72,12,504.4,504.4,504.4
44.2,21464,-62.3,-89.8,1,0.00,88,9,514.0,514.1,514.0
42.0,21784,-61.0,-89.4,1,0.00,95,8,524.7,524.7,524.7
40.0,22090,-59.9,-89.0,1,0.00,115,13,535.0,535.1,535.0
36.0,22751,-57.3,-88.2,1,0.00,75,23,558.0,558.1,558.0
31.6,23568,-54.1,-87.1,1,0.01,88,33,587.8,587.8,587.8
31.0,23691,-54.4,-86.9,1,0.01,90,34,590.2,590.3,590.3
30.3,23837,-54.7,-86.7,1,0.01,90,33,593.2,593.3,593.2
30.0,23900,-54.7,-86.7,1,0.01,90,33,594.9,595.0,594.9
29.0,24120,-54.2,-86.4,1,0.01,95,31,602.1,602.2,602.1
24.0,25345,-51.3,-84.6,1,0.01,70,26,644.1,644.2,644.1
21.4,26088,-49.5,-83.5,1,0.02,95,18,670.8,671.0,670.8
20.0,26530,-50.3,-84.3,1,0.02,110,14,681.5,681.6,681.5
19.0,26864,-50.5,-84.5,1,0.02,140,17,690.7,690.9,690.8
18.4,27073,-50.7,-84.7,1,0.02,136,16,696.6,696.8,696.6
16.0,27992,-48.8,-83.2,1,0.02,120,10,731.3,731.6,731.3
15.0,28416,-47.9,-82.5,1,0.03,75,10,747.9,748.3,747.9
14.0,28870,-46.9,-81.8,1,0.04,85,15,766.1,766.5,766.1
13.6,29060,-46.5,-81.5,1,0.04,,,773.8,774.2,773.8
