PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
166.0,13712,-59.2,-82.7,3,0.00,320,25,357.3,357.3,357.3
164.0,13789,-59.9,-82.9,3,0.00,324,26,357.4,357.5,357.4
150.0,14340,-64.5,,,,350,30,358.8,,358.8
143.0,14625,-66.8,,,,355,32,359.8,,359.8
126.0,15378,-72.8,,,,335,16,362.1,,362.1
121.0,15619,-74.7,,,,328,22,362.8,,362.8
113.0,16011,-76.7,,,,315,32,366.2,,366.2
104.0,16486,-79.2,,,,320,19,370.4,,370.4
100.0,16710,-80.3,,,,340,10,372.3,,372.3
93.3,17101,-82.7,,,,20,12,375.1,,375.1
93.0,17119,-82.7,,,,20,13,375.4,,375.4
89.0,17366,-82.5,,,,15,20,380.4,,380.4
86.0,17558,-82.4,,,,40,17,384.4,,384.4
85.0,17624,-82.4,,,,50,20,385.8,,385.8
82.4,17798,-82.3,,,,44,30,389.4,,389.4
81.0,17895,-81.6,,,,40,35,392.7,,392.7
79.0,18036,-80.6,,,,35,30,397.6,,397.6
77.2,18166,-79.7,,,,50,26,402.1,,402.1
76.0,18256,-77.5,,,,60,23,408.7,,408.7
75.5,18294,-76.5,,,,65,24,411.4,,411.4
74.0,18410,-77.3,,,,80,26,412.2,,412.2
72.8,18504,-77.9,,,,77,28,412.8,,412.8
70.0,18730,-76.7,,,,70,32,420.0,,420.0
69.0,18813,-76.3,,,,60,33,422.5,,422.5
66.0,19070,-75.2,,,,50,24,430.4,,430.4
65.0,19158,-74.8,,,,60,18,433.1,,433.1
64.0,19248,-74.4,,,,75,16,435.9,,435.9
63.8,19266,-74.3,,,,81,16,436.5,,436.5
63.0,19339,-74.5,,,,105,18,437.7,,437.7
61.3,19498,-74.9,,,,102,22,440.2,,440.2
56.0,20032,-69.5,,,,90,35,464.1,,464.1
54.2,20225,-67.5,,,,83,31,473.0,,473.0
52.0,20474,-67.4,,,,75,25,478.9,,478.9
50.0,20710,-67.3,,,,90,24,484.5,,484.5
49.0,20832,-66.9,,,,95,31,488.3,,488.3
46.0,21215,-65.5,,,,65,26,500.5,,500.5
45.6,21268,-65.3,,,,73,26,502.2,,502.2
45.0,21349,-64.7,,,,85,26,505.5,,505.5
43.0,21629,-62.8,,,,80,25,517.0,,517.0
42.0,21774,-61.7,,,,105,19,523.0,,523.0
41.0,21922,-60.7,,,,120,22,529.2,,529.2
38.1,22377,-61.7,,,,120,28,537.9,,537.9
38.0,22393,-61.6,,,,120,28,538.5,,538.5
35.0,22909,-59.1,,,,90,35,557.9,,557.9
32.2,23431,-56.5,,,,97,40,578.2,,578.2
31.0,23672,-56.5,,,,100,42,584.5,,584.5
30.0,23880,-56.5,,,,85,44,590.0,,590.0
29.0,24095,-56.6,,,,80,40,595.5,,595.5
26.0,24789,-56.8,,,,85,51,613.7,,613.7
25.3,24962,-56.9,,,,87,50,618.3,,618.3
20.7,26262,-47.5,,,,98,44,683.3,,683.3
20.0,26490,-47.7,,,,100,43,689.4,,689.4
18.8,26899,-47.1,,,,91,42,703.6,,703.6
18.0,27185,-47.6,,,,85,42,710.7,,710.7
17.0,27562,-48.3,,,,105,43,720.3,,720.3
16.0,27961,-49.0,,,,95,43,730.5,,730.5
15.6,28127,-49.3,,,,,,734.9,,734.9
