PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
274.0,10203,-41.7,-66.7,5,0.02,148,41,335.0,335.1,335.1
253.0,10740,-45.4,-66.9,7,0.02,140,36,337.4,337.4,337.4
250.0,10820,-45.9,-66.9,8,0.02,140,35,337.7,337.8,337.7
233.0,11283,-49.7,-67.9,10,0.02,145,27,338.8,338.9,338.9
226.0,11484,-51.3,-68.3,11,0.02,159,24,339.3,339.4,339.3
223.0,11570,-51.8,-68.8,11,0.02,165,22,339.8,339.9,339.8
214.0,11835,-53.4,-70.3,11,0.01,180,23,341.4,341.5,341.5
200.0,12270,-55.9,-72.9,10,0.01,185,25,344.1,344.1,344.1
189.0,12626,-58.3,-74.1,11,0.01,185,30,345.8,345.9,345.8
182.0,12863,-59.9,-74.9,12,0.01,183,27,347.0,347.0,347.0
173.0,13174,-61.5,,,,180,24,349.4,,349.4
167.0,13391,-62.6,,,,190,20,351.2,,351.2
162.0,13578,-63.5,,,,220,17,352.6,,352.6
157.0,13770,-64.5,,,,250,22,354.1,,354.1
150.0,14050,-65.9,,,,255,31,356.4,,356.4
141.0,14424,-67.3,,,,230,20,360.3,,360.3
138.0,14554,-67.7,,,,240,12,361.7,,361.7
136.0,14642,-68.1,,,,260,10,362.7,,362.7
133.0,14776,-68.5,,,,280,12,364.1,,364.1
124.0,15200,-70.1,,,,270,20,368.7,,368.7
109.0,15973,-69.3,,,,265,17,384.1,,384.1
100.0,16490,-68.7,,,,300,21,394.7,,394.7
96.0,16733,-69.4,,,,305,22,398.0,,398.0
92.1,16980,-70.1,,,,281,27,401.4,,401.4
92.0,16986,-70.1,,,,280,27,401.5,,401.5
83.0,17602,-68.9,,,,230,20,415.9,,415.9
80.0,17822,-68.5,,,,190,10,421.2,,421.2
71.0,18535,-67.1,,,,0,0,438.8,,438.8
70.0,18620,-66.9,,,,165,2,440.9,,440.9
68.0,18794,-67.0,,,,135,10,444.3,,444.3
65.0,19066,-67.2,,,,95,10,449.7,,449.7
59.0,19649,-67.6,,,,100,10,461.4,,461.4
57.8,19773,-67.7,,,,78,10,463.9,,463.9
56.0,19965,-64.5,,,,45,10,475.4,,475.4
54.9,20086,-62.5,,,,61,10,482.7,,482.7
52.0,20419,-63.1,,,,105,10,488.9,,488.9
50.0,20660,-63.5,,,,85,19,493.4,,493.4
49.5,20722,-63.7,,,,79,19,494.4,,494.4
48.0,20914,-63.0,,,,60,20,500.4,,500.4
46.0,21180,-62.0,,,,85,16,508.8,,508.8
44.0,21458,-61.0,,,,60,19,517.8,,517.8
41.0,21899,-59.5,,,,90,20,532.3,,532.3
39.0,22211,-58.3,,,,75,23,542.8,,542.8
37.0,22540,-57.1,,,,60,22,554.0,,554.0
36.6,22608,-56.9,,,,65,20,556.4,,556.4
35.0,22892,-57.0,,,,85,14,563.2,,563.2
32.0,23460,-57.3,,,,79,23,577.1,,577.1
30.0,23870,-55.9,,,,75,29,591.6,,591.6
28.2,24265,-52.9,,,,78,25,610.5,,610.5
24.0,25310,-51.6,,,,85,13,643.1,,643.1
23.0,25585,-51.2,,,,115,10,652.0,,652.0
22.0,25873,-50.9,,,,110,12,661.4,,661.4
21.0,26174,-50.5,,,,135,13,671.4,,671.4
20.0,26490,-50.1,,,,125,14,682.1,,682.1
19.0,26826,-49.5,,,,130,16,693.9,,693.9
18.6,26965,-49.3,,,,,,698.9,,698.9
15.0,28380,-47.5,,,,,,749.1,,749.1
