PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7520,-23.5,-29.5,58,0.83,265,21,324.4,327.4,324.5
398.0,7557,-23.6,-29.1,61,0.87,260,22,324.7,327.9,324.9
396.0,7594,-23.7,-28.7,63,0.91,262,23,325.0,328.4,325.2
391.0,7687,-23.1,-27.3,68,1.05,268,26,327.0,330.9,327.2
364.0,8208,-26.1,-28.5,80,1.01,299,42,329.8,333.5,329.9
363.0,8228,-26.2,-28.7,80,1.00,300,43,329.8,333.5,330.0
326.0,8997,-31.7,-34.8,74,0.61,303,45,332.6,335.0,332.7
325.0,9019,-31.7,-37.7,55,0.46,303,45,332.9,334.7,333.0
321.0,9107,-32.3,-40.3,45,0.36,303,45,333.2,334.7,333.3
313.0,9284,-33.7,-44.7,32,0.23,304,45,333.7,334.6,333.7
300.0,9580,-36.5,-45.5,39,0.22,305,46,333.8,334.7,333.9
299.0,9603,-36.7,-45.5,40,0.22,305,47,333.8,334.7,333.9
283.0,9983,-40.1,-46.1,53,0.22,302,47,334.3,335.1,334.3
250.0,10820,-46.9,-54.9,40,0.09,295,48,336.2,336.6,336.2
245.0,10953,-48.1,-55.1,44,0.09,292,50,336.4,336.7,336.4
238.0,11143,-49.7,-60.7,26,0.05,288,53,336.8,336.9,336.8
235.0,11226,-49.7,-64.7,16,0.03,286,54,338.0,338.1,338.0
233.0,11282,-49.9,-65.6,14,0.02,285,55,338.5,338.6,338.5
216.0,11774,-51.9,-73.9,5,0.01,282,45,342.8,342.8,342.8
202.0,12206,-53.6,-75.6,5,0.01,280,37,346.7,346.7,346.7
200.0,12270,-53.9,-75.9,5,0.01,280,37,347.2,347.3,347.2
191.0,12564,-56.2,-77.3,5,0.01,295,38,348.1,348.1,348.1
190.0,12598,-56.5,-77.5,5,0.01,292,37,348.2,348.2,348.2
184.0,12802,-56.6,-79.5,4,0.00,275,33,351.2,351.3,351.2
166.0,13455,-56.9,-85.9,1,0.00,270,31,361.2,361.2,361.2
157.0,13806,-59.9,-88.9,1,0.00,267,30,361.9,361.9,361.9
150.0,14090,-61.9,,,,265,29,363.2,,363.2
138.0,14602,-65.1,,,,270,28,366.4,,366.4
135.0,14737,-65.9,,,,277,25,367.3,,367.3
134.0,14782,-66.1,,,,280,24,367.7,,367.7
127.0,15102,-67.4,,,,305,26,371.0,,371.0
115.0,15695,-69.8,,,,275,35,377.1,,377.1
105.0,16239,-72.1,,,,245,21,382.8,,382.8
100.0,16530,-73.3,,,,265,19,385.9,,385.9
91.3,17059,-74.9,,,,225,17,392.9,,392.9
91.0,17078,-74.9,,,,220,17,393.3,,393.3
85.0,17476,-73.9,,,,250,10,402.9,,402.9
82.0,17686,-73.4,,,,265,16,408.1,,408.1
79.0,17904,-72.9,,,,265,20,413.5,,413.5
75.0,18207,-72.2,,,,215,15,421.1,,421.1
71.0,18527,-71.5,,,,195,26,429.4,,429.4
70.0,18610,-71.3,,,,180,21,431.5,,431.5
69.8,18627,-71.1,,,,176,20,432.3,,432.3
68.0,18781,-71.8,,,,140,11,434.1,,434.1
66.0,18956,-72.5,,,,95,8,436.2,,436.2
64.5,19091,-73.1,,,,36,9,437.8,,437.8
63.0,19232,-72.4,,,,335,10,442.3,,442.3
61.0,19424,-71.4,,,,295,11,448.5,,448.5
58.0,19724,-69.9,,,,175,10,458.4,,458.4
55.0,20040,-68.3,,,,145,12,469.1,,469.1
54.0,20150,-67.8,,,,125,10,472.8,,472.8
51.0,20490,-66.1,,,,110,15,484.6,,484.6
50.0,20610,-66.1,,,,100,15,487.3,,487.3
49.0,20733,-66.0,,,,75,15,490.3,,490.3
44.0,21388,-65.5,,,,90,10,506.8,,506.8
42.0,21672,-65.3,,,,0,0,514.1,,514.1
40.0,21969,-65.1,,,,125,10,521.8,,521.8
39.7,22015,-65.1,,,,115,14,523.0,,523.0
39.0,22125,-64.7,,,,90,24,526.7,,526.7
37.0,22451,-63.5,,,,65,13,537.6,,537.6
36.0,22621,-62.9,,,,80,9,543.4,,543.4
35.0,22795,-62.3,,,,85,13,549.5,,549.5
33.0,23160,-61.0,,,,110,8,562.2,,562.2
32.0,23350,-60.3,,,,140,15,569.0,,569.0
30.0,23750,-58.9,,,,120,25,583.5,,583.5
29.0,23963,-58.5,,,,110,23,590.1,,590.1
27.2,24366,-57.9,,,,123,26,602.9,,602.9
27.0,,,,,,125,26,,,
