PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
329.0,8961,-30.1,-54.1,8,0.07,262,45,333.9,334.2,333.9
323.0,9093,-29.1,-64.1,2,0.02,256,49,337.1,337.2,337.1
310.0,9386,-30.6,-64.4,2,0.02,245,57,339.0,339.1,339.0
300.0,9620,-31.7,-64.7,2,0.02,255,58,340.6,340.7,340.6
285.0,9980,-33.3,-65.3,3,0.02,262,62,343.3,343.4,343.3
258.0,10664,-39.4,-67.6,3,0.02,275,71,344.3,344.4,344.3
250.0,10880,-41.3,-68.3,4,0.02,275,70,344.5,344.6,344.5
211.0,12011,-50.3,-74.3,4,0.01,283,68,347.6,347.6,347.6
200.0,12360,-52.3,-76.3,4,0.01,285,68,349.8,349.8,349.8
184.0,12890,-56.1,-80.1,3,0.00,285,72,352.1,352.1,352.1
169.0,13432,-59.9,-83.9,3,0.00,283,66,354.4,354.4,354.4
150.0,14170,-63.9,,,,280,58,359.8,,359.8
137.0,14722,-66.7,,,,285,55,364.3,,364.3
125.0,15269,-71.3,,,,290,51,365.7,,365.7
122.0,15414,-72.5,,,,288,49,366.0,,366.0
100.0,16570,-77.1,,,,270,36,378.5,,378.5
97.6,16709,-78.1,,,,270,36,379.2,,379.2
92.0,17046,-77.9,,,,290,34,386.1,,386.1
87.0,17365,-77.7,,,,270,26,392.7,,392.7
83.0,17638,-76.0,,,,295,17,401.4,,401.4
80.0,17852,-74.7,,,,285,11,408.3,,408.3
76.0,18150,-72.9,,,,340,10,418.1,,418.1
75.0,18227,-72.5,,,,330,10,420.7,,420.7
73.0,18384,-71.5,,,,5,2,426.0,,426.0
72.2,18448,-71.1,,,,22,4,428.1,,428.1
70.0,18630,-71.9,,,,70,10,430.2,,430.2
68.6,18749,-72.5,,,,58,11,431.4,,431.4
65.0,19073,-70.5,,,,25,12,442.6,,442.6
63.0,19261,-69.3,,,,90,11,449.2,,449.2
57.0,19862,-65.5,,,,80,17,470.8,,470.8
53.8,20209,-63.3,,,,64,14,483.7,,483.7
52.0,20419,-63.0,,,,55,13,489.0,,489.0
50.0,20660,-62.7,,,,105,7,495.3,,495.3
49.0,20785,-62.4,,,,100,10,499.0,,499.0
47.0,21044,-61.6,,,,75,13,506.7,,506.7
44.1,21439,-60.5,,,,99,17,518.8,,518.8
44.0,21453,-60.5,,,,100,17,519.1,,519.1
41.0,21897,-59.9,,,,65,17,531.1,,531.1
37.0,22541,-59.1,,,,105,30,549.1,,549.1
35.0,22890,-58.6,,,,75,30,559.0,,559.0
31.2,23611,-57.7,,,,79,29,580.2,,580.2
30.0,23860,-56.1,,,,80,28,591.1,,591.1
23.0,25577,-51.0,,,,85,39,652.8,,652.8
22.0,25864,-50.1,,,,95,37,663.6,,663.6
20.0,26480,-48.3,,,,85,38,687.6,,687.6
17.0,27563,-45.4,,,,75,38,729.6,,729.6
15.0,28396,-43.1,,,,90,32,763.6,,763.6
14.8,28486,-42.9,,,,,,767.3,,767.3
