PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
621.0,4100,-0.7,-43.7,2,0.13,248,20,312.2,312.7,312.2
616.0,4164,-1.1,-36.7,5,0.27,245,20,312.4,313.4,312.5
607.0,4281,-1.9,-23.9,17,0.92,245,21,312.8,316.1,313.0
581.0,4628,-3.9,-42.9,3,0.15,245,24,314.4,315.0,314.5
561.0,4903,-5.7,-20.7,30,1.32,245,27,315.5,320.1,315.7
554.0,5001,-6.3,-25.3,21,0.89,245,28,315.9,319.1,316.1
549.0,5072,-6.3,-45.3,3,0.12,245,29,316.7,317.2,316.7
541.0,5186,-6.7,-25.7,20,0.88,245,30,317.6,320.7,317.7
539.0,5215,-6.6,-25.9,20,0.87,245,30,318.0,321.1,318.2
533.0,5303,-6.3,-26.3,19,0.84,247,29,319.4,322.5,319.6
519.0,5510,-7.7,-16.7,48,2.01,251,28,320.2,327.1,320.6
508.0,5677,-8.2,-17.7,46,1.88,255,27,321.6,328.1,321.9
500.0,5800,-8.5,-18.5,44,1.79,255,28,322.6,328.9,323.0
445.0,6693,-15.1,-24.1,46,1.23,255,27,325.2,329.7,325.5
432.0,6916,-16.9,-24.9,50,1.18,255,27,325.7,330.0,326.0
419.0,7145,-18.7,-25.7,54,1.13,247,25,326.2,330.4,326.5
411.0,7289,-19.3,-28.3,45,0.91,242,24,327.3,330.6,327.4
400.0,7490,-21.1,-29.1,49,0.87,235,22,327.5,330.7,327.6
396.0,7564,-21.6,-30.4,45,0.77,235,21,327.8,330.6,327.9
386.0,7752,-22.9,-33.9,36,0.57,228,23,328.5,330.6,328.6
381.0,7844,-23.7,-34.4,37,0.55,225,24,328.6,330.7,328.8
311.0,9285,-36.1,-42.0,55,0.31,235,60,330.9,332.2,331.0
300.0,9540,-38.3,-43.3,59,0.28,230,64,331.3,332.4,331.3
273.0,10183,-44.1,-48.0,65,0.18,227,70,331.9,332.7,331.9
262.0,10459,-46.3,-53.3,45,0.10,226,72,332.6,333.1,332.6
250.0,10770,-49.3,-54.2,56,0.10,225,75,332.6,333.1,332.7
249.0,10796,-49.5,-54.3,57,0.10,225,75,332.7,333.1,332.7
228.0,11370,-52.1,-61.1,33,0.04,218,99,337.2,337.4,337.2
220.0,11599,-53.2,-62.2,33,0.04,215,109,339.0,339.2,339.0
203.0,12115,-55.6,-64.7,32,0.03,215,114,343.0,343.2,343.0
200.0,12210,-56.1,-65.1,31,0.03,215,112,343.8,343.9,343.8
199.0,12242,-56.5,-65.5,31,0.03,216,110,343.6,343.8,343.6
185.0,12705,-55.3,-74.3,8,0.01,224,79,352.8,352.9,352.8
176.0,13021,-56.0,-76.8,6,0.01,230,58,356.8,356.8,356.8
165.0,13429,-56.8,-80.0,4,0.00,230,58,362.0,362.0,362.0
157.0,13744,-57.5,-82.5,3,0.00,234,44,366.0,366.0,366.0
156.0,13784,-57.8,-83.1,3,0.00,235,42,366.1,366.2,366.1
150.0,14030,-59.7,-86.7,2,0.00,240,36,367.0,367.0,367.0
149.0,14072,-59.9,-85.9,2,0.00,243,35,367.4,367.4,367.4
147.0,14155,-60.5,-86.0,2,0.00,250,34,367.7,367.7,367.7
138.0,14544,-63.5,-86.3,3,0.00,270,40,369.1,369.2,369.1
129.0,14959,-66.7,-86.6,5,0.00,264,41,370.6,370.6,370.6
118.0,15496,-68.3,-87.0,5,0.00,255,42,377.2,377.2,377.2
112.0,15809,-68.3,-87.2,5,0.00,250,49,382.9,382.9,382.9
106.0,16140,-68.3,-87.5,5,0.00,240,34,389.0,389.0,389.0
100.0,16490,-68.3,-87.8,5,0.00,265,17,395.5,395.5,395.5
94.5,16828,-69.9,-88.0,6,0.00,260,19,398.8,398.8,398.8
91.7,17008,-68.1,-88.2,4,0.00,258,20,405.8,405.8,405.8
89.0,17186,-69.2,-88.3,5,0.00,255,21,407.1,407.2,407.2
83.4,17572,-71.5,-88.6,6,0.00,279,19,410.1,410.1,410.1
82.0,17672,-71.5,-88.7,6,0.00,285,18,412.0,412.1,412.0
79.8,17833,-71.5,-88.8,6,0.00,281,17,415.2,415.3,415.2
77.0,18046,-67.3,-89.0,3,0.00,275,15,428.3,428.3,428.3
76.5,18085,-66.5,-89.0,3,0.00,280,15,430.7,430.7,430.7
74.0,18285,-67.2,-89.2,3,0.00,305,16,433.4,433.4,433.4
72.0,18450,-67.7,-89.3,3,0.00,300,20,435.6,435.6,435.6
70.0,18620,-68.3,-89.4,3,0.00,275,19,437.9,437.9,437.9
69.9,18629,-68.5,-89.5,4,0.00,274,19,437.7,437.7,437.7
68.0,18796,-67.3,-89.6,3,0.00,255,17,443.7,443.7,443.7
66.0,18977,-66.0,-89.7,2,0.00,280,19,450.3,450.3,450.3
61.9,19366,-63.3,-90.0,2,0.00,268,14,464.7,464.7,464.7
61.0,19457,-63.0,-90.1,1,0.00,265,13,467.2,467.2,467.2
58.0,19769,-62.1,-90.3,1,0.00,290,12,476.0,476.1,476.0
54.0,20212,-60.8,-90.7,1,0.00,275,12,488.8,488.9,488.8
52.0,20446,-60.1,-90.8,1,0.00,240,11,495.7,495.8,495.7
51.3,20530,-59.9,-90.9,1,0.00,250,10,498.2,498.2,498.2
50.0,20690,-59.9,-90.9,1,0.00,270,9,501.9,501.9,501.9
49.0,20816,-60.0,-90.7,1,0.00,285,10,504.6,504.6,504.6
46.0,21210,-60.3,-89.9,1,0.00,270,20,513.1,513.1,513.1
44.0,21488,-60.5,-89.4,1,0.00,230,25,519.1,519.2,519.1
43.8,21516,-60.5,-89.4,1,0.00,228,24,519.8,519.8,519.8
41.0,21934,-58.5,-88.6,1,0.00,205,15,534.7,534.7,534.7
40.0,22090,-57.7,-88.3,1,0.00,200,10,540.4,540.4,540.4
39.0,22251,-57.0,-88.0,1,0.00,220,8,546.3,546.3,546.3
38.0,22415,-56.1,-87.8,1,0.00,255,10,552.4,552.4,552.4
37.0,22584,-55.3,-87.4,1,0.01,260,12,558.7,558.7,558.7
35.3,22881,-53.9,-86.9,1,0.01,244,12,570.0,570.0,570.0
33.0,23312,-55.1,-87.7,1,0.01,220,11,578.0,578.0,578.0
30.0,23920,-56.7,-88.7,1,0.01,240,10,589.5,589.5,589.5
29.0,24134,-57.4,-89.1,1,0.00,240,8,593.4,593.5,593.4
28.0,24355,-58.0,-89.5,1,0.00,225,12,597.5,597.5,597.5
27.0,24584,-58.7,-89.9,1,0.00,230,11,601.8,601.8,601.8
26.5,24702,-59.1,-90.1,1,0.00,242,13,604.0,604.0,604.0
26.0,24824,-58.3,-89.6,1,0.01,255,15,609.5,609.5,609.5
25.0,25075,-56.7,-88.5,1,0.01,245,15,621.0,621.1,621.0
22.0,25893,-51.4,-85.0,1,0.01,260,20,659.8,659.9,659.8
21.3,26100,-50.1,-84.1,1,0.02,284,21,669.9,670.1,669.9
21.0,26193,-50.5,-84.3,1,0.02,295,21,671.3,671.4,671.3
20.0,26510,-52.1,-85.1,1,0.01,300,28,675.9,676.1,676.0
18.0,27187,-55.1,-87.1,1,0.01,283,33,687.1,687.3,687.1
16.0,27941,-54.6,-87.1,1,0.01,265,39,712.4,712.6,712.5
14.5,28570,-54.1,-87.1,1,0.01,258,29,734.3,734.5,734.3
14.0,28797,-52.2,-85.9,1,0.02,255,26,748.0,748.2,748.0
13.7,28937,-51.1,-85.1,1,0.02,251,26,756.5,756.8,756.5
13.0,29276,-52.5,-85.8,1,0.02,240,26,763.2,763.4,763.2
12.6,29478,-53.3,-86.3,1,0.02,248,25,767.1,767.4,767.1
12.0,29794,-51.7,-85.4,1,0.02,260,24,783.7,784.0,783.7
11.8,29902,-51.1,-85.1,1,0.02,,,789.5,789.8,789.5
