PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
130.0,14771,-59.9,-90.9,1,0.00,285,85,382.0,382.0,382.0
126.0,14966,-60.7,-90.9,1,0.00,285,76,384.0,384.0,384.0
121.0,15218,-61.0,-90.9,1,0.00,290,64,387.9,387.9,387.9
112.0,15697,-61.6,-91.0,1,0.00,300,68,395.4,395.4,395.4
103.0,16217,-62.3,-91.0,1,0.00,293,58,403.7,403.7,403.7
100.0,16400,-62.1,-91.0,1,0.00,290,55,407.5,407.5,407.5
92.0,16919,-60.1,-91.1,1,0.00,286,46,421.2,421.3,421.2
83.0,17559,-63.1,-90.7,1,0.00,280,36,427.7,427.7,427.7
78.0,17946,-61.6,-90.5,1,0.00,310,19,438.6,438.6,438.6
73.0,18358,-59.9,-90.2,1,0.00,290,28,450.4,450.4,450.4
70.6,18566,-59.1,-90.1,1,0.00,274,26,456.5,456.5,456.5
70.0,18620,-59.1,-90.1,1,0.00,270,25,457.6,457.6,457.6
65.0,19080,-59.7,-89.8,1,0.00,215,12,466.1,466.2,466.1
64.0,19177,-59.8,-89.7,1,0.00,255,5,467.9,468.0,467.9
50.0,20710,-61.7,-88.6,2,0.00,320,7,497.7,497.7,497.7
49.7,20747,-61.9,-88.5,2,0.00,323,7,498.0,498.1,498.0
48.0,20966,-60.9,-88.4,2,0.00,340,10,505.4,505.4,505.4
47.0,21098,-60.3,-88.3,1,0.00,330,10,509.8,509.9,509.8
46.0,21233,-59.7,-88.2,1,0.00,285,15,514.4,514.5,514.4
45.0,21371,-59.1,-88.1,1,0.00,275,18,519.2,519.2,519.2
40.0,22111,-55.8,-87.5,1,0.00,235,16,545.3,545.3,545.3
39.6,22174,-55.5,-87.5,1,0.00,227,16,547.5,547.6,547.5
36.0,22778,-57.3,-89.3,1,0.00,150,11,557.9,558.0,557.9
35.3,22903,-57.7,-89.7,1,0.00,128,11,560.1,560.1,560.1
33.1,23312,-53.9,-86.9,1,0.01,57,10,580.6,580.6,580.6
32.0,23528,-54.9,-87.4,1,0.01,20,10,583.5,583.6,583.5
31.0,23731,-55.8,-87.9,1,0.01,5,10,586.4,586.4,586.4
30.7,23793,-56.1,-88.1,1,0.01,349,9,587.2,587.3,587.2
30.0,23940,-55.5,-87.5,1,0.01,310,6,592.7,592.8,592.8
28.0,24383,-54.3,-86.7,1,0.01,180,7,607.9,608.0,607.9
27.0,24617,-53.6,-86.3,1,0.01,135,10,616.1,616.1,616.1
25.3,25034,-52.5,-85.5,1,0.01,84,17,630.9,631.0,630.9
25.0,25112,-52.4,-85.5,1,0.01,75,18,633.3,633.4,633.3
23.0,25653,-51.8,-85.2,1,0.01,85,24,650.5,650.6,650.5
22.0,25941,-51.4,-85.0,1,0.01,60,19,659.8,659.9,659.8
21.0,26243,-51.1,-84.9,1,0.01,85,23,669.7,669.8,669.7
20.0,26560,-50.7,-84.7,1,0.02,80,28,680.2,680.4,680.2
19.0,26895,-50.3,-84.3,1,0.02,75,27,691.6,691.8,691.6
17.0,27622,-49.3,-83.3,1,0.02,105,30,717.0,717.3,717.0
16.6,27778,-49.1,-83.1,1,0.02,,,722.6,722.9,722.6
