
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   27.9  24402  -58.9  -89.9      1   0.00    168      1  595.7  595.8  595.7
   26.0  24844  -58.4  -89.4      1   0.01    125     10  609.2  609.3  609.2
   25.6  24942  -58.3  -89.3      1   0.01    128     10  612.2  612.3  612.2
   24.3  25271  -55.5  -87.5      1   0.01    138     12  629.5  629.6  629.5
   24.0  25350  -55.7  -87.7      1   0.01    140     12  631.3  631.4  631.3
   23.0  25621  -56.2  -88.2      1   0.01    100     11  637.5  637.5  637.5
   22.8  25676  -56.3  -88.3      1   0.01     91     11  638.7  638.8  638.7
   22.0  25904  -55.9  -87.9      1   0.01     55      9  646.4  646.5  646.4
   20.4  26384  -55.1  -87.1      1   0.01     11      3  663.0  663.1  663.0
   20.0  26510  -55.7  -87.7      1   0.01      0      1  664.9  665.0  664.9
   18.7  26939  -54.5  -87.5      1   0.01     29      7  681.6  681.7  681.6
   18.0  27183  -54.8  -87.1      1   0.01     45     10  688.2  688.4  688.2
   17.6  27327  -54.9  -86.9      1   0.01     10      7  692.2  692.3  692.2
   17.2  27474  -53.1  -86.1      1   0.01    333      4  702.5  702.7  702.5
   17.0  27549  -53.3  -86.3      1   0.01    315      2  704.4  704.5  704.4
   16.7  27664  -53.5  -86.5      1   0.01                707.2  707.3  707.2
