PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
41.0,21899,-57.1,-86.2,1,0.01,330,1,538.0,538.1,538.0
40.0,22056,-56.3,-85.8,1,0.01,50,9,543.9,544.0,543.9
39.0,22217,-55.5,-85.4,1,0.01,50,10,550.0,550.0,550.0
38.0,22382,-54.6,-84.9,1,0.01,80,8,556.2,556.3,556.2
36.5,22638,-53.3,-84.3,1,0.01,56,10,566.1,566.2,566.1
35.0,22908,-53.4,-84.1,1,0.01,30,13,572.7,572.8,572.7
32.0,23484,-53.6,-83.8,1,0.01,85,14,586.9,587.0,586.9
31.1,23668,-53.7,-83.7,1,0.01,78,12,591.5,591.6,591.5
30.0,23900,-52.7,-83.7,1,0.01,70,10,600.4,600.5,600.4
29.0,24120,-52.0,-83.4,1,0.01,60,10,608.1,608.2,608.1
28.0,24348,-51.3,-83.0,1,0.01,70,15,616.2,616.3,616.2
26.0,24830,-49.8,-82.3,1,0.02,115,10,633.6,633.8,633.6
25.0,25085,-49.0,-81.9,1,0.02,90,14,643.0,643.2,643.0
24.6,25189,-48.7,-81.7,1,0.02,104,16,646.9,647.1,646.9
24.0,25352,-48.6,-81.6,1,0.02,125,18,651.9,652.1,651.9
23.0,25631,-48.3,-81.3,1,0.02,75,18,660.6,660.9,660.6
22.0,25924,-48.0,-81.0,1,0.03,100,25,669.8,670.1,669.8
21.0,26229,-47.8,-80.8,1,0.03,60,29,679.6,679.9,679.6
20.0,26550,-47.5,-80.5,1,0.03,65,27,690.0,690.3,690.0
18.0,27246,-47.5,-80.5,1,0.03,75,30,711.1,711.5,711.1
17.5,27432,-47.5,-80.5,1,0.04,,,716.8,717.2,716.9
