PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
92.0,16935,-66.1,-89.8,2,0.00,282,61,409.4,409.4,409.4
89.4,17111,-62.3,-89.8,1,0.00,284,52,420.3,420.3,420.3
88.0,17208,-62.5,-89.8,1,0.00,285,47,421.7,421.7,421.7
81.9,17651,-63.7,-89.7,2,0.00,276,55,428.1,428.1,428.1
81.0,17720,-62.4,-89.7,1,0.00,275,56,432.1,432.2,432.1
78.5,17915,-58.7,-89.7,1,0.00,273,47,443.7,443.7,443.7
76.0,18117,-59.7,-89.6,1,0.00,270,37,445.7,445.7,445.7
71.0,18542,-61.9,-89.4,1,0.00,270,39,449.9,449.9,449.9
70.0,18630,-62.3,-89.3,2,0.00,270,38,450.8,450.8,450.8
68.0,18808,-62.7,-89.2,2,0.00,265,27,453.7,453.7,453.7
66.0,18992,-63.0,-89.2,2,0.00,280,21,456.8,456.8,456.8
64.0,19181,-63.4,-89.0,2,0.00,305,24,459.9,460.0,459.9
60.0,19577,-64.3,-88.8,2,0.00,290,32,466.7,466.7,466.7
58.0,19785,-64.7,-88.7,2,0.00,305,30,470.2,470.2,470.2
56.0,20004,-60.8,-88.6,1,0.00,290,31,483.9,483.9,483.9
53.9,20242,-56.5,-88.5,1,0.00,300,29,499.1,499.1,499.1
51.0,20594,-55.7,-87.7,1,0.00,315,27,508.9,509.0,508.9
50.4,20669,-55.5,-87.5,1,0.00,312,26,511.1,511.1,511.1
50.0,20720,-55.9,-87.9,1,0.00,310,26,511.3,511.3,511.3
45.0,21384,-58.8,-90.0,1,0.00,270,15,519.8,519.9,519.8
44.0,21526,-59.5,-90.5,1,0.00,270,14,521.7,521.7,521.7
43.6,21583,-59.7,-90.7,1,0.00,278,16,522.4,522.4,522.4
43.0,21670,-59.2,-90.3,1,0.00,290,19,525.8,525.8,525.8
41.0,21970,-57.4,-89.0,1,0.00,270,16,537.4,537.4,537.4
39.6,22189,-56.1,-88.1,1,0.00,312,6,546.0,546.1,546.0
39.0,22286,-56.6,-88.3,1,0.00,330,1,547.2,547.2,547.2
38.0,22450,-57.4,-88.8,1,0.00,45,10,549.1,549.2,549.1
37.2,22584,-58.1,-89.1,1,0.00,40,12,550.8,550.8,550.8
35.0,22971,-57.0,-88.6,1,0.00,25,17,563.2,563.3,563.2
34.0,23155,-56.5,-88.3,1,0.00,5,13,569.3,569.3,569.3
33.0,23345,-56.0,-88.1,1,0.01,320,12,575.5,575.6,575.5
31.0,23742,-54.9,-87.6,1,0.01,295,3,588.9,589.0,588.9
30.0,23950,-54.3,-87.3,1,0.01,210,9,596.0,596.1,596.0
26.0,24877,-52.0,-85.4,1,0.01,250,13,627.4,627.5,627.4
25.0,25131,-51.4,-84.9,1,0.01,210,10,636.3,636.4,636.3
24.0,25395,-50.7,-84.4,1,0.01,315,1,645.6,645.8,645.6
21.7,26048,-49.1,-83.1,1,0.02,257,4,669.3,669.5,669.3
20.0,26580,-50.9,-84.9,1,0.01,210,6,679.6,679.8,679.6
18.0,27265,-51.1,-85.1,1,0.02,5,9,699.8,700.0,699.8
17.9,27301,-51.1,-85.1,1,0.02,,,700.9,701.0,700.9
