PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
130.0,14919,-66.1,,,,292,49,370.9,,370.9
125.0,15154,-67.4,,,,295,41,372.6,,372.6
113.0,15760,-70.9,,,,305,57,377.1,,377.1
111.0,15867,-71.5,,,,305,56,377.9,,377.9
105.0,16198,-68.7,,,,294,49,389.3,,389.3
100.0,16490,-69.9,,,,285,42,392.4,,392.4
97.3,16653,-67.9,,,,278,33,399.4,,399.4
96.0,16733,-68.1,,,,275,28,400.5,,400.5
90.0,17117,-69.2,,,,260,30,405.8,,405.8
80.0,17816,-71.2,,,,290,16,415.5,,415.5
76.9,18051,-71.9,,,,286,16,418.8,,418.8
76.0,18121,-71.3,,,,285,16,421.4,,421.4
71.0,18525,-68.0,,,,245,11,436.9,,436.9
70.6,18559,-67.7,,,,235,11,438.1,,438.1
70.0,18610,-67.9,,,,220,10,438.8,,438.8
67.0,18874,-67.4,,,,175,12,445.5,,445.5
64.0,19149,-66.8,,,,125,7,452.5,,452.5
61.0,19438,-66.2,,,,110,10,460.1,,460.1
60.3,19507,-66.1,,,,91,11,461.9,,461.9
59.0,19639,-66.7,,,,55,12,463.5,,463.5
58.0,19742,-67.1,,,,45,10,464.8,,464.8
57.6,19783,-67.3,,,,51,9,465.3,,465.3
56.0,19954,-66.7,,,,75,5,470.5,,470.5
55.0,20063,-66.3,,,,110,10,473.9,,473.9
53.0,20287,-65.4,,,,75,22,480.8,,480.8
52.0,20403,-65.0,,,,70,21,484.5,,484.5
50.0,20640,-64.1,,,,75,16,492.0,,492.0
47.0,21026,-62.9,,,,60,16,503.8,,503.8
44.0,21438,-61.5,,,,70,14,516.6,,516.6
42.0,21728,-60.6,,,,90,16,525.9,,525.9
38.0,22352,-58.6,,,,65,10,546.2,,546.2
35.0,22865,-56.9,,,,80,11,563.6,,563.6
33.0,23237,-58.2,,,,60,18,569.6,,569.6
32.6,23314,-58.5,,,,68,17,570.9,,570.9
31.0,23633,-57.3,,,,100,14,582.4,,582.4
30.0,23840,-56.5,,,,105,17,590.0,,590.0
26.0,24761,-53.7,,,,90,19,622.6,,622.6
25.0,25014,-52.9,,,,110,19,631.9,,631.9
22.0,25836,-50.4,,,,85,17,662.9,,662.9
21.0,26136,-49.5,,,,90,24,674.5,,674.5
20.0,26450,-48.5,,,,75,16,687.0,,687.0
19.8,26516,-48.3,,,,76,17,689.5,,689.5
18.7,26890,-50.7,,,,81,20,693.4,,693.4
15.0,28345,-46.7,,,,100,32,751.8,,751.8
14.0,28800,-45.4,,,,90,37,771.0,,771.0
13.6,28991,-44.9,,,,,,779.3,,779.3
