PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
168.0,13295,-55.5,-88.1,1,0.00,305,38,362.4,362.4,362.4
154.0,13844,-59.1,-90.4,1,0.00,285,46,365.3,365.3,365.3
151.0,13969,-59.9,-90.9,1,0.00,285,45,366.0,366.0,366.0
150.0,14010,-60.1,,,,285,44,366.3,,366.3
139.0,14473,-62.4,,,,280,37,370.4,,370.4
122.0,15266,-66.3,,,,305,29,377.4,,377.4
108.0,16007,-69.9,,,,280,34,383.9,,383.9
103.0,16295,-71.3,,,,290,39,386.4,,386.4
100.0,16470,-70.5,,,,290,40,391.3,,391.3
91.1,17025,-69.3,,,,260,21,404.2,,404.2
91.0,17032,-69.2,,,,260,21,404.6,,404.6
89.1,17159,-66.5,,,,295,16,412.4,,412.4
88.0,17233,-66.7,,,,315,13,413.4,,413.4
85.0,17442,-67.3,,,,320,16,416.4,,416.4
80.0,17807,-68.2,,,,270,10,421.6,,421.6
78.0,17959,-68.7,,,,315,3,423.9,,423.9
75.9,18124,-69.1,,,,322,8,426.2,,426.2
75.0,18195,-68.8,,,,325,10,428.4,,428.4
72.0,18441,-67.7,,,,235,10,435.8,,435.8
70.0,18610,-66.9,,,,175,8,440.9,,440.9
67.0,18877,-66.3,,,,40,10,447.7,,447.7
64.0,19156,-65.7,,,,10,10,454.9,,454.9
54.0,20191,-63.5,,,,80,10,482.7,,482.7
51.0,20539,-62.8,,,,105,10,492.4,,492.4
50.0,20660,-62.5,,,,85,12,495.8,,495.8
49.0,20786,-62.0,,,,80,10,500.0,,500.0
48.0,20915,-61.4,,,,0,0,504.3,,504.3
42.6,21659,-58.1,,,,107,9,529.8,,529.8
42.0,21748,-58.6,,,,120,10,530.8,,530.8
40.4,21991,-59.9,,,,106,11,533.4,,533.4
38.0,22378,-57.4,,,,85,13,549.3,,549.3
36.0,22720,-55.1,,,,74,14,563.7,,563.7
32.1,23450,-56.5,,,,52,17,578.7,,578.7
31.0,23672,-56.3,,,,45,18,585.1,,585.1
30.0,23880,-56.1,,,,60,17,591.1,,591.1
27.0,24558,-53.5,,,,10,15,616.5,,616.5
24.0,25317,-50.6,,,,35,15,646.0,,646.0
23.7,25398,-50.3,,,,34,16,649.2,,649.2
23.0,25593,-50.7,,,,30,18,653.7,,653.7
21.1,26153,-51.7,,,,30,11,666.9,,666.9
21.0,,,,,,30,11,,,
