PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
51.3,20524,-66.9,,,,60,21,481.9,,481.9
50.0,20680,-65.9,,,,70,18,487.8,,487.8
48.0,20930,-63.9,,,,100,27,498.3,,498.3
44.8,21353,-60.5,,,,81,35,516.4,,516.4
43.0,21611,-59.9,,,,70,39,524.1,,524.1
39.0,22227,-58.3,,,,80,25,542.9,,542.9
35.0,22909,-56.6,,,,65,26,564.4,,564.4
33.0,23279,-55.6,,,,85,22,576.5,,576.5
32.0,23473,-55.1,,,,105,24,582.9,,582.9
30.0,23880,-54.1,,,,100,27,596.6,,596.6
29.0,24102,-53.5,,,,90,26,604.1,,604.1
25.0,25072,-50.7,,,,100,47,638.3,,638.3
23.0,25617,-49.1,,,,100,42,658.2,,658.2
20.0,26530,-46.5,,,,80,48,693.1,,693.1
18.0,27232,-45.0,,,,80,44,719.1,,719.1
17.7,27344,-44.7,,,,,,723.4,,723.4
