PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
119.0,15502,-70.5,,,,265,45,372.3,,372.3
109.0,16024,-72.0,,,,290,35,379.0,,379.0
108.0,16079,-72.1,,,,288,35,379.7,,379.7
100.0,16530,-73.3,,,,275,34,385.9,,385.9
92.0,17018,-75.0,,,,315,27,391.9,,391.9
88.7,17231,-75.7,,,,310,30,394.5,,394.5
85.0,17481,-73.6,,,,295,20,403.6,,403.6
82.2,17678,-71.9,,,,303,14,410.9,,410.9
80.0,17837,-72.7,,,,310,10,412.6,,412.6
76.0,18138,-74.1,,,,275,7,415.7,,415.7
74.0,18295,-74.8,,,,250,10,417.3,,417.3
72.7,18399,-75.3,,,,252,13,418.4,,418.4
70.0,18620,-74.3,,,,255,18,425.1,,425.1
69.0,18704,-74.2,,,,255,18,427.0,,427.0
68.0,18788,-74.1,,,,240,14,429.0,,429.0
67.7,18814,-74.1,,,,234,13,429.6,,429.6
67.0,18875,-72.5,,,,220,10,434.4,,434.4
66.5,18919,-71.3,,,,197,9,437.9,,437.9
65.0,19055,-70.6,,,,125,4,442.3,,442.3
58.0,19736,-67.1,,,,20,10,464.8,,464.8
57.0,19839,-66.5,,,,30,10,468.4,,468.4
55.8,19967,-65.9,,,,49,10,472.7,,472.7
53.5,20220,-67.3,,,,87,10,475.2,,475.2
53.0,20277,-66.9,,,,95,10,477.4,,477.4
50.0,20630,-64.3,,,,105,12,491.5,,491.5
49.0,20755,-63.7,,,,105,11,495.9,,495.9
44.5,21348,-60.7,,,,68,17,516.9,,516.9
43.0,21564,-60.2,,,,55,19,523.2,,523.2
38.0,22340,-58.5,,,,90,26,546.4,,546.4
31.9,23440,-56.1,,,,86,25,580.8,,580.8
31.0,23622,-56.0,,,,85,25,585.9,,585.9
30.0,23830,-55.9,,,,85,27,591.6,,591.6
27.0,24500,-55.6,,,,80,40,610.6,,610.6
26.0,24741,-55.5,,,,79,39,617.5,,617.5
23.0,25534,-49.6,,,,75,34,656.9,,656.9
22.5,25676,-48.5,,,,80,33,664.2,,664.2
21.0,26130,-48.7,,,,95,28,676.7,,676.7
20.0,26450,-48.9,,,,80,34,685.7,,685.7
18.0,27143,-48.4,,,,70,27,708.3,,708.3
16.3,27796,-47.9,,,,78,31,730.2,,730.2
16.0,,,,,,80,32,,,
