PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
407.0,7431,-18.6,-33.5,26,0.56,270,22,329.1,331.3,329.2
400.0,7560,-19.5,-36.5,21,0.42,280,26,329.6,331.2,329.6
385.0,7842,-21.3,-40.9,15,0.28,290,28,330.8,331.9,330.9
372.0,8096,-22.9,-44.9,12,0.19,287,33,331.9,332.7,332.0
345.0,8644,-27.7,-35.7,46,0.53,280,43,332.7,334.7,332.8
340.0,8749,-27.1,-55.1,5,0.06,279,45,334.9,335.2,334.9
326.0,9050,-29.3,-46.9,17,0.17,275,51,335.9,336.6,335.9
320.0,9183,-30.3,-43.3,27,0.26,275,51,336.3,337.4,336.4
302.0,9593,-32.9,-55.9,8,0.07,275,49,338.2,338.5,338.3
300.0,9640,-33.1,-54.1,10,0.08,275,49,338.6,339.0,338.6
291.0,9854,-34.7,-49.7,20,0.14,277,51,339.3,339.9,339.3
250.0,10900,-43.7,-59.7,15,0.05,285,61,341.0,341.2,341.0
247.0,10980,-44.4,-59.5,17,0.05,285,61,341.1,341.4,341.1
226.0,11570,-49.3,-58.3,34,0.06,281,60,342.4,342.7,342.4
200.0,12360,-55.7,-64.7,32,0.03,275,59,344.4,344.6,344.4
198.0,12424,-56.5,-65.5,31,0.03,275,59,344.1,344.3,344.1
178.0,13092,-59.2,-73.7,14,0.01,270,88,350.4,350.4,350.4
173.0,13271,-59.9,-75.9,11,0.01,268,82,352.0,352.1,352.0
163.0,13638,-61.8,,,,265,70,354.9,,354.9
150.0,14150,-64.5,,,,275,70,358.8,,358.8
140.0,14567,-66.7,,,,275,74,362.0,,362.0
130.0,15015,-69.1,,,,265,63,365.4,,365.4
127.0,15156,-69.9,,,,269,59,366.5,,366.5
123.0,15346,-70.4,,,,275,54,369.0,,369.0
100.0,16570,-73.5,,,,280,40,385.5,,385.5
95.2,16858,-74.9,,,,290,43,388.2,,388.2
95.0,16870,-74.9,,,,290,44,388.4,,388.4
90.0,17185,-75.0,,,,260,48,394.2,,394.2
87.0,17383,-75.1,,,,250,38,397.9,,397.9
83.0,17657,-75.2,,,,250,25,403.1,,403.1
80.0,17872,-75.3,,,,265,20,407.2,,407.2
78.0,18019,-75.3,,,,275,26,410.0,,410.0
71.8,18502,-75.5,,,,248,24,419.5,,419.5
70.0,18650,-74.7,,,,240,23,424.2,,424.2
68.0,18821,-73.1,,,,250,26,431.3,,431.3
66.0,18997,-71.4,,,,240,31,438.6,,438.6
63.0,19272,-68.8,,,,220,15,450.2,,450.2
62.9,19281,-68.7,,,,219,15,450.6,,450.6
60.0,19563,-68.7,,,,200,11,456.8,,456.8
59.0,19664,-68.7,,,,225,6,459.0,,459.0
57.6,19808,-68.7,,,,242,9,462.1,,462.1
57.0,19872,-68.2,,,,250,10,464.7,,464.7
53.0,20314,-64.4,,,,155,11,483.2,,483.2
51.0,20548,-62.4,,,,145,10,493.2,,493.2
50.7,20584,-62.1,,,,141,11,494.8,,494.8
50.0,20670,-62.3,,,,130,12,496.2,,496.2
48.0,20920,-63.0,,,,85,12,500.5,,500.5
44.0,21454,-64.4,,,,80,10,509.6,,509.6
43.7,21496,-64.5,,,,86,10,510.3,,510.3
41.0,21888,-61.2,,,,145,10,527.8,,527.8
40.4,21979,-60.5,,,,143,10,531.9,,531.9
38.0,22360,-60.2,,,,135,10,542.0,,542.0
37.0,22526,-60.1,,,,95,13,546.5,,546.5
36.0,22697,-60.0,,,,115,12,551.1,,551.1
35.6,22766,-59.9,,,,106,13,553.0,,553.0
34.0,23056,-57.6,,,,70,16,566.3,,566.3
32.4,23360,-55.3,,,,70,16,580.4,,580.4
32.0,23439,-55.3,,,,70,16,582.5,,582.5
31.0,23641,-55.2,,,,45,10,588.1,,588.1
30.0,23850,-55.1,,,,70,16,593.8,,593.8
28.0,24294,-53.6,,,,65,13,609.9,,609.9
27.0,24528,-52.8,,,,110,11,618.6,,618.6
25.3,24947,-51.3,,,,93,16,634.3,,634.3
24.0,25291,-50.8,,,,80,20,645.4,,645.4
23.0,25568,-50.4,,,,115,10,654.5,,654.5
20.0,26480,-49.1,,,,75,23,685.1,,685.1
19.0,26819,-48.1,,,,70,18,698.3,,698.3
17.0,27554,-45.9,,,,55,22,727.8,,727.8
16.8,27632,-45.7,,,,,,731.0,,731.0
