PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
115.0,15637,-63.2,-87.4,2,0.00,285,57,389.5,389.5,389.5
100.0,16490,-69.3,-88.3,5,0.00,270,64,393.6,393.6,393.6
95.1,16788,-70.5,-88.6,5,0.00,260,64,396.9,396.9,396.9
91.2,17039,-64.9,-88.8,2,0.00,254,53,412.8,412.8,412.8
89.0,17187,-64.5,-89.0,2,0.00,250,46,416.4,416.4,416.4
86.3,17375,-64.1,-89.2,2,0.00,260,42,421.0,421.0,421.0
80.0,17832,-67.2,-89.7,3,0.00,285,32,423.8,423.8,423.8
76.8,18078,-68.9,-89.9,3,0.00,279,36,425.2,425.2,425.2
75.0,18221,-67.0,-90.1,3,0.00,275,39,432.1,432.1,432.1
71.1,18544,-62.7,-90.4,1,0.00,260,34,447.9,447.9,447.9
70.0,18640,-63.1,-90.5,1,0.00,255,32,449.1,449.1,449.1
69.5,18684,-63.5,-90.6,1,0.00,254,30,449.1,449.1,449.1
67.0,18911,-62.0,-90.8,1,0.00,250,21,457.1,457.1,457.1
64.0,19194,-60.1,-91.1,1,0.00,277,20,467.3,467.3,467.3
62.0,19391,-60.5,-90.9,1,0.00,295,19,470.7,470.8,470.7
56.0,20024,-61.6,-90.2,1,0.00,255,27,482.0,482.1,482.0
55.5,20079,-61.7,-90.2,1,0.00,248,25,483.0,483.1,483.0
52.0,20485,-59.7,-89.8,1,0.00,195,10,496.8,496.8,496.8
50.0,20730,-58.5,-89.5,1,0.00,240,5,505.2,505.2,505.2
48.0,20987,-58.0,-89.5,1,0.00,295,10,512.2,512.3,512.2
45.9,21270,-57.5,-89.5,1,0.00,340,3,520.1,520.1,520.1
45.0,21394,-58.0,-89.5,1,0.00,0,0,521.9,522.0,521.9
39.0,22290,-61.3,-89.3,1,0.00,28,5,535.3,535.3,535.3
37.6,22519,-58.3,-89.3,1,0.00,35,6,548.6,548.6,548.6
34.0,23154,-57.7,-89.3,1,0.00,55,10,566.2,566.3,566.2
32.1,23517,-57.3,-89.3,1,0.00,50,7,576.6,576.6,576.6
30.4,23865,-53.1,-86.1,1,0.01,46,5,597.0,597.1,597.0
30.0,23950,-53.7,-86.7,1,0.01,45,4,597.6,597.7,597.6
22.0,25956,-51.0,-84.9,1,0.01,295,3,661.0,661.1,661.0
21.2,26196,-50.7,-84.7,1,0.01,,,669.0,669.1,669.0
