PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
540.0,5171,-6.1,-12.1,63,2.81,339,13,318.5,327.9,319.0
516.0,5525,-7.6,-23.5,27,1.12,0,20,320.8,324.9,321.1
511.0,5601,-7.9,-25.9,22,0.91,358,22,321.3,324.6,321.5
508.0,5647,-8.3,-17.3,48,1.95,356,23,321.4,328.2,321.8
506.0,5678,-8.3,-16.8,50,2.04,355,24,321.8,328.8,322.2
504.0,5708,-8.3,-16.3,53,2.14,352,24,322.1,329.5,322.5
500.0,5770,-8.5,-17.5,48,1.95,345,23,322.6,329.4,323.0
495.0,5848,-8.9,-18.9,44,1.75,335,22,323.1,329.2,323.4
477.0,6135,-10.7,-40.6,7,0.23,300,17,324.3,325.2,324.3
469.0,6265,-11.5,-50.5,2,0.08,303,14,324.8,325.2,324.9
462.0,6381,-12.1,-41.5,7,0.22,305,12,325.4,326.3,325.5
456.0,6481,-12.7,-33.7,15,0.49,294,11,326.0,327.8,326.1
451.0,6565,-13.4,-26.4,33,0.98,285,10,326.1,329.7,326.3
446.0,6651,-14.1,-19.1,66,1.90,271,11,326.3,333.0,326.6
444.0,6684,-14.4,-19.2,67,1.89,265,11,326.4,333.1,326.7
404.0,7396,-19.9,-22.1,83,1.62,288,10,328.1,333.9,328.4
400.0,7470,-20.1,-23.4,75,1.46,290,10,328.8,334.1,329.1
398.0,7507,-20.1,-24.4,69,1.34,292,11,329.2,334.1,329.5
385.0,7751,-21.4,-25.5,69,1.25,305,17,330.7,335.3,330.9
359.0,8264,-24.1,-27.8,72,1.09,305,30,333.7,337.8,333.9
354.0,8367,-24.7,-28.3,72,1.06,305,30,334.3,338.2,334.5
345.0,8554,-25.3,-30.3,63,0.90,304,30,335.9,339.4,336.1
311.0,9296,-31.3,-39.3,45,0.41,301,28,337.6,339.3,337.7
300.0,9550,-33.5,-40.5,49,0.37,300,28,338.0,339.6,338.1
282.0,9974,-37.2,-44.2,48,0.27,295,31,338.8,339.9,338.9
250.0,10800,-44.3,-51.3,46,0.14,305,41,340.1,340.7,340.1
245.0,10935,-45.7,-52.7,45,0.12,305,44,339.9,340.5,340.0
231.0,11325,-48.6,-57.7,34,0.07,305,54,341.3,341.6,341.3
225.0,11499,-49.9,-59.9,30,0.05,307,54,341.9,342.1,341.9
201.0,12228,-55.9,-62.9,41,0.04,315,55,343.6,343.8,343.6
200.0,12260,-55.9,-62.9,41,0.04,315,55,344.1,344.3,344.1
186.0,12716,-59.9,-67.9,34,0.02,315,55,344.8,344.9,344.8
171.0,13234,-63.7,,,,325,69,346.8,,346.8
166.0,13417,-65.1,,,,323,73,347.5,,347.5
160.0,13640,-65.8,,,,320,78,350.0,,350.0
150.0,14030,-67.1,,,,315,67,354.3,,354.3
128.0,14979,-70.9,,,,300,30,363.9,,363.9
125.0,15121,-70.3,,,,295,23,367.4,,367.4
123.0,15218,-69.9,,,,305,20,369.9,,369.9
120.0,15365,-69.3,,,,325,22,373.6,,373.6
110.0,15886,-67.1,,,,285,18,387.1,,387.1
109.0,15941,-66.9,,,,283,16,388.5,,388.5
106.0,16109,-67.3,,,,275,10,390.8,,390.8
103.0,16282,-67.8,,,,245,5,393.1,,393.1
100.0,16460,-68.3,,,,285,8,395.5,,395.5
98.0,16582,-67.9,,,,330,7,398.6,,398.6
96.0,16706,-67.5,,,,345,14,401.7,,401.7
93.0,16898,-66.9,,,,320,11,406.6,,406.6
84.0,17511,-64.9,,,,0,14,422.6,,422.6
83.2,17569,-64.7,,,,354,14,424.2,,424.2
78.0,17959,-67.0,,,,310,14,427.2,,427.2
76.2,18100,-67.9,,,,306,21,428.3,,428.3
76.0,18115,-67.8,,,,305,22,428.7,,428.7
74.0,18276,-67.3,,,,310,16,433.0,,433.0
73.0,18358,-67.1,,,,295,10,435.3,,435.3
71.0,18525,-66.6,,,,200,1,439.9,,439.9
70.0,18610,-66.3,,,,105,8,442.2,,442.2
67.0,18878,-64.5,,,,130,15,451.8,,451.8
65.0,19063,-63.2,,,,90,22,458.5,,458.5
64.9,19073,-63.1,,,,88,22,458.9,,458.9
64.0,19158,-63.4,,,,70,22,460.1,,460.1
62.0,19353,-64.0,,,,60,18,462.8,,462.8
61.2,19433,-64.3,,,,68,15,464.0,,464.0
60.0,19555,-64.0,,,,80,10,467.2,,467.2
59.0,19659,-63.8,,,,95,12,470.0,,470.0
57.0,19872,-63.3,,,,95,15,475.7,,475.7
55.0,20092,-62.8,,,,115,16,481.7,,481.7
54.0,20205,-62.6,,,,105,25,484.8,,484.8
52.0,20438,-62.0,,,,100,19,491.3,,491.3
50.0,20680,-61.5,,,,85,25,498.1,,498.1
49.0,20806,-61.3,,,,90,26,501.6,,501.6
47.0,21067,-60.8,,,,70,23,508.8,,508.8
44.0,21480,-60.0,,,,100,23,520.4,,520.4
41.0,21922,-59.1,,,,75,33,533.1,,533.1
36.0,22736,-57.5,,,,90,26,557.4,,557.4
35.0,22913,-57.2,,,,80,35,562.8,,562.8
34.0,23094,-56.9,,,,65,33,568.4,,568.4
32.0,23474,-56.1,,,,75,24,580.2,,580.2
31.0,23673,-55.7,,,,100,24,586.6,,586.6
30.9,23693,-55.7,,,,101,25,587.2,,587.2
30.0,23880,-56.5,,,,110,35,590.0,,590.0
28.0,24318,-56.6,,,,90,26,601.6,,601.6
27.0,24549,-56.6,,,,110,32,607.7,,607.7
26.0,24789,-56.6,,,,90,27,614.2,,614.2
25.0,25038,-56.7,,,,105,36,621.0,,621.0
24.8,25089,-56.7,,,,103,38,622.4,,622.4
24.0,25299,-55.9,,,,95,45,630.5,,630.5
23.0,25573,-55.0,,,,85,34,641.1,,641.1
22.0,25858,-53.9,,,,100,43,652.4,,652.4
21.0,26157,-52.8,,,,85,49,664.4,,664.4
20.0,26470,-51.7,,,,80,42,677.2,,677.2
19.5,26634,-51.9,,,,,,681.5,,681.5
