PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
69.0,18648,-63.1,-90.4,1,0.00,280,12,450.9,450.9,450.9
68.0,18738,-63.5,-90.5,2,0.00,320,15,451.8,451.8,451.8
67.2,18811,-63.9,-90.5,2,0.00,324,18,452.6,452.6,452.6
66.1,18912,-62.1,-90.5,1,0.00,329,22,458.6,458.6,458.6
66.0,18922,-62.1,-90.5,1,0.00,330,22,458.8,458.8,458.8
63.0,19207,-63.0,-90.5,1,0.00,300,23,462.9,462.9,462.9
61.0,19405,-63.6,-90.5,1,0.00,315,16,465.8,465.8,465.8
60.0,19507,-64.0,-90.5,2,0.00,310,9,467.3,467.3,467.3
59.0,19610,-64.3,-90.5,2,0.00,275,5,468.8,468.9,468.8
57.2,19800,-64.9,-90.6,2,0.00,272,8,471.6,471.7,471.6
56.0,19931,-63.9,-90.6,2,0.00,270,10,476.8,476.8,476.8
53.2,20246,-61.5,-90.6,1,0.00,233,29,489.4,489.4,489.4
53.0,20269,-61.5,-90.6,1,0.00,230,30,489.9,489.9,489.9
50.0,20630,-61.9,-90.7,1,0.00,205,12,497.2,497.2,497.2
49.0,20754,-62.4,-90.7,1,0.00,200,9,498.9,498.9,498.9
48.0,20881,-62.9,-90.7,1,0.00,230,4,500.7,500.7,500.7
46.0,21143,-63.9,-90.7,1,0.00,285,9,504.4,504.4,504.4
45.6,21197,-64.1,-90.7,2,0.00,285,9,505.1,505.1,505.1
45.0,21279,-63.5,-90.8,1,0.00,285,9,508.5,508.5,508.5
41.9,21720,-60.3,-90.8,1,0.00,274,10,526.9,526.9,526.9
41.0,21855,-60.2,-90.8,1,0.00,270,10,530.3,530.4,530.3
40.0,22009,-60.2,-90.8,1,0.00,250,13,534.3,534.3,534.3
37.0,22496,-59.9,-90.9,1,0.00,230,10,546.9,546.9,546.9
36.6,22564,-59.9,-90.9,1,0.00,250,6,548.7,548.7,548.7
36.0,22668,-59.5,-90.6,1,0.00,280,1,552.4,552.4,552.4
34.0,23029,-58.0,-89.4,1,0.00,345,10,565.2,565.3,565.2
32.0,23412,-56.5,-88.2,1,0.01,335,10,579.2,579.2,579.2
30.0,23820,-54.9,-86.9,1,0.01,240,4,594.4,594.4,594.4
28.0,24263,-54.0,-86.9,1,0.01,180,10,608.9,608.9,608.9
27.9,24286,-53.9,-86.9,1,0.01,178,10,609.6,609.7,609.6
26.0,24737,-56.4,-88.4,1,0.01,130,11,615.0,615.1,615.0
25.9,24762,-56.5,-88.5,1,0.01,115,11,615.3,615.4,615.3
25.0,24990,-55.4,-87.6,1,0.01,340,9,624.7,624.8,624.7
24.0,25252,-54.2,-86.6,1,0.01,315,10,635.6,635.7,635.6
22.0,25812,-51.5,-84.5,1,0.01,325,13,659.6,659.7,659.6
21.0,26114,-52.3,-85.3,1,0.01,330,14,666.0,666.2,666.0
20.0,26430,-53.1,-86.1,1,0.01,295,7,672.9,673.0,672.9
19.0,26760,-53.9,-86.9,1,0.01,300,15,680.3,680.5,680.3
18.0,27109,-52.4,-85.9,1,0.01,275,16,695.7,695.9,695.7
17.2,27403,-51.1,-85.1,1,0.02,291,15,708.9,709.1,708.9
17.0,27479,-51.2,-85.0,1,0.02,295,15,711.0,711.1,711.0
16.0,27872,-51.7,-84.7,1,0.02,265,25,721.8,722.0,721.8
15.0,28293,-49.9,-83.7,1,0.02,270,24,741.2,741.5,741.2
14.8,28380,-49.5,-83.5,1,0.03,,,745.3,745.6,745.4
