PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
285.0,9899,-40.5,-63.5,7,0.03,287,54,333.0,333.1,333.0
268.0,10315,-41.9,-70.9,3,0.01,284,59,336.9,336.9,336.9
250.0,10780,-45.3,-68.3,6,0.02,280,65,338.6,338.7,338.6
230.0,11332,-49.1,-72.1,5,0.01,280,66,341.0,341.0,341.0
221.3,11582,-50.3,-73.6,5,0.01,280,67,342.9,342.9,342.9
200.0,12240,-53.5,-77.5,4,0.00,285,79,347.9,347.9,347.9
186.0,12704,-55.3,-79.3,4,0.00,285,81,352.3,352.3,352.3
183.2,12802,-55.7,-79.7,3,0.00,285,81,353.2,353.2,353.2
170.0,13279,-57.5,-81.5,3,0.00,283,80,357.8,357.8,357.8
163.0,13544,-59.9,-82.9,3,0.00,282,80,358.1,358.1,358.1
150.9,14021,-63.0,,,,280,79,360.6,,360.6
150.0,14060,-63.3,,,,285,76,360.8,,360.8
131.0,14880,-68.9,,,,290,69,365.1,,365.1
129.8,14935,-69.2,,,,290,68,365.5,,365.5
126.0,15111,-70.1,,,,290,69,367.0,,367.0
118.0,15502,-68.7,,,,290,73,376.5,,376.5
117.2,15545,-68.9,,,,290,73,376.9,,376.9
105.0,16194,-72.3,,,,285,48,382.4,,382.4
100.4,16459,-72.3,,,,280,46,387.4,,387.4
100.0,16480,-72.3,,,,290,39,387.8,,387.8
95.3,16764,-72.3,,,,290,39,393.2,,393.2
93.4,16882,-72.3,,,,293,37,395.4,,395.4
90.3,17081,-70.5,,,,299,35,402.8,,402.8
87.0,17302,-70.8,,,,305,32,406.6,,406.6
81.0,17725,-71.3,,,,290,24,413.8,,413.8
79.5,17836,-71.5,,,,293,24,415.7,,415.7
73.5,18306,-66.5,,,,307,22,435.7,,435.7
72.0,18430,-67.1,,,,310,21,437.0,,437.0
70.5,18557,-67.7,,,,299,20,438.3,,438.3
70.0,18600,-67.5,,,,295,20,439.6,,439.6
67.0,18865,-65.9,,,,255,12,448.6,,448.6
64.7,19077,-66.9,,,,270,10,451.0,,451.0
64.0,19143,-66.8,,,,275,10,452.7,,452.7
60.2,19514,-65.9,,,,337,10,462.6,,462.6
58.5,19689,-63.9,,,,6,10,470.9,,470.9
56.0,19956,-64.7,,,,50,10,475.0,,475.0
53.4,20246,-65.5,,,,28,13,479.6,,479.6
53.0,20292,-65.1,,,,25,13,481.6,,481.6
52.0,20409,-64.0,,,,10,10,486.6,,486.6
50.0,20650,-61.9,,,,45,1,497.2,,497.2
48.6,20826,-60.9,,,,67,3,503.6,,503.6
47.7,20942,-61.5,,,,81,4,504.9,,504.9
43.0,21586,-61.5,,,,160,10,520.1,,520.1
42.3,21688,-61.5,,,,153,10,522.5,,522.5
42.0,21733,-61.3,,,,150,10,524.0,,524.0
41.0,21885,-60.8,,,,115,14,529.1,,529.1
39.0,22200,-59.5,,,,70,24,539.7,,539.7
38.0,22364,-58.9,,,,65,22,545.4,,545.4
36.0,22705,-57.6,,,,70,12,557.2,,557.2
34.0,23066,-56.2,,,,50,11,570.0,,570.0
33.0,23254,-55.5,,,,75,5,576.8,,576.8
32.0,23448,-54.8,,,,120,10,583.9,,583.9
31.4,23568,-54.3,,,,123,14,588.3,,588.3
31.0,23650,-54.4,,,,125,16,590.1,,590.1
30.0,23860,-54.7,,,,120,18,594.9,,594.9
29.0,24076,-55.2,,,,100,18,599.2,,599.2
28.9,24098,-55.3,,,,100,18,599.6,,599.6
27.0,24534,-54.2,,,,110,17,614.5,,614.5
26.0,24776,-53.6,,,,95,17,622.9,,622.9
24.0,25289,-52.3,,,,115,17,641.0,,641.0
23.7,25369,-52.1,,,,114,17,643.9,,643.9
22.5,25704,-53.1,,,,111,18,650.6,,650.6
22.0,25850,-52.1,,,,110,18,657.8,,657.8
21.0,26152,-50.0,,,,85,21,672.8,,672.8
20.2,26405,-48.3,,,,73,17,685.6,,685.6
20.0,26470,-48.3,,,,70,16,687.6,,687.6
19.0,26809,-47.6,,,,70,12,699.9,,699.9
17.0,27545,-46.1,,,,,,727.3,,727.3
