PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
594.0,4411,-7.3,-31.3,13,0.47,271,30,308.5,310.2,308.6
558.0,4895,-11.3,-27.3,25,0.73,276,38,309.3,311.9,309.5
518.0,5462,-14.3,-47.3,4,0.10,282,48,312.4,312.8,312.4
511.0,5566,-14.7,-35.7,15,0.36,283,50,313.1,314.4,313.2
500.0,5730,-16.1,-37.1,15,0.32,285,53,313.4,314.5,313.4
490.0,5880,-17.5,-36.0,18,0.36,280,54,313.5,314.8,313.5
458.0,6381,-22.1,-32.1,40,0.57,280,51,313.8,315.9,313.9
443.0,6624,-23.3,-43.3,14,0.19,280,49,315.3,316.0,315.3
435.0,6755,-24.3,-45.2,13,0.16,280,48,315.6,316.2,315.6
405.0,7270,-28.4,-52.8,8,0.07,295,42,316.9,317.2,316.9
400.0,7360,-29.1,-54.1,7,0.06,295,43,317.1,317.3,317.1
399.0,7378,-29.1,-54.1,7,0.06,295,43,317.3,317.6,317.3
363.0,8035,-34.6,-56.6,9,0.05,280,44,318.7,318.9,318.7
330.0,8698,-40.1,-59.1,11,0.04,285,48,319.9,320.1,319.9
320.0,8912,-41.9,-59.9,12,0.04,283,63,320.2,320.4,320.2
307.0,9193,-40.3,-65.3,5,0.02,281,84,326.3,326.4,326.3
300.0,9350,-40.5,-67.5,4,0.01,280,95,328.2,328.2,328.2
295.0,9465,-40.4,-68.5,3,0.01,280,102,329.9,330.0,329.9
279.0,9845,-39.9,-71.9,2,0.01,282,119,335.9,335.9,335.9
254.0,10483,-42.9,-71.9,3,0.01,285,147,340.6,340.6,340.6
250.0,10590,-43.1,-68.1,5,0.02,285,152,341.9,341.9,341.9
200.0,12060,-54.1,-77.1,4,0.01,280,141,346.9,347.0,346.9
156.0,13636,-59.9,-84.9,2,0.00,284,119,362.6,362.6,362.6
150.0,13880,-61.7,-85.1,3,0.00,285,115,363.6,363.6,363.6
134.0,14570,-64.7,-85.7,4,0.00,280,107,370.2,370.2,370.2
131.0,14709,-65.3,-85.9,4,0.00,280,101,371.5,371.5,371.5
118.0,15344,-64.5,-86.4,3,0.00,277,78,384.2,384.2,384.2
112.0,15661,-66.0,-86.7,4,0.00,275,66,387.3,387.3,387.3
109.0,15825,-66.7,-86.9,4,0.00,275,68,388.9,388.9,388.9
106.0,15995,-65.3,-87.0,3,0.00,275,71,394.7,394.7,394.7
100.0,16350,-62.3,-87.3,2,0.00,260,46,407.1,407.1,407.1
95.0,16666,-63.2,-87.6,2,0.00,275,30,411.3,411.4,411.3
92.0,16864,-63.8,-87.8,2,0.00,300,34,414.0,414.0,414.0
88.0,17138,-64.5,-88.1,3,0.00,295,49,417.8,417.8,417.8
87.2,17195,-64.7,-88.1,3,0.00,291,47,418.5,418.5,418.5
79.0,17806,-60.7,-88.7,1,0.00,250,24,438.7,438.8,438.7
78.6,17838,-60.5,-88.7,1,0.00,252,22,439.8,439.8,439.8
77.0,17966,-60.8,-88.8,1,0.00,260,16,441.9,441.9,441.9
75.0,18130,-61.1,-88.9,1,0.00,285,16,444.5,444.5,444.5
73.0,18298,-61.4,-89.1,1,0.00,285,14,447.2,447.2,447.2
71.0,18472,-61.8,-89.2,1,0.00,255,22,450.1,450.1,450.1
70.3,18533,-61.9,-89.3,1,0.00,255,22,451.1,451.1,451.1
70.0,18560,-61.3,-89.3,1,0.00,255,22,452.9,452.9,452.9
69.0,18649,-60.0,-89.4,1,0.00,250,19,457.5,457.5,457.5
68.0,18740,-58.8,-89.5,1,0.00,260,13,462.1,462.2,462.1
67.8,18758,-58.5,-89.5,1,0.00,265,13,463.1,463.1,463.1
66.0,18927,-58.3,-89.4,1,0.00,310,9,467.1,467.1,467.1
65.0,19023,-58.2,-89.4,1,0.00,335,12,469.3,469.3,469.3
63.0,19219,-58.0,-89.3,1,0.00,335,10,474.0,474.0,474.0
57.0,19847,-57.4,-88.9,1,0.00,45,10,489.2,489.2,489.2
52.0,20424,-56.8,-88.6,1,0.00,325,12,503.6,503.6,503.6
51.0,20546,-56.6,-88.6,1,0.00,275,9,506.7,506.7,506.7
50.0,20670,-56.5,-88.5,1,0.00,255,8,509.9,509.9,509.9
46.0,21201,-56.1,-88.1,1,0.00,145,6,523.2,523.2,523.2
45.0,21341,-56.0,-88.0,1,0.00,175,9,526.7,526.8,526.7
43.0,21631,-55.8,-87.8,1,0.00,135,10,534.1,534.2,534.1
40.7,21981,-55.5,-87.5,1,0.00,116,18,543.3,543.3,543.3
40.0,22091,-55.6,-87.7,1,0.00,110,20,545.6,545.6,545.6
39.0,22252,-55.9,-87.9,1,0.00,115,27,549.0,549.0,549.0
37.0,22587,-56.3,-88.3,1,0.00,80,23,556.2,556.2,556.2
36.0,22761,-56.5,-88.5,1,0.00,90,18,559.9,560.0,559.9
35.0,22940,-56.8,-88.8,1,0.00,95,20,563.8,563.9,563.8
33.0,23314,-57.3,-89.3,1,0.00,91,24,572.0,572.1,572.0
30.0,23920,-55.5,-87.5,1,0.01,85,30,592.7,592.8,592.8
27.0,24598,-54.1,-86.6,1,0.01,80,41,614.9,614.9,614.9
23.0,25630,-51.9,-85.3,1,0.01,95,39,650.0,650.1,650.0
20.4,26401,-50.3,-84.3,1,0.02,86,39,677.6,677.8,677.6
20.0,26530,-51.1,-84.1,1,0.02,85,39,679.0,679.2,679.0
17.0,27588,-50.6,-84.5,1,0.02,85,37,713.0,713.2,713.0
16.7,27704,-50.5,-84.5,1,0.02,,,716.8,717.0,716.8
