PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16560,-72.9,,,,135,10,386.6,,386.6
97.0,16738,-74.1,,,,125,10,387.7,,387.7
96.4,16774,-74.3,,,,130,10,388.0,,388.0
87.0,17378,-72.7,,,,215,13,402.8,,402.8
85.0,17515,-72.3,,,,210,17,406.2,,406.2
77.0,18097,-70.7,,,,130,18,421.1,,421.1
72.1,18484,-69.7,,,,126,22,431.3,,431.3
71.0,18576,-70.3,,,,125,23,431.9,,431.9
70.0,18660,-70.9,,,,120,24,432.4,,432.4
63.0,19286,-70.7,,,,80,17,446.0,,446.0
61.9,19391,-70.7,,,,84,18,448.3,,448.3
56.0,19991,-69.1,,,,110,26,464.9,,464.9
53.0,20321,-68.2,,,,95,18,474.3,,474.3
51.0,20551,-67.6,,,,110,21,481.0,,481.0
50.0,20670,-67.3,,,,105,27,484.5,,484.5
46.0,21178,-64.7,,,,80,39,502.5,,502.5
42.0,21732,-61.8,,,,90,34,522.8,,522.8
41.6,21791,-61.5,,,,89,34,525.0,,525.0
38.0,22359,-59.1,,,,75,34,544.8,,544.8
32.0,23440,-54.6,,,,100,29,584.3,,584.3
31.4,23559,-54.1,,,,100,28,588.8,,588.8
30.0,23850,-54.3,,,,100,24,596.0,,596.0
29.0,24067,-54.8,,,,105,32,600.6,,600.6
27.8,24337,-55.3,,,,101,30,606.3,,606.3
25.0,25022,-52.6,,,,90,24,632.8,,632.8
24.0,25285,-51.5,,,,105,25,643.3,,643.3
22.7,25644,-50.1,,,,100,29,657.8,,657.8
20.0,26470,-50.5,,,,90,38,680.8,,680.8
18.6,26942,-51.7,,,,90,32,691.4,,691.4
18.0,27157,-51.0,,,,90,29,700.2,,700.2
14.5,28576,-46.1,,,,86,52,761.1,,761.1
14.0,28809,-47.1,,,,85,56,765.4,,765.4
13.6,29000,-47.9,,,,,,769.0,,769.0
