PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
331.0,8876,-31.1,-43.1,30,0.26,275,77,332.0,333.0,332.0
324.0,9028,-32.5,-42.5,36,0.28,275,78,332.1,333.2,332.1
304.0,9477,-34.1,-41.1,49,0.35,275,84,335.9,337.3,336.0
300.0,9570,-34.9,-41.9,49,0.32,275,85,336.1,337.4,336.1
288.0,9852,-37.1,-42.1,60,0.33,274,87,336.9,338.2,336.9
280.0,10046,-38.9,-44.9,53,0.25,273,88,337.0,338.0,337.1
270.0,10293,-40.7,-56.7,16,0.07,272,89,337.9,338.2,337.9
263.0,10471,-42.1,-50.1,41,0.15,271,90,338.4,339.0,338.4
250.0,10810,-44.9,-51.9,45,0.13,270,92,339.2,339.7,339.2
245.0,10945,-46.3,-51.3,57,0.14,270,93,339.1,339.6,339.1
226.0,11477,-50.1,-57.6,40,0.07,270,98,341.2,341.5,341.2
223.0,11566,-50.7,-58.7,38,0.06,270,97,341.5,341.8,341.5
204.0,12143,-53.9,-74.9,6,0.01,270,92,345.3,345.3,345.3
200.0,12270,-55.1,-76.1,6,0.01,270,91,345.4,345.4,345.4
180.0,12934,-59.9,-77.9,8,0.01,270,87,348.1,348.1,348.1
150.0,14050,-67.5,,,,270,80,353.6,,353.6
144.0,14295,-68.8,,,,270,78,355.5,,355.5
141.0,14422,-69.5,,,,270,77,356.4,,356.4
132.0,14817,-68.1,,,,272,71,365.7,,365.7
121.0,15335,-69.9,,,,275,64,371.6,,371.6
109.0,15958,-72.1,,,,250,56,378.7,,378.7
100.0,16470,-68.9,,,,255,44,394.4,,394.4
96.0,16716,-68.0,,,,250,30,400.8,,400.8
94.0,16843,-67.5,,,,260,26,404.2,,404.2
92.0,16972,-67.0,,,,285,27,407.7,,407.7
86.3,17358,-65.5,,,,253,23,418.1,,418.1
84.0,17520,-65.9,,,,240,22,420.5,,420.5
81.0,17740,-66.5,,,,240,17,423.6,,423.6
77.0,18045,-67.4,,,,240,18,428.1,,428.1
74.0,18285,-68.0,,,,205,20,431.6,,431.6
72.8,18384,-68.3,,,,207,19,433.1,,433.1
71.0,18535,-66.9,,,,210,17,439.1,,439.1
70.0,18620,-66.1,,,,225,13,442.6,,442.6
69.0,18707,-65.8,,,,250,11,445.0,,445.0
68.0,18796,-65.6,,,,250,12,447.4,,447.4
64.0,19165,-64.5,,,,210,10,457.6,,457.6
62.5,19309,-64.1,,,,188,8,461.6,,461.6
59.0,19659,-65.5,,,,135,3,466.1,,466.1
58.1,19753,-65.9,,,,143,4,467.3,,467.3
52.0,20430,-63.2,,,,200,10,488.5,,488.5
50.0,20670,-62.3,,,,165,10,496.2,,496.2
48.3,20885,-60.1,,,,160,13,506.4,,506.4
45.0,21325,-60.9,,,,150,19,514.7,,514.7
42.2,21725,-61.7,,,,109,18,522.4,,522.4
41.0,21905,-61.1,,,,90,17,528.1,,528.1
38.0,22380,-59.6,,,,120,16,543.6,,543.6
36.0,22718,-58.5,,,,118,18,554.9,,554.9
32.1,23436,-60.1,,,,115,21,569.1,,569.1
32.0,23456,-60.0,,,,115,21,569.7,,569.7
30.0,23860,-59.1,,,,70,22,582.9,,582.9
28.0,24301,-57.5,,,,95,23,599.1,,599.1
27.0,24534,-56.6,,,,75,28,607.7,,607.7
25.0,25026,-54.8,,,,65,22,626.4,,626.4
22.0,25844,-51.8,,,,80,12,658.7,,658.7
21.0,26142,-50.7,,,,75,10,670.8,,670.8
20.0,26460,-50.9,,,,70,8,679.6,,679.6
19.0,26793,-51.8,,,,130,17,686.8,,686.8
18.7,26896,-52.1,,,,118,20,689.0,,689.0
18.0,27144,-51.2,,,,90,26,699.4,,699.4
16.7,27632,-49.5,,,,,,720.0,,720.0
15.0,28332,-51.7,,,,,,735.2,,735.2
