PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
82.0,17665,-71.0,,,,220,10,413.1,,413.1
81.0,17738,-71.1,,,,255,7,414.4,,414.4
80.0,17812,-71.2,,,,295,10,415.6,,415.6
76.0,18116,-71.7,,,,305,17,420.8,,420.8
75.6,18148,-71.7,,,,298,17,421.3,,421.3
73.0,18357,-68.7,,,,250,19,431.9,,431.9
72.0,18440,-67.5,,,,220,18,436.1,,436.1
71.5,18482,-66.9,,,,221,17,438.3,,438.3
70.0,18610,-67.3,,,,225,15,440.1,,440.1
69.0,18697,-68.1,,,,235,14,440.2,,440.2
68.0,18785,-67.9,,,,200,15,442.4,,442.4
65.0,19059,-67.4,,,,120,17,449.2,,449.2
63.0,19248,-67.1,,,,95,13,454.0,,454.0
61.0,19444,-66.7,,,,115,10,459.0,,459.0
59.0,19646,-66.3,,,,115,15,464.2,,464.2
56.0,19963,-65.8,,,,80,17,472.5,,472.5
55.0,20072,-65.6,,,,95,17,475.4,,475.4
53.0,20297,-65.2,,,,80,26,481.4,,481.4
51.0,20530,-64.7,,,,65,18,487.8,,487.8
50.0,20650,-64.5,,,,60,18,491.1,,491.1
47.0,21035,-63.6,,,,80,14,501.9,,501.9
39.0,22197,-61.0,,,,75,23,536.0,,536.0
38.0,22358,-60.6,,,,80,16,541.0,,541.0
37.0,22524,-60.3,,,,120,12,546.1,,546.1
36.0,22695,-59.9,,,,100,23,551.4,,551.4
32.0,23428,-58.2,,,,105,18,574.7,,574.7
31.0,23626,-57.8,,,,85,20,581.1,,581.1
30.0,23830,-57.3,,,,90,17,587.8,,587.8
29.0,24048,-56.8,,,,110,19,595.0,,595.0
27.0,24508,-55.6,,,,100,28,610.5,,610.5
25.0,25004,-54.4,,,,105,18,627.5,,627.5
24.0,25266,-53.8,,,,95,30,636.8,,636.8
23.0,25540,-53.1,,,,90,32,646.5,,646.5
20.0,26440,-50.9,,,,95,24,679.6,,679.6
19.5,26605,-50.7,,,,,,685.2,,685.2
