PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
561.0,4962,-6.7,-43.3,4,0.15,210,21,314.3,314.9,314.4
556.0,5033,-7.1,-43.1,4,0.15,213,21,314.6,315.2,314.7
511.0,5683,-12.5,-47.7,4,0.10,245,21,315.8,316.2,315.8
500.0,5850,-13.9,-48.9,3,0.09,245,23,316.0,316.4,316.1
461.0,6460,-18.7,-49.7,5,0.09,245,27,317.5,317.8,317.5
433.0,6922,-22.9,-36.9,27,0.38,245,29,317.9,319.3,317.9
428.0,7007,-23.5,-37.5,26,0.36,245,30,318.2,319.5,318.2
418.0,7179,-24.7,-38.7,26,0.32,234,33,318.8,320.0,318.8
408.0,7356,-23.3,-53.3,5,0.07,222,36,322.8,323.1,322.8
406.0,7391,-23.6,-53.0,5,0.07,220,37,322.9,323.2,322.9
400.0,7500,-24.3,-52.3,6,0.08,220,39,323.3,323.6,323.3
344.0,8559,-33.6,-55.9,9,0.06,235,45,324.9,325.1,324.9
300.0,9520,-42.1,-59.1,14,0.04,240,47,325.9,326.1,325.9
284.0,9889,-45.7,-59.7,19,0.04,246,48,325.9,326.1,325.9
275.0,10102,-47.2,-59.5,23,0.05,250,48,326.7,326.9,326.7
250.0,10730,-51.7,-58.7,43,0.06,255,55,329.1,329.3,329.1
249.0,10756,-51.9,-59.2,41,0.05,250,57,329.1,329.4,329.2
247.0,10808,-52.3,-60.3,37,0.05,250,58,329.3,329.5,329.3
224.0,11443,-50.8,-71.7,7,0.01,250,88,340.9,340.9,340.9
222.0,11502,-50.7,-72.7,6,0.01,250,88,342.0,342.0,342.0
200.0,12180,-52.1,-81.1,2,0.00,250,94,350.1,350.1,350.1
192.0,12441,-52.9,-82.3,2,0.00,250,97,352.9,352.9,352.9
177.0,12961,-54.6,-84.8,1,0.00,255,85,358.5,358.5,358.5
168.0,13295,-55.6,-86.4,1,0.00,250,93,362.1,362.1,362.1
158.0,13688,-56.9,-88.3,1,0.00,245,77,366.4,366.4,366.4
150.0,14020,-57.9,-89.9,1,0.00,260,65,370.1,370.1,370.1
145.0,14234,-57.5,-89.5,1,0.00,265,64,374.4,374.4,374.4
134.0,14728,-59.9,-90.9,1,0.00,262,65,378.7,378.7,378.7
126.0,15107,-61.9,-90.8,1,0.00,260,66,381.8,381.8,381.8
122.0,15305,-62.9,-90.8,1,0.00,255,56,383.4,383.4,383.4
112.0,15831,-65.7,-90.7,2,0.00,260,50,387.8,387.8,387.8
107.0,16109,-64.5,-90.7,2,0.00,256,43,395.1,395.1,395.1
106.0,16166,-64.7,-90.7,2,0.00,255,41,395.8,395.8,395.8
100.0,16520,-66.1,-90.6,2,0.00,260,51,399.8,399.8,399.8
94.0,16896,-66.2,-90.5,2,0.00,245,34,406.7,406.7,406.7
92.0,17026,-66.2,-90.5,2,0.00,255,26,409.1,409.1,409.1
89.6,17187,-66.3,-90.5,2,0.00,267,27,412.1,412.1,412.1
89.0,17228,-66.1,-90.5,2,0.00,270,27,413.2,413.2,413.2
87.0,17367,-65.6,-90.4,2,0.00,265,30,417.0,417.0,417.0
83.0,17655,-64.5,-90.4,2,0.00,250,19,425.0,425.0,425.0
80.0,17881,-63.6,-90.4,2,0.00,250,13,431.3,431.3,431.3
78.0,18036,-63.0,-90.3,1,0.00,260,10,435.7,435.7,435.7
77.2,18099,-62.7,-90.3,1,0.00,280,8,437.5,437.5,437.5
77.0,18115,-62.8,-90.3,1,0.00,285,7,437.7,437.7,437.7
74.0,18359,-63.7,-90.3,2,0.00,290,10,440.6,440.6,440.6
71.0,18613,-64.8,-90.2,2,0.00,275,11,443.7,443.7,443.7
70.0,18700,-65.1,-90.2,2,0.00,265,9,444.8,444.8,444.8
67.0,18965,-65.8,-90.2,2,0.00,205,9,448.9,449.0,448.9
64.0,19242,-66.5,-90.1,2,0.00,235,14,453.4,453.4,453.4
62.1,19424,-66.9,-90.1,3,0.00,230,17,456.3,456.3,456.3
62.0,19434,-66.8,-90.1,3,0.00,230,17,456.6,456.6,456.6
61.0,19533,-66.3,-90.1,2,0.00,210,15,459.9,459.9,459.9
60.0,19634,-65.8,-90.0,2,0.00,185,10,463.4,463.4,463.4
59.0,19736,-65.2,-90.0,2,0.00,150,7,466.9,466.9,466.9
56.0,20055,-63.4,-90.0,2,0.00,55,3,477.8,477.9,477.8
53.0,20391,-61.6,-89.9,1,0.00,115,9,489.7,489.7,489.7
51.6,20555,-60.7,-89.9,1,0.00,99,10,495.5,495.6,495.5
50.0,20750,-61.1,-89.9,1,0.00,80,12,499.1,499.1,499.1
48.0,21002,-62.8,-89.8,2,0.00,60,9,500.9,501.0,500.9
46.7,21171,-63.9,-89.8,2,0.00,74,9,502.2,502.2,502.2
43.0,21681,-62.8,-89.7,2,0.00,115,10,516.9,517.0,516.9
39.0,22283,-61.4,-89.6,1,0.00,85,15,534.9,535.0,534.9
38.6,22347,-61.3,-89.6,1,0.00,93,16,536.9,536.9,536.9
38.0,22445,-60.6,-89.6,1,0.00,105,17,541.1,541.2,541.1
36.0,22784,-58.0,-89.5,1,0.00,80,27,556.1,556.2,556.1
35.6,22853,-57.5,-89.5,1,0.00,81,27,559.3,559.3,559.3
31.0,23732,-55.9,-87.9,1,0.01,100,28,586.2,586.2,586.2
30.0,23940,-55.5,-87.5,1,0.01,95,35,592.7,592.8,592.8
27.0,24616,-54.1,-86.8,1,0.01,80,38,614.8,614.9,614.8
25.8,24907,-53.5,-86.5,1,0.01,84,41,624.5,624.6,624.5
24.9,25136,-54.1,-87.1,1,0.01,88,43,629.2,629.3,629.2
23.0,25649,-51.7,-84.7,1,0.01,95,47,650.7,650.8,650.7
22.7,25734,-51.3,-84.3,1,0.01,98,47,654.3,654.4,654.3
21.8,25999,-47.7,-82.7,1,0.02,107,46,672.6,672.8,672.6
21.0,26247,-47.3,-82.3,1,0.02,115,45,681.1,681.4,681.1
20.3,26471,-46.9,-81.9,1,0.02,112,44,688.9,689.2,688.9
20.0,26570,-47.1,-82.1,1,0.02,110,43,691.2,691.5,691.2
19.7,26670,-47.3,-82.3,1,0.02,,,693.6,693.9,693.6
