PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
88.0,17158,-62.7,-88.1,2,0.00,245,20,421.5,421.5,421.5
84.1,17436,-64.7,-88.2,3,0.00,268,22,422.9,422.9,422.9
83.0,17517,-63.9,-88.2,2,0.00,275,23,426.1,426.1,426.1
80.9,17674,-62.3,-88.3,2,0.00,244,22,432.5,432.5,432.5
80.0,17743,-62.8,-88.3,2,0.00,230,22,433.0,433.0,433.0
78.0,17898,-63.8,-88.4,2,0.00,225,16,434.0,434.0,434.0
76.6,18009,-64.5,-88.4,2,0.00,239,14,434.7,434.7,434.7
76.0,18057,-64.5,-88.5,2,0.00,245,13,435.8,435.8,435.8
73.0,18303,-64.3,-88.6,2,0.00,250,7,441.2,441.2,441.2
71.0,18473,-64.2,-88.6,2,0.00,225,10,445.0,445.0,445.0
70.0,18560,-64.1,-88.7,2,0.00,210,13,446.9,446.9,446.9
69.0,18648,-63.7,-88.7,2,0.00,195,16,449.7,449.7,449.7
66.0,18922,-62.4,-88.8,2,0.00,200,10,458.2,458.3,458.2
65.4,18978,-62.1,-88.8,2,0.00,179,10,460.0,460.1,460.0
64.0,19111,-62.3,-88.9,2,0.00,130,10,462.4,462.4,462.4
61.0,19407,-62.8,-89.0,2,0.00,25,10,467.7,467.7,467.7
60.0,19508,-63.0,-89.0,2,0.00,20,10,469.6,469.6,469.6
59.2,19591,-63.1,-89.1,2,0.00,36,10,471.1,471.1,471.1
56.0,19936,-61.6,-89.2,1,0.00,100,10,482.1,482.1,482.1
54.0,20162,-60.6,-89.3,1,0.00,85,11,489.4,489.4,489.4
52.0,20396,-59.6,-89.4,1,0.00,110,14,497.1,497.1,497.1
50.0,20640,-58.5,-89.5,1,0.00,65,11,505.2,505.2,505.2
48.6,20819,-57.7,-88.7,1,0.00,83,11,511.2,511.2,511.2
47.0,21030,-58.0,-88.8,1,0.00,105,10,515.4,515.5,515.4
44.0,21445,-58.5,-89.1,1,0.00,65,19,523.9,523.9,523.9
40.0,22045,-59.4,-89.4,1,0.00,45,18,536.3,536.3,536.3
39.4,22140,-59.5,-89.5,1,0.00,63,20,538.3,538.3,538.3
39.0,22205,-59.4,-89.4,1,0.00,75,21,540.1,540.1,540.1
38.0,22368,-59.1,-89.3,1,0.00,65,17,544.8,544.8,544.8
34.0,23070,-58.0,-88.5,1,0.00,110,18,565.4,565.4,565.4
32.0,23453,-57.4,-88.1,1,0.01,85,17,576.9,577.0,576.9
30.0,23860,-56.7,-87.7,1,0.01,100,18,589.5,589.5,589.5
27.0,24527,-56.4,-87.3,1,0.01,100,19,608.5,608.5,608.5
26.0,24766,-56.2,-87.2,1,0.01,85,20,615.4,615.5,615.4
21.0,26119,-55.5,-86.5,1,0.01,90,30,656.3,656.4,656.3
20.9,26150,-55.5,-86.5,1,0.01,90,30,657.2,657.3,657.2
20.0,26430,-54.1,-86.1,1,0.01,95,31,669.8,670.0,669.8
19.0,26760,-52.6,-85.4,1,0.01,110,31,684.4,684.5,684.4
18.8,26828,-52.3,-85.3,1,0.01,,,687.4,687.5,687.4
