PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
552.0,5039,-7.3,-47.5,2,0.10,265,29,315.1,315.5,315.1
500.0,5800,-13.9,-48.9,3,0.09,265,28,316.0,316.4,316.1
480.0,6108,-16.9,-49.2,4,0.09,265,28,316.0,316.4,316.1
471.0,6251,-18.3,-49.3,5,0.09,267,31,316.0,316.4,316.0
434.0,6860,-20.9,-54.9,3,0.05,273,42,320.2,320.4,320.2
400.0,7460,-24.9,-57.9,3,0.04,280,54,322.5,322.7,322.6
390.0,7643,-26.5,-58.5,3,0.04,285,56,322.8,322.9,322.8
389.0,7661,-26.4,-58.7,3,0.04,285,57,323.2,323.4,323.2
377.0,7888,-24.5,-61.5,2,0.03,276,72,328.6,328.7,328.6
376.0,7907,-24.4,-61.7,2,0.03,275,73,328.9,329.0,328.9
365.0,8123,-23.9,-63.9,1,0.02,287,81,332.4,332.5,332.4
362.0,8183,-24.0,-63.7,1,0.02,290,83,333.1,333.1,333.1
316.0,9167,-25.9,-60.9,2,0.03,276,94,343.6,343.8,343.6
314.0,9213,-26.3,-61.0,2,0.03,275,94,343.7,343.9,343.7
300.0,9540,-28.9,-61.9,3,0.03,280,91,344.5,344.7,344.5
270.0,10286,-35.3,-64.3,4,0.02,273,89,345.8,345.9,345.8
259.0,10575,-36.9,-71.3,2,0.01,270,88,347.6,347.6,347.6
256.0,10656,-37.3,-73.3,1,0.01,272,88,348.1,348.1,348.1
250.0,10820,-38.3,-74.3,1,0.01,275,87,349.0,349.0,349.0
225.0,11538,-44.5,-77.5,1,0.00,277,84,350.2,350.2,350.2
200.0,12320,-49.9,-79.9,2,0.00,280,81,353.6,353.6,353.6
188.0,12722,-51.3,-82.3,1,0.00,285,78,357.6,357.6,357.6
177.0,13106,-54.3,-84.2,1,0.00,290,76,359.0,359.0,359.0
158.0,13828,-59.9,-87.9,1,0.00,283,72,361.3,361.3,361.3
150.0,14150,-61.9,,,,280,70,363.2,,363.2
139.0,14614,-64.5,,,,265,67,366.6,,366.6
131.0,14975,-66.6,,,,255,64,369.2,,369.2
124.0,15309,-68.5,,,,264,56,371.6,,371.6
119.0,15552,-70.6,,,,270,50,372.1,,372.1
109.0,16070,-75.1,,,,280,51,373.1,,373.1
105.0,16287,-74.9,,,,280,51,377.4,,377.4
100.0,16570,-74.7,,,,295,47,383.1,,383.1
91.3,17096,-76.5,,,,292,40,389.7,,389.7
87.0,17375,-75.8,,,,290,36,396.6,,396.6
80.0,17861,-74.5,,,,280,14,408.9,,408.9
79.2,17919,-74.3,,,,282,14,410.4,,410.4
76.0,18163,-71.9,,,,290,12,420.2,,420.2
73.0,18400,-69.6,,,,335,11,430.0,,430.0
71.9,18490,-68.7,,,,337,11,433.8,,433.8
70.0,18650,-68.9,,,,340,11,436.6,,436.6
69.0,18736,-69.3,,,,345,10,437.6,,437.6
66.2,18983,-70.5,,,,4,7,440.2,,440.2
64.0,19186,-69.5,,,,20,5,446.6,,446.6
62.0,19376,-68.6,,,,60,10,452.7,,452.7
59.3,19643,-67.3,,,,67,13,461.4,,461.4
58.0,19776,-67.7,,,,70,14,463.4,,463.4
55.7,20020,-68.5,,,,45,13,467.0,,467.0
54.0,20207,-68.2,,,,25,12,472.0,,472.0
53.0,20319,-68.0,,,,20,10,475.0,,475.0
51.0,20551,-67.5,,,,95,10,481.2,,481.2
50.0,20670,-67.3,,,,95,12,484.5,,484.5
47.0,21052,-66.0,,,,60,19,496.2,,496.2
38.0,22366,-61.5,,,,75,25,538.7,,538.7
34.0,23054,-59.2,,,,100,24,562.2,,562.2
30.5,23725,-56.9,,,,87,31,586.2,,586.2
30.0,23830,-56.9,,,,85,32,588.9,,588.9
25.0,24986,-56.4,,,,70,40,621.9,,621.9
24.4,25140,-56.3,,,,72,40,626.5,,626.5
22.0,25801,-55.0,,,,80,40,649.3,,649.3
20.0,26410,-53.7,,,,80,40,671.0,,671.0
19.7,26507,-53.3,,,,79,41,675.2,,675.2
19.0,26742,-52.5,,,,75,44,684.5,,684.5
17.0,27464,-50.2,,,,80,32,714.0,,714.0
16.4,27697,-49.5,,,,81,34,723.8,,723.8
15.0,28282,-49.2,,,,85,39,743.4,,743.4
14.3,28595,-49.1,,,,,,754.0,,754.0
