PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
187.0,12859,-54.1,-83.5,2,0.00,275,16,353.6,353.6,353.6
168.0,13542,-58.6,-85.4,2,0.00,315,19,357.1,357.1,357.1
163.0,13735,-59.9,-85.9,2,0.00,315,22,358.1,358.1,358.1
156.0,14007,-61.9,,,,315,27,359.2,,359.2
150.0,14250,-63.7,,,,310,23,360.1,,360.1
144.0,14495,-65.6,,,,315,19,361.0,,361.0
136.0,14838,-68.3,,,,290,19,362.2,,362.2
124.0,15392,-72.7,,,,285,14,363.9,,363.9
123.0,15439,-72.9,,,,285,14,364.5,,364.5
120.0,15582,-73.4,,,,300,11,366.1,,366.1
116.0,15779,-74.1,,,,340,8,368.3,,368.3
113.0,15931,-74.7,,,,5,10,370.0,,370.0
107.0,16248,-75.8,,,,30,22,373.6,,373.6
100.0,16640,-77.3,,,,10,23,378.1,,378.1
97.7,16773,-78.3,,,,10,25,378.7,,378.7
92.0,17120,-75.1,,,,2,18,391.6,,391.6
87.0,17442,-76.1,,,,355,12,395.9,,395.9
84.0,17645,-76.8,,,,0,10,398.6,,398.6
81.0,17855,-77.4,,,,35,5,401.4,,401.4
80.6,17883,-77.5,,,,44,6,401.8,,401.8
79.0,17999,-77.2,,,,80,10,404.7,,404.7
73.6,18407,-76.1,,,,67,28,415.3,,415.3
73.0,18455,-75.3,,,,65,30,417.9,,417.9
70.0,18700,-71.3,,,,60,26,431.5,,431.5
69.8,18717,-71.1,,,,60,26,432.3,,432.3
68.0,18871,-71.9,,,,55,22,433.8,,433.8
65.9,19055,-72.9,,,,65,24,435.6,,435.6
63.0,19320,-72.3,,,,80,26,442.4,,442.4
55.9,20023,-70.9,,,,84,26,461.1,,461.1
54.0,20230,-69.5,,,,85,26,468.8,,468.8
50.0,20690,-66.5,,,,80,27,486.4,,486.4
47.2,21041,-64.1,,,,73,21,500.2,,500.2
46.0,21201,-63.8,,,,70,18,504.7,,504.7
42.0,21765,-62.6,,,,95,26,520.9,,520.9
37.0,22551,-60.9,,,,90,37,544.4,,544.4
32.2,23412,-59.1,,,,76,36,571.3,,571.3
32.0,23452,-58.8,,,,75,36,573.1,,573.1
30.0,23860,-55.7,,,,80,33,592.2,,592.2
29.0,24077,-54.6,,,,95,30,600.8,,600.8
27.4,24441,-52.9,,,,87,36,615.6,,615.6
27.0,24537,-52.7,,,,85,38,618.7,,618.7
21.0,26172,-49.5,,,,95,33,674.4,,674.4
20.0,26490,-48.9,,,,100,36,685.7,,685.7
17.0,27558,-48.5,,,,105,39,719.7,,719.7
16.0,27957,-48.3,,,,93,43,732.8,,732.8
15.0,28385,-45.0,,,,80,47,757.3,,757.3
14.9,28429,-44.7,,,,,,759.9,,759.9
