PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
221.0,11416,-48.8,-77.8,2,0.00,285,101,345.3,345.3,345.3
215.5,11582,-49.3,-79.5,2,0.00,285,101,347.1,347.1,347.1
200.0,12070,-50.7,-84.7,1,0.00,285,101,352.3,352.3,352.3
162.2,13411,-56.0,-84.8,2,0.00,285,92,365.2,365.3,365.2
150.0,13910,-57.9,-84.9,2,0.00,285,71,370.1,370.1,370.1
147.4,14021,-58.3,-85.3,2,0.00,285,71,371.3,371.3,371.3
138.0,14434,-59.9,-86.9,2,0.00,288,68,375.5,375.5,375.5
121.2,15240,-61.8,-87.3,2,0.00,295,61,386.2,386.3,386.2
117.0,15461,-62.3,-87.5,2,0.00,295,62,389.2,389.2,389.2
104.5,16154,-66.7,-87.8,4,0.00,295,65,393.6,393.6,393.6
104.0,16181,-66.9,-87.8,4,0.00,290,61,393.8,393.8,393.8
100.0,16420,-64.1,-88.0,3,0.00,275,51,403.6,403.6,403.6
97.0,16604,-64.8,-88.1,3,0.00,270,41,405.8,405.8,405.8
94.5,16764,-65.4,-88.2,3,0.00,275,51,407.7,407.7,407.7
91.0,16990,-66.2,-88.3,3,0.00,290,34,410.4,410.4,410.4
84.0,17474,-68.0,-88.6,4,0.00,275,25,416.2,416.2,416.2
82.3,17597,-68.5,-88.6,4,0.00,278,28,417.7,417.7,417.7
79.1,17835,-66.9,-88.8,3,0.00,283,35,425.8,425.8,425.8
78.0,17920,-65.0,-88.8,2,0.00,285,37,431.5,431.5,431.5
77.4,17967,-63.9,-88.8,2,0.00,285,36,434.7,434.7,434.7
73.2,18307,-64.9,-89.0,2,0.00,285,26,439.6,439.6,439.6
70.0,18580,-63.5,-89.2,2,0.00,285,18,448.2,448.2,448.2
69.0,18669,-62.8,-89.2,2,0.00,290,15,451.6,451.7,451.6
68.4,18722,-62.3,-89.2,2,0.00,296,13,453.8,453.8,453.8
68.0,18758,-62.5,-89.3,2,0.00,300,12,454.0,454.0,454.0
66.8,18868,-63.3,-89.3,2,0.00,312,14,454.7,454.7,454.7
66.0,18942,-63.1,-89.4,2,0.00,320,16,456.7,456.7,456.7
62.0,19328,-62.0,-89.6,1,0.00,295,19,467.2,467.2,467.2
60.0,19530,-61.5,-89.7,1,0.00,302,21,472.8,472.9,472.8
59.0,19634,-61.8,-89.8,1,0.00,305,22,474.4,474.4,474.4
57.0,19847,-62.4,-89.9,1,0.00,320,20,477.7,477.7,477.7
56.2,19934,-62.7,-89.9,1,0.00,315,18,479.0,479.1,479.0
54.0,20182,-61.5,-90.0,1,0.00,300,14,487.2,487.2,487.2
52.0,20416,-60.4,-90.2,1,0.00,345,17,495.0,495.1,495.0
51.0,20537,-59.9,-90.2,1,0.00,350,18,499.1,499.1,499.1
50.0,20660,-59.3,-90.3,1,0.00,325,12,503.3,503.3,503.3
49.0,20788,-58.9,-90.0,1,0.00,300,11,507.2,507.2,507.2
47.0,21051,-58.0,-89.3,1,0.00,330,13,515.4,515.4,515.4
45.0,21325,-57.1,-88.7,1,0.00,295,13,524.0,524.1,524.0
41.7,21806,-55.5,-87.5,1,0.00,320,17,539.5,539.6,539.5
41.0,21914,-55.4,-87.5,1,0.00,325,18,542.3,542.3,542.3
38.0,22400,-55.2,-87.4,1,0.01,335,13,554.9,554.9,554.9
36.0,22745,-55.0,-87.4,1,0.01,285,16,564.0,564.1,564.0
35.0,22925,-54.9,-87.4,1,0.01,285,17,568.9,568.9,568.9
34.0,23110,-54.8,-87.4,1,0.01,285,13,573.9,573.9,573.9
33.0,23301,-54.6,-87.4,1,0.01,305,9,579.1,579.1,579.1
32.0,23498,-54.5,-87.3,1,0.01,325,10,584.5,584.5,584.5
31.0,23701,-54.4,-87.3,1,0.01,320,15,590.1,590.2,590.1
30.0,23910,-54.3,-87.3,1,0.01,295,20,596.0,596.1,596.0
28.0,24354,-53.4,-86.4,1,0.01,310,24,610.3,610.4,610.3
27.7,24423,-53.3,-86.3,1,0.01,304,23,612.5,612.6,612.5
25.0,25082,-54.5,-86.8,1,0.01,250,16,627.4,627.5,627.5
24.0,25344,-54.9,-87.0,1,0.01,250,11,633.5,633.6,633.5
23.6,25452,-55.1,-87.1,1,0.01,272,9,636.0,636.1,636.0
23.0,25618,-54.1,-86.4,1,0.01,305,6,643.7,643.8,643.7
22.0,25904,-52.3,-85.1,1,0.01,340,10,657.3,657.5,657.3
21.7,25993,-51.7,-84.7,1,0.01,341,12,661.6,661.7,661.6
21.0,26205,-52.7,-85.7,1,0.01,345,18,664.7,664.8,664.7
20.5,26361,-53.5,-86.5,1,0.01,340,20,666.9,667.0,667.0
20.0,26520,-52.9,-85.9,1,0.01,335,23,673.5,673.6,673.5
19.0,26852,-52.2,-85.6,1,0.01,315,25,685.7,685.8,685.7
17.6,27348,-51.1,-85.1,1,0.02,308,24,704.3,704.4,704.3
17.0,27573,-51.4,-84.6,1,0.02,305,23,710.2,710.4,710.2
16.9,27611,-51.5,-84.5,1,0.02,,,711.2,711.4,711.2
