PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
43.0,21598,-58.9,-89.2,1,0.00,5,16,526.5,526.6,526.5
41.0,21897,-58.6,-89.0,1,0.00,20,12,534.4,534.4,534.4
40.0,22052,-58.5,-88.9,1,0.00,30,10,538.5,538.6,538.5
39.0,22211,-58.3,-88.8,1,0.00,115,8,542.8,542.8,542.8
34.0,23073,-57.6,-88.3,1,0.00,75,4,566.5,566.5,566.5
33.0,23261,-57.4,-88.2,1,0.01,135,10,571.8,571.8,571.8
31.0,23654,-57.1,-88.0,1,0.01,135,17,583.0,583.0,583.0
30.1,23839,-56.9,-87.9,1,0.01,117,12,588.4,588.4,588.4
30.0,23860,-56.5,-88.5,1,0.01,115,11,590.0,590.1,590.0
29.0,24079,-55.6,-87.8,1,0.01,135,20,598.3,598.4,598.3
27.0,24539,-53.6,-86.5,1,0.01,110,20,616.1,616.2,616.1
24.0,25299,-50.4,-84.2,1,0.01,95,22,646.6,646.7,646.6
23.4,25462,-49.7,-83.7,1,0.02,113,26,653.3,653.5,653.3
23.0,25575,-49.7,-83.7,1,0.02,125,29,656.5,656.6,656.5
21.0,26171,-49.8,-83.8,1,0.02,80,19,673.4,673.6,673.4
20.0,26490,-49.9,-83.9,1,0.02,85,16,682.7,682.9,682.7
19.5,26656,-49.1,-83.1,1,0.02,87,17,690.1,690.3,690.1
19.0,26825,-49.9,-83.7,1,0.02,90,18,692.7,692.9,692.7
18.0,27177,-51.6,-84.8,1,0.02,75,20,698.2,698.4,698.2
17.6,27323,-52.3,-85.3,1,0.02,,,700.5,700.6,700.5
