PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
504.0,5748,-6.7,-17.7,41,1.90,256,39,324.1,330.8,324.4
500.0,5810,-7.1,-19.1,38,1.70,255,40,324.3,330.3,324.6
483.0,6080,-8.7,-22.7,31,1.29,253,37,325.6,330.2,325.8
446.0,6686,-14.0,-25.2,38,1.12,250,31,326.4,330.5,326.6
410.0,7326,-19.6,-27.8,48,0.96,270,30,327.1,330.7,327.3
408.0,7363,-19.9,-27.9,49,0.95,271,31,327.2,330.7,327.4
400.0,7510,-20.5,-30.5,40,0.76,275,33,328.3,331.1,328.4
395.0,7602,-21.0,-30.9,41,0.74,280,35,328.7,331.5,328.9
376.0,7963,-23.1,-32.7,41,0.66,280,48,330.6,333.1,330.7
351.0,8467,-26.1,-35.1,43,0.55,265,50,333.2,335.4,333.3
329.0,8928,-30.3,-36.2,56,0.53,250,52,333.7,335.8,333.8
312.0,9306,-33.7,-37.1,71,0.51,253,57,334.0,336.0,334.1
300.0,9580,-35.7,-42.7,49,0.30,255,61,334.9,336.1,335.0
294.0,9720,-36.7,-44.7,43,0.24,255,61,335.5,336.5,335.5
259.0,10580,-44.5,-54.1,34,0.09,255,64,336.3,336.7,336.4
250.0,10820,-46.7,-56.7,31,0.07,255,64,336.5,336.8,336.5
248.0,10873,-47.1,-57.1,31,0.07,255,65,336.7,337.0,336.7
225.0,11513,-51.1,-65.1,17,0.03,261,76,340.1,340.2,340.1
216.0,11778,-53.5,-63.5,28,0.03,263,80,340.3,340.5,340.3
209.0,11989,-55.0,-65.5,26,0.03,265,84,341.1,341.3,341.1
200.0,12270,-57.1,-68.1,24,0.02,260,84,342.2,342.3,342.2
191.0,12560,-58.7,-70.7,20,0.01,249,85,344.1,344.2,344.1
188.0,12659,-58.9,-71.8,17,0.01,245,86,345.4,345.5,345.4
172.0,13215,-59.9,-77.9,8,0.01,238,78,352.6,352.6,352.6
157.0,13778,-62.7,,,,230,70,357.2,,357.2
150.0,14060,-64.1,,,,235,58,359.5,,359.5
146.0,14225,-64.1,,,,238,57,362.2,,362.2
137.0,14604,-66.6,,,,245,54,364.5,,364.5
132.0,14826,-68.0,,,,250,54,365.8,,365.8
125.0,15151,-70.2,,,,235,56,367.6,,367.6
116.0,15596,-73.1,,,,240,64,370.2,,370.2
112.0,15805,-74.5,,,,235,64,371.3,,371.3
107.0,16073,-72.8,,,,225,61,379.4,,379.4
100.0,16470,-70.3,,,,245,54,391.6,,391.6
97.2,16638,-71.5,,,,234,47,392.5,,392.5
95.1,16769,-67.9,,,,226,42,402.0,,402.0
91.0,17031,-68.8,,,,210,31,405.4,,405.4
87.0,17298,-69.6,,,,230,17,408.9,,408.9
83.0,17579,-70.6,,,,270,10,412.5,,412.5
82.0,17651,-70.8,,,,280,10,413.5,,413.5
80.0,17798,-71.3,,,,270,14,415.4,,415.4
75.9,18111,-72.3,,,,229,17,419.6,,419.6
75.0,18181,-72.0,,,,220,18,421.7,,421.7
73.0,18341,-71.1,,,,225,13,426.7,,426.7
70.0,18590,-69.9,,,,165,18,434.5,,434.5
69.0,18676,-69.7,,,,140,18,436.7,,436.7
67.0,18853,-69.3,,,,125,10,441.2,,441.2
64.0,19128,-68.8,,,,70,2,448.2,,448.2
63.0,19223,-68.6,,,,160,10,450.7,,450.7
62.0,19319,-68.4,,,,160,14,453.2,,453.2
60.0,19515,-68.0,,,,115,10,458.4,,458.4
57.0,19823,-67.3,,,,85,10,466.6,,466.6
56.0,19930,-67.1,,,,65,2,469.5,,469.5
53.0,20260,-66.4,,,,125,10,478.5,,478.5
50.0,20610,-65.7,,,,110,10,488.2,,488.2
48.0,20861,-64.7,,,,90,13,496.3,,496.3
43.1,21522,-62.1,,,,90,14,518.2,,518.2
43.0,21537,-62.1,,,,90,14,518.5,,518.5
42.0,21682,-62.6,,,,55,14,520.8,,520.8
40.6,21892,-63.3,,,,79,15,524.2,,524.2
40.0,21984,-63.1,,,,90,15,526.8,,526.8
38.0,22302,-62.6,,,,90,16,536.0,,536.0
34.0,22993,-61.4,,,,120,20,556.4,,556.4
30.0,23770,-60.1,,,,95,29,580.2,,580.2
29.0,23982,-59.6,,,,80,37,587.1,,587.1
27.0,24429,-58.7,,,,87,31,601.9,,601.9
26.0,24670,-57.7,,,,90,28,611.1,,611.1
24.0,25181,-55.7,,,,75,32,631.2,,631.2
22.0,25736,-53.5,,,,95,32,653.6,,653.6
21.0,26033,-52.3,,,,90,27,666.0,,666.0
20.5,26186,-51.7,,,,,,672.4,,672.4
