PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
43.0,21645,-54.3,-78.0,4,0.02,250,19,537.7,537.9,537.7
42.2,21764,-53.7,-77.7,4,0.02,254,14,542.1,542.3,542.1
42.0,21795,-53.7,-77.7,4,0.02,255,13,542.8,542.9,542.8
40.0,22106,-54.2,-78.2,4,0.02,290,7,549.2,549.4,549.2
39.0,22267,-54.4,-78.4,4,0.02,330,12,552.6,552.8,552.6
32.7,23391,-56.1,-80.1,3,0.02,300,19,576.7,576.9,576.7
30.0,23940,-53.7,-77.7,4,0.03,285,22,597.6,597.9,597.7
29.0,24159,-53.3,-77.7,4,0.03,275,27,604.5,604.8,604.5
25.0,25117,-51.7,-77.5,3,0.04,315,18,635.3,635.7,635.3
24.5,25247,-51.5,-77.5,3,0.04,311,19,639.6,640.0,639.6
23.0,25656,-51.9,-77.9,3,0.04,300,22,650.1,650.5,650.2
22.0,25943,-52.1,-78.1,3,0.04,275,21,657.7,658.1,657.7
21.0,26244,-52.4,-78.4,3,0.04,290,22,665.6,666.0,665.7
20.0,26560,-52.7,-78.7,3,0.04,280,22,674.1,674.5,674.1
18.0,27237,-53.5,-79.5,3,0.04,255,20,692.0,692.4,692.0
17.0,27605,-54.0,-80.0,3,0.04,230,14,702.0,702.4,702.0
16.4,27836,-54.3,-80.3,3,0.04,233,12,708.3,708.7,708.3
16.0,,,,,,235,11,,,
