PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
130.0,14658,-59.9,-88.9,1,0.00,265,68,382.0,382.0,382.0
117.0,15314,-60.3,-88.8,1,0.00,265,62,392.9,392.9,392.9
106.0,15928,-60.7,-88.7,1,0.00,250,57,403.4,403.5,403.4
100.0,16290,-60.9,-88.7,1,0.00,260,54,409.8,409.8,409.8
95.8,16556,-62.5,-88.6,2,0.00,260,61,411.7,411.7,411.7
95.0,16608,-62.3,-88.6,2,0.00,260,62,413.2,413.2,413.2
83.5,17411,-58.5,-88.5,1,0.00,207,27,436.3,436.4,436.3
83.0,17449,-58.6,-88.5,1,0.00,205,25,436.8,436.8,436.8
80.0,17678,-59.4,-88.5,1,0.00,210,12,439.8,439.8,439.8
78.0,17836,-60.0,-88.5,1,0.00,265,6,441.9,441.9,441.9
75.0,18080,-60.8,-88.6,1,0.00,320,10,445.1,445.1,445.1
73.0,18249,-61.4,-88.6,2,0.00,330,19,447.3,447.3,447.3
70.0,18510,-62.3,-88.6,2,0.00,320,23,450.8,450.8,450.8
69.0,18599,-62.7,-88.6,2,0.00,305,21,451.8,451.8,451.8
67.9,18698,-63.1,-88.6,2,0.00,296,20,453.0,453.0,453.0
66.0,18873,-62.9,-88.6,2,0.00,280,18,457.1,457.1,457.1
64.0,19063,-62.7,-88.7,2,0.00,295,22,461.6,461.6,461.6
62.0,19259,-62.5,-88.7,2,0.00,280,26,466.3,466.3,466.3
60.6,19400,-62.3,-88.7,2,0.00,258,22,469.7,469.7,469.7
58.1,19663,-58.7,-88.7,1,0.00,217,13,483.5,483.5,483.5
58.0,19674,-58.7,-88.7,1,0.00,215,13,483.8,483.8,483.8
53.0,20242,-58.0,-88.6,1,0.00,230,10,498.1,498.1,498.1
50.0,20610,-57.5,-88.5,1,0.00,210,10,507.5,507.6,507.5
49.0,20739,-57.3,-88.4,1,0.00,225,7,511.0,511.1,511.0
46.0,21141,-56.5,-88.1,1,0.00,195,10,522.1,522.1,522.1
44.0,21424,-56.0,-87.9,1,0.00,150,13,530.0,530.0,530.0
42.0,21720,-55.5,-87.7,1,0.00,150,14,538.4,538.5,538.4
38.0,22358,-54.3,-87.2,1,0.01,110,15,557.0,557.0,557.0
37.2,22493,-54.1,-87.1,1,0.01,111,15,561.0,561.0,561.0
35.4,22810,-55.5,-87.5,1,0.01,114,17,565.4,565.4,565.4
32.0,23457,-54.4,-87.0,1,0.01,120,19,584.9,584.9,584.9
30.0,23870,-53.7,-86.7,1,0.01,95,17,597.6,597.7,597.6
29.0,24090,-53.1,-86.3,1,0.01,90,15,605.0,605.1,605.0
26.0,24798,-51.3,-84.9,1,0.01,100,14,629.3,629.4,629.3
25.0,25053,-50.7,-84.4,1,0.01,125,10,638.3,638.4,638.3
24.0,25318,-50.0,-83.8,1,0.01,80,13,647.7,647.9,647.7
23.0,25594,-49.3,-83.3,1,0.02,,,657.7,657.9,657.7
