PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
354.0,8386,-29.7,-32.2,79,0.73,304,47,327.5,330.3,327.7
331.0,8864,-32.7,-36.1,72,0.53,296,44,329.8,331.8,329.9
321.0,9080,-34.3,-37.5,73,0.48,293,43,330.5,332.3,330.6
309.0,9345,-36.7,-38.7,82,0.44,288,41,330.7,332.4,330.8
300.0,9550,-38.3,-42.9,62,0.29,285,40,331.3,332.4,331.3
296.0,9642,-39.3,-44.3,59,0.25,284,42,331.1,332.1,331.2
279.0,10042,-43.1,-49.1,52,0.16,282,52,331.3,331.9,331.3
269.0,10284,-45.1,-51.1,51,0.13,280,58,331.9,332.5,331.9
257.0,10588,-47.5,-53.5,50,0.10,274,73,332.7,333.1,332.7
254.0,10665,-46.5,-55.5,35,0.08,272,77,335.3,335.6,335.3
250.0,10770,-46.9,-59.9,21,0.05,270,82,336.2,336.4,336.2
247.0,10850,-46.7,-62.7,14,0.03,269,87,337.7,337.8,337.7
237.0,11123,-47.3,-66.2,10,0.02,265,104,340.8,340.9,340.8
230.0,11321,-47.7,-68.7,7,0.02,267,107,343.1,343.2,343.1
217.0,11700,-50.4,-71.0,7,0.01,270,113,344.7,344.8,344.7
200.0,12230,-54.1,-74.1,7,0.01,270,109,346.9,347.0,346.9
183.0,12794,-58.1,-75.1,10,0.01,272,105,349.4,349.4,349.4
172.0,13182,-59.9,-77.9,8,0.01,273,102,352.6,352.6,352.6
150.0,14030,-62.3,-79.2,9,0.01,275,95,362.6,362.6,362.6
148.0,14113,-62.5,-79.3,9,0.01,276,94,363.6,363.6,363.6
143.0,14322,-64.0,-79.7,10,0.00,280,91,364.6,364.6,364.6
130.0,14901,-68.1,-80.6,15,0.00,275,96,367.2,367.2,367.2
126.0,15091,-69.5,-80.9,18,0.00,275,90,368.1,368.1,368.1
119.0,15435,-67.6,-81.4,12,0.00,270,59,377.7,377.7,377.7
116.0,15589,-66.7,-81.7,11,0.00,274,48,382.0,382.1,382.0
115.0,15641,-66.9,-81.8,11,0.00,275,44,382.6,382.6,382.6
104.0,16244,-69.3,-82.7,13,0.00,295,36,389.1,389.1,389.1
100.0,16480,-70.3,-83.1,14,0.00,280,34,391.6,391.7,391.6
99.9,16486,-70.3,-83.1,14,0.00,280,34,391.8,391.8,391.8
98.4,16576,-70.7,-83.3,14,0.00,280,33,392.7,392.7,392.7
92.4,16949,-69.7,-83.9,11,0.00,276,28,401.8,401.8,401.8
90.0,17107,-67.6,-84.1,8,0.00,275,26,408.9,408.9,408.9
89.4,17147,-67.1,-84.2,7,0.00,279,25,410.8,410.8,410.8
85.0,17449,-68.1,-84.7,8,0.00,310,18,414.8,414.8,414.8
80.0,17812,-69.2,-85.3,8,0.00,295,18,419.6,419.6,419.6
79.8,17827,-69.3,-85.3,8,0.00,294,18,419.8,419.8,419.8
76.0,18121,-67.5,-85.8,6,0.00,280,10,429.5,429.5,429.5
74.0,18281,-66.5,-86.0,5,0.00,310,3,434.9,434.9,434.9
72.9,18371,-65.9,-86.2,4,0.00,315,4,438.0,438.0,438.0
71.1,18524,-62.3,-86.4,3,0.00,324,7,448.8,448.8,448.8
70.0,18620,-62.7,-86.5,3,0.00,330,8,449.9,449.9,449.9
66.0,18984,-62.1,-87.1,2,0.00,35,10,458.7,458.8,458.7
61.0,19471,-61.4,-87.9,2,0.00,55,19,470.8,470.8,470.8
60.0,19573,-61.3,-88.0,2,0.00,55,19,473.4,473.4,473.4
56.5,19945,-60.7,-88.6,1,0.00,38,15,482.9,482.9,482.9
55.0,20113,-60.0,-88.9,1,0.00,30,13,488.2,488.2,488.2
53.0,20345,-59.0,-89.2,1,0.00,50,9,495.6,495.7,495.6
51.0,20586,-58.0,-89.6,1,0.00,60,10,503.5,503.5,503.5
50.4,20660,-57.7,-89.7,1,0.00,75,10,505.9,505.9,505.9
50.0,20710,-57.9,-89.9,1,0.00,85,10,506.6,506.6,506.6
49.0,20837,-58.4,-90.0,1,0.00,105,11,508.4,508.4,508.4
47.5,21032,-59.1,-90.1,1,0.00,98,14,511.2,511.2,511.2
45.0,21371,-59.1,-90.1,1,0.00,85,19,519.3,519.3,519.3
44.0,21512,-59.0,-90.0,1,0.00,90,19,522.7,522.7,522.7
42.0,21804,-59.0,-90.0,1,0.00,120,20,529.8,529.8,529.8
40.0,22110,-59.0,-90.0,1,0.00,100,27,537.3,537.3,537.3
37.0,22598,-58.9,-89.9,1,0.00,,,549.5,549.6,549.5
