PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
485.0,5977,-20.3,-37.3,20,0.32,161,13,310.9,312.1,311.0
477.0,6097,-21.4,-37.3,22,0.33,170,15,311.1,312.3,311.1
449.0,6536,-25.2,-37.4,31,0.34,150,12,311.7,312.9,311.7
442.0,6649,-26.2,-37.4,34,0.35,155,10,311.8,313.1,311.9
407.0,7247,-31.5,-37.5,55,0.38,277,2,312.4,313.8,312.5
402.0,7335,-32.1,-38.8,51,0.33,295,1,312.8,314.0,312.8
400.0,7370,-32.3,-39.3,50,0.32,325,1,312.9,314.1,313.0
364.0,8028,-38.1,-45.1,48,0.19,4,5,313.7,314.5,313.8
359.0,8123,-38.5,-48.5,34,0.13,10,6,314.4,314.9,314.5
351.0,8278,-38.3,-56.3,13,0.05,4,6,316.7,317.0,316.8
347.0,8357,-37.1,-64.1,4,0.02,1,5,319.4,319.5,319.4
331.0,8683,-38.1,-70.1,2,0.01,347,5,322.4,322.4,322.4
323.0,8851,-37.9,-71.9,2,0.01,341,4,324.9,324.9,324.9
319.0,8937,-36.9,-69.9,2,0.01,337,4,327.4,327.5,327.4
300.0,9360,-39.5,-71.5,2,0.01,320,3,329.6,329.6,329.6
288.0,9638,-41.1,-73.1,2,0.01,274,6,331.2,331.2,331.2
277.0,9903,-39.5,-75.5,1,0.00,230,8,337.2,337.2,337.2
271.0,10052,-40.1,-75.2,1,0.01,205,10,338.5,338.5,338.5
256.0,10439,-41.5,-74.4,2,0.01,170,11,341.9,341.9,341.9
250.0,10600,-42.1,-74.1,2,0.01,170,11,343.3,343.4,343.3
214.0,11648,-44.3,-80.0,1,0.00,185,23,355.5,355.5,355.5
211.0,11743,-44.5,-80.5,1,0.00,185,23,356.6,356.7,356.6
200.0,12100,-46.5,-81.5,1,0.00,185,24,359.0,359.0,359.0
189.0,12468,-48.1,-82.3,1,0.00,180,28,362.2,362.2,362.2
175.0,12968,-50.3,-83.5,1,0.00,185,21,366.7,366.7,366.7
150.0,13970,-54.7,-85.7,1,0.00,170,41,375.6,375.6,375.6
139.0,14455,-57.1,-87.1,1,0.00,157,33,379.7,379.7,379.7
137.0,14547,-56.0,-86.0,1,0.00,155,31,383.1,383.1,383.1
136.0,14594,-55.5,-85.5,1,0.00,157,29,384.9,384.9,384.9
129.0,14930,-56.7,-86.7,1,0.00,170,18,388.5,388.5,388.5
127.0,15030,-57.1,-87.1,1,0.00,181,16,389.6,389.6,389.6
121.0,15334,-59.9,-88.9,1,0.00,214,11,389.9,389.9,389.9
120.0,15385,-60.2,-88.9,1,0.00,220,10,390.2,390.2,390.2
108.0,16036,-64.5,-89.0,2,0.00,205,21,394.0,394.0,394.0
106.0,16152,-65.3,-89.0,2,0.00,200,21,394.7,394.7,394.7
104.0,16268,-62.7,-89.0,2,0.00,198,19,401.8,401.8,401.8
100.0,16510,-63.5,-89.1,2,0.00,195,14,404.8,404.8,404.8
96.0,16760,-64.0,-89.1,2,0.00,190,14,408.6,408.6,408.6
90.0,17155,-64.7,-89.2,2,0.00,210,20,414.8,414.8,414.8
85.4,17476,-65.3,-89.2,2,0.00,192,19,419.8,419.8,419.8
85.0,17504,-65.2,-89.2,2,0.00,190,19,420.5,420.5,420.5
77.1,18101,-63.7,-89.3,2,0.00,116,17,435.6,435.6,435.6
75.0,18269,-64.7,-89.3,2,0.00,95,17,437.0,437.0,437.0
72.9,18443,-65.7,-89.3,2,0.00,101,15,438.4,438.4,438.4
70.0,18690,-65.3,-89.4,2,0.00,110,13,444.4,444.4,444.4
69.0,18777,-65.4,-89.4,2,0.00,115,13,446.0,446.0,446.0
64.6,19178,-65.7,-89.4,2,0.00,106,12,453.8,453.8,453.8
62.0,19428,-65.4,-89.5,2,0.00,100,12,459.8,459.8,459.8
58.0,19834,-65.0,-89.5,2,0.00,125,15,469.7,469.7,469.7
55.0,20157,-64.6,-89.6,2,0.00,120,26,477.7,477.7,477.7
52.8,20405,-64.3,-89.6,2,0.00,104,21,483.9,484.0,483.9
51.3,20582,-62.7,-89.6,2,0.00,92,18,491.7,491.7,491.7
51.0,20618,-62.6,-89.6,2,0.00,90,17,492.6,492.6,492.6
50.0,20740,-62.5,-89.7,2,0.00,90,16,495.8,495.8,495.8
49.1,20852,-62.5,-89.7,2,0.00,99,16,498.4,498.4,498.4
48.0,20993,-60.6,-89.7,1,0.00,110,15,506.1,506.1,506.1
46.9,21137,-58.7,-89.7,1,0.00,105,13,514.0,514.1,514.0
46.0,21260,-57.9,-89.2,1,0.00,100,12,518.8,518.8,518.8
44.0,21540,-56.1,-88.1,1,0.00,102,17,529.8,529.9,529.8
40.0,22142,-57.4,-89.0,1,0.00,105,27,541.2,541.2,541.2
35.3,22930,-59.1,-90.1,1,0.00,119,17,556.5,556.5,556.5
35.0,,,,,,120,16,,,
