PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
453.0,6722,-9.4,-38.4,7,0.31,20,25,330.6,331.9,330.7
411.0,7465,-16.2,-42.3,9,0.23,30,27,331.3,332.2,331.4
409.0,7503,-16.5,-42.5,9,0.22,30,27,331.3,332.2,331.4
400.0,7670,-17.3,-47.3,5,0.13,30,26,332.4,333.0,332.4
360.0,8441,-22.6,-52.1,5,0.09,30,20,335.4,335.8,335.5
323.0,9236,-28.1,-57.1,4,0.05,56,14,338.4,338.7,338.4
311.0,9505,-30.4,-54.9,7,0.07,65,12,339.0,339.3,339.0
306.0,9620,-31.3,-53.9,9,0.08,80,11,339.2,339.6,339.2
302.0,9713,-32.1,-53.1,11,0.09,93,12,339.4,339.8,339.4
300.0,9760,-31.9,-55.9,7,0.07,100,12,340.3,340.6,340.3
296.0,9855,-31.7,-56.7,7,0.06,110,14,341.9,342.2,341.9
277.0,10318,-36.1,-47.1,31,0.20,124,14,342.1,342.9,342.1
257.0,10831,-40.0,-52.5,25,0.12,140,15,343.7,344.2,343.7
250.0,11020,-41.5,-54.5,23,0.09,160,18,344.2,344.6,344.2
245.0,11154,-42.6,-55.3,24,0.09,170,20,344.5,344.9,344.5
223.0,11778,-48.0,-58.9,27,0.06,170,25,345.8,346.0,345.8
204.0,12369,-53.0,-62.3,31,0.04,150,21,346.7,346.9,346.8
200.0,12500,-54.1,-63.1,32,0.04,150,19,346.9,347.1,346.9
198.0,12564,-54.9,-61.9,42,0.05,151,19,346.7,346.9,346.7
193.0,12727,-55.5,-66.5,24,0.03,152,19,348.2,348.4,348.2
189.0,12860,-55.5,-72.5,10,0.01,154,20,350.3,350.4,350.3
175.0,13346,-58.1,-82.1,3,0.00,159,21,353.9,353.9,353.9
171.0,13491,-58.9,-82.9,3,0.00,160,21,354.9,354.9,354.9
166.0,13677,-59.9,-83.9,3,0.00,157,22,356.2,356.2,356.2
150.0,14300,-65.1,,,,145,25,357.7,,357.7
132.0,15070,-70.5,,,,121,27,361.4,,361.4
118.0,15728,-72.5,,,,100,29,369.5,,369.5
108.0,16248,-74.1,,,,90,21,375.9,,375.9
103.0,16526,-75.0,,,,65,11,379.4,,379.4
100.0,16700,-75.5,,,,95,7,381.6,,381.6
98.0,16816,-75.9,,,,145,12,383.0,,383.0
87.0,17499,-78.4,,,,125,23,391.3,,391.3
82.5,17803,-79.5,,,,130,20,395.0,,395.0
79.0,18050,-79.2,,,,140,26,400.5,,400.5
74.0,18422,-78.8,,,,85,33,408.8,,408.8
72.2,18562,-78.7,,,,76,29,412.0,,412.0
72.0,18578,-78.4,,,,75,29,413.0,,413.0
70.0,18740,-75.5,,,,70,23,422.5,,422.5
67.6,18943,-72.7,,,,82,19,432.8,,432.8
67.0,18996,-72.5,,,,85,18,434.3,,434.3
65.0,19175,-71.9,,,,100,22,439.4,,439.4
61.3,19521,-70.7,,,,86,33,449.5,,449.5
61.0,19550,-70.8,,,,85,34,449.9,,449.9
58.7,19777,-71.7,,,,76,32,452.9,,452.9
54.0,20272,-70.6,,,,55,28,466.3,,466.3
51.8,20518,-70.1,,,,66,31,473.1,,473.1
50.0,20730,-67.5,,,,75,33,484.0,,484.0
46.9,21120,-63.3,,,,80,30,503.0,,503.0
41.0,21956,-60.2,,,,90,23,530.5,,530.5
39.0,22267,-59.0,,,,95,25,541.0,,541.0
38.8,22299,-58.9,,,,94,25,542.1,,542.1
36.0,22768,-59.8,,,,85,28,551.4,,551.4
34.7,22998,-60.3,,,,95,30,556.1,,556.1
34.0,23126,-60.1,,,,100,31,559.9,,559.9
30.0,23910,-58.7,,,,85,31,584.0,,584.0
27.4,24476,-59.7,,,,76,38,596.6,,596.6
27.0,24569,-58.8,,,,75,39,601.7,,601.7
24.9,25081,-53.7,,,,85,37,630.3,,630.3
23.8,25370,-54.1,,,,91,36,637.4,,637.4
23.0,25589,-53.8,,,,95,35,644.5,,644.5
21.7,25961,-53.3,,,,95,39,656.8,,656.8
20.0,26490,-49.1,,,,95,45,685.1,,685.1
18.0,27188,-44.7,,,,93,51,719.9,,719.9
16.0,27975,-45.1,,,,90,58,743.4,,743.4
15.9,28017,-45.1,,,,90,58,744.6,,744.6
15.8,28059,-45.1,,,,,,745.9,,745.9
