PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
62.4,19331,-65.1,-89.6,2,0.00,67,8,459.6,459.6,459.6
61.0,19471,-64.5,-89.7,2,0.00,85,10,463.8,463.9,463.8
58.0,19783,-63.3,-90.0,2,0.00,90,10,473.4,473.4,473.4
54.0,20224,-61.6,-90.3,1,0.00,70,22,487.1,487.1,487.1
51.0,20578,-60.2,-90.6,1,0.00,60,20,498.4,498.4,498.4
50.0,20700,-59.7,-90.7,1,0.00,65,19,502.4,502.4,502.4
49.0,20826,-59.4,-90.4,1,0.00,50,19,505.9,506.0,505.9
48.6,20878,-59.3,-90.3,1,0.00,55,20,507.4,507.4,507.4
47.0,21086,-59.9,-90.1,1,0.00,75,24,510.9,510.9,510.9
45.0,21357,-60.6,-89.8,1,0.00,70,20,515.5,515.5,515.5
43.7,21540,-61.1,-89.6,1,0.00,78,21,518.6,518.7,518.6
41.0,21941,-59.7,-89.1,1,0.00,95,24,531.7,531.7,531.7
39.0,22255,-58.6,-88.8,1,0.00,80,27,542.1,542.1,542.1
37.0,22586,-57.4,-88.4,1,0.00,100,27,553.3,553.3,553.3
34.5,23026,-55.9,-87.9,1,0.01,103,33,568.5,568.5,568.5
33.0,23307,-57.3,-89.3,1,0.00,105,37,572.0,572.0,572.0
32.6,23384,-57.7,-89.7,1,0.00,103,36,573.0,573.0,573.0
31.0,23703,-57.0,-89.0,1,0.00,95,34,583.2,583.3,583.2
30.0,23910,-56.5,-88.5,1,0.01,100,33,590.0,590.1,590.0
29.0,24126,-55.6,-88.1,1,0.01,105,35,598.1,598.2,598.1
27.7,24419,-54.5,-87.5,1,0.01,97,36,609.2,609.3,609.2
25.0,25077,-54.3,-87.3,1,0.01,80,37,627.9,627.9,627.9
23.0,25613,-54.2,-87.2,1,0.01,95,38,643.4,643.5,643.4
20.0,26510,-53.9,-86.9,1,0.01,85,44,670.4,670.5,670.4
18.0,27187,-53.2,-86.2,1,0.01,90,42,693.0,693.1,693.0
17.6,27332,-53.1,-86.1,1,0.01,,,697.9,698.1,697.9
