PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
122.0,15288,-71.2,,,,235,84,368.4,,368.4
116.0,15585,-71.7,,,,240,55,372.8,,372.8
111.0,15845,-72.2,,,,255,45,376.6,,376.6
106.0,16117,-72.7,,,,270,53,380.7,,380.7
100.0,16460,-73.3,,,,260,63,385.9,,385.9
95.0,16762,-70.5,,,,245,53,397.0,,397.0
93.9,16831,-69.9,,,,248,51,399.5,,399.5
90.0,17083,-69.7,,,,260,43,404.8,,404.8
88.0,17216,-69.6,,,,265,43,407.6,,407.6
85.6,17381,-69.5,,,,260,40,411.1,,411.1
79.0,17862,-66.6,,,,245,31,426.6,,426.6
78.0,17939,-66.1,,,,248,31,429.2,,429.2
74.0,18256,-67.2,,,,260,33,433.4,,433.4
70.0,18590,-68.3,,,,240,25,437.9,,437.9
67.0,18852,-68.7,,,,230,16,442.6,,442.6
64.0,19127,-69.1,,,,230,25,447.6,,447.6
63.0,19221,-69.2,,,,220,27,449.3,,449.3
62.5,19269,-69.3,,,,216,27,450.1,,450.1
61.0,19416,-68.7,,,,205,25,454.6,,454.6
57.0,19826,-67.0,,,,220,10,467.4,,467.4
56.0,19933,-66.5,,,,275,1,470.8,,470.8
53.0,20265,-65.1,,,,285,10,481.5,,481.5
52.0,20381,-64.7,,,,290,11,485.2,,485.2
51.7,20416,-64.5,,,,296,11,486.4,,486.4
50.0,20620,-64.5,,,,330,11,491.1,,491.1
48.0,20869,-65.4,,,,340,13,494.7,,494.7
46.0,21128,-66.3,,,,315,14,498.6,,498.6
43.0,21542,-64.6,,,,245,12,512.4,,512.4
42.0,21686,-64.0,,,,235,10,517.4,,517.4
37.7,22349,-61.3,,,,126,4,540.5,,540.5
36.0,22635,-62.2,,,,80,1,545.3,,545.3
35.1,22792,-62.7,,,,100,2,548.0,,548.0
30.0,23770,-58.7,,,,225,6,584.0,,584.0
28.0,24204,-58.3,,,,234,7,596.8,,596.8
25.2,24865,-59.3,,,,247,9,612.1,,612.1
23.0,25445,-53.3,,,,259,11,646.0,,646.0
21.3,25941,-51.1,,,,268,13,666.9,,666.9
21.0,26033,-51.3,,,,270,13,669.1,,669.1
20.0,26350,-51.9,,,,245,9,676.6,,676.6
18.0,27029,-53.1,,,,335,2,693.6,,693.6
16.1,27747,-54.3,,,,264,15,712.0,,712.0
16.0,27787,-54.2,,,,260,16,713.6,,713.6
15.0,28202,-53.3,,,,275,11,729.9,,729.9
14.4,28465,-52.7,,,,263,9,740.4,,740.4
14.0,28648,-51.3,,,,255,7,751.2,,751.2
13.4,28933,-49.1,,,,,,768.2,,768.2
