PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
30.0,23820,-55.7,,,,315,9,592.2,,592.2
28.0,24264,-54.1,,,,335,14,608.5,,608.5
26.0,24741,-52.3,,,,310,13,626.4,,626.4
25.3,24917,-51.7,,,,315,13,633.2,,633.2
24.0,25256,-52.5,,,,325,14,640.3,,640.3
23.0,25530,-53.2,,,,305,15,646.1,,646.1
22.0,25816,-54.0,,,,330,13,652.2,,652.2
20.0,26430,-55.5,,,,310,24,665.5,,665.5
19.0,26756,-56.5,,,,315,20,672.3,,672.3
18.0,27101,-54.5,,,,280,19,689.0,,689.0
17.9,27136,-54.3,,,,,,690.8,,690.8
