PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
251.0,10613,-44.5,-56.5,25,0.07,290,141,339.4,339.7,339.4
250.0,10640,-44.5,-56.5,25,0.07,290,141,339.8,340.1,339.8
248.0,10693,-44.9,-57.5,23,0.06,290,141,339.9,340.2,339.9
222.0,11426,-50.9,-71.9,7,0.01,287,135,341.7,341.7,341.7
200.0,12100,-54.7,-76.7,5,0.01,285,129,346.0,346.0,346.0
176.0,12905,-59.9,-79.9,6,0.00,280,125,350.3,350.3,350.3
150.0,13890,-64.3,-81.1,8,0.00,290,110,359.1,359.1,359.1
149.0,13931,-64.3,-81.2,8,0.00,290,109,359.8,359.8,359.8
135.0,14536,-64.6,-81.9,8,0.00,275,105,369.6,369.6,369.6
130.0,14767,-64.7,-82.2,7,0.00,268,97,373.4,373.4,373.4
128.0,14862,-64.3,-82.3,7,0.00,265,93,375.7,375.8,375.7
115.0,15523,-61.7,-83.1,4,0.00,279,63,392.3,392.3,392.3
114.0,15576,-62.0,-83.2,4,0.00,280,61,392.6,392.6,392.6
107.0,15966,-64.6,-83.7,6,0.00,270,67,395.0,395.0,395.0
103.0,16200,-66.1,-84.0,7,0.00,270,62,396.4,396.4,396.4
100.0,16380,-64.5,-84.2,5,0.00,270,58,402.8,402.9,402.8
96.0,16626,-65.5,-84.5,6,0.00,250,66,405.6,405.6,405.6
85.0,17359,-68.6,-85.4,7,0.00,295,29,413.8,413.8,413.8
80.6,17679,-69.9,-85.8,8,0.00,300,32,417.4,417.4,417.4
78.0,17874,-69.7,-86.1,8,0.00,300,36,421.7,421.7,421.7
75.0,18108,-69.5,-86.4,7,0.00,295,38,426.9,427.0,426.9
73.0,18269,-69.3,-86.6,7,0.00,287,36,430.6,430.6,430.6
70.0,18520,-67.3,-86.9,5,0.00,275,32,440.1,440.1,440.1
69.0,18608,-65.6,-87.0,4,0.00,270,30,445.6,445.6,445.6
67.8,18714,-63.5,-87.1,3,0.00,276,27,452.3,452.3,452.3
63.0,19168,-61.0,-87.7,2,0.00,300,13,467.5,467.5,467.5
62.9,19178,-60.9,-87.7,2,0.00,302,13,467.8,467.9,467.8
62.0,19268,-61.2,-87.8,2,0.00,325,9,469.1,469.2,469.1
61.0,19368,-61.5,-87.9,2,0.00,355,12,470.6,470.6,470.6
58.5,19628,-62.3,-88.2,2,0.00,347,23,474.5,474.5,474.5
55.0,20013,-60.0,-88.7,1,0.00,335,40,488.2,488.2,488.2
52.3,20327,-58.1,-89.1,1,0.00,298,32,499.7,499.7,499.7
51.0,20485,-58.7,-89.7,1,0.00,280,28,502.0,502.0,502.0
50.0,20610,-59.1,-90.1,1,0.00,280,24,503.8,503.8,503.8
49.0,20736,-60.1,-89.9,1,0.00,280,17,504.3,504.3,504.3
47.5,20929,-61.7,-89.7,1,0.00,255,14,505.0,505.0,505.0
46.0,21128,-61.7,-89.4,1,0.00,230,10,509.7,509.7,509.7
45.0,21264,-61.7,-89.2,1,0.00,230,10,512.9,512.9,512.9
44.0,21403,-61.7,-89.0,2,0.00,245,9,516.2,516.2,516.2
43.3,21502,-61.7,-88.9,2,0.00,280,10,518.5,518.6,518.5
43.0,21546,-61.4,-88.8,2,0.00,295,11,520.3,520.3,520.3
38.5,22238,-56.9,-87.9,1,0.00,277,10,548.4,548.5,548.4
38.0,22321,-56.8,-87.8,1,0.00,275,10,550.8,550.9,550.8
37.0,22490,-56.5,-87.5,1,0.01,270,9,555.8,555.8,555.8
36.0,22664,-56.2,-87.2,1,0.01,230,20,560.9,560.9,560.9
35.7,22717,-56.1,-87.1,1,0.01,230,24,562.5,562.5,562.5
35.0,22842,-56.6,-87.7,1,0.01,230,33,564.2,564.2,564.2
34.2,22989,-57.3,-88.3,1,0.00,228,31,566.2,566.3,566.2
33.0,23215,-56.8,-87.8,1,0.01,225,28,573.4,573.4,573.4
32.0,23411,-56.4,-87.4,1,0.01,240,7,579.5,579.6,579.5
31.0,23612,-56.0,-87.0,1,0.01,305,9,586.0,586.1,586.0
30.0,23820,-55.5,-86.5,1,0.01,275,10,592.7,592.8,592.8
29.0,24038,-54.6,-86.2,1,0.01,320,10,600.9,600.9,600.9
28.0,24263,-53.8,-85.8,1,0.01,300,12,609.4,609.4,609.4
27.0,24497,-52.9,-85.4,1,0.01,310,15,618.3,618.4,618.3
26.2,24690,-52.1,-85.1,1,0.01,304,14,625.8,625.9,625.8
25.0,24992,-53.6,-85.3,1,0.01,295,13,629.9,630.0,629.9
24.3,25175,-54.5,-85.5,1,0.01,295,12,632.4,632.5,632.4
24.0,25255,-54.3,-85.4,1,0.01,295,12,635.2,635.3,635.2
22.0,25815,-53.1,-84.8,1,0.01,320,22,654.7,654.8,654.7
21.0,26115,-52.5,-84.4,1,0.02,275,14,665.4,665.5,665.4
20.7,26208,-52.3,-84.3,1,0.02,269,14,668.7,668.9,668.7
20.0,26430,-52.5,-85.5,1,0.01,255,13,674.7,674.9,674.7
19.0,26761,-53.0,-85.4,1,0.01,295,14,683.1,683.3,683.2
18.4,26968,-53.3,-85.3,1,0.02,,,688.5,688.6,688.5
