PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
382.0,7734,-27.1,-37.1,38,0.42,265,44,323.9,325.5,324.0
371.0,7944,-28.7,-47.7,14,0.14,265,44,324.5,325.1,324.5
360.0,8159,-30.5,-38.5,45,0.38,265,44,324.9,326.4,325.0
332.0,8730,-35.3,-39.4,66,0.38,265,46,325.9,327.4,326.0
300.0,9430,-39.7,-48.7,38,0.15,265,47,329.3,329.9,329.3
283.0,9826,-43.1,-56.1,23,0.07,261,47,329.9,330.2,330.0
280.0,9897,-43.7,-57.0,21,0.06,260,47,330.1,330.4,330.2
250.0,10650,-49.7,-66.7,12,0.02,265,57,332.1,332.1,332.1
245.0,10782,-50.5,-67.5,12,0.02,266,59,332.8,332.9,332.8
228.0,11249,-51.5,-72.0,7,0.01,270,65,338.2,338.2,338.2
208.0,11845,-52.8,-77.8,3,0.00,275,86,345.2,345.2,345.2
200.0,12100,-53.3,-80.3,2,0.00,270,87,348.2,348.2,348.2
184.0,12635,-54.9,-82.9,2,0.00,270,88,354.0,354.0,354.0
177.0,12880,-56.2,-83.4,2,0.00,270,89,355.8,355.8,355.8
159.0,13558,-59.9,-84.9,2,0.00,264,83,360.6,360.6,360.6
150.0,13920,-62.5,,,,260,79,362.2,,362.2
142.0,14256,-63.7,,,,260,80,365.8,,365.8
133.0,14657,-62.3,,,,260,75,375.2,,375.2
100.0,16390,-67.5,,,,260,53,397.1,,397.1
95.0,16699,-67.7,,,,260,56,402.5,,402.5
92.0,16893,-67.8,,,,255,41,406.0,,406.0
88.0,17161,-68.0,,,,275,29,410.9,,410.9
86.0,17299,-68.1,,,,290,27,413.4,,413.4
85.2,17356,-68.1,,,,287,26,414.4,,414.4
79.0,17811,-67.9,,,,260,21,423.8,,423.8
75.0,18124,-67.8,,,,270,18,430.4,,430.4
72.0,18370,-67.7,,,,280,21,435.6,,435.6
71.0,18454,-67.7,,,,265,23,437.4,,437.4
70.7,18480,-67.7,,,,262,23,438.0,,438.0
70.0,18540,-65.1,,,,255,23,444.8,,444.8
67.5,18764,-62.5,,,,209,19,455.0,,455.0
67.0,18810,-62.7,,,,200,18,455.6,,455.6
65.0,18996,-63.4,,,,180,10,458.0,,458.0
64.0,19092,-63.8,,,,90,2,459.2,,459.2
62.1,19277,-64.5,,,,74,2,461.6,,461.6
50.0,20610,-63.3,,,,320,3,493.9,,493.9
40.2,21954,-62.5,,,,92,9,527.7,,527.7
39.0,22144,-61.8,,,,110,10,534.0,,534.0
36.0,22646,-59.9,,,,70,12,551.3,,551.3
35.0,22823,-59.2,,,,105,13,557.5,,557.5
34.0,23005,-58.6,,,,115,16,563.9,,563.9
32.0,23385,-57.1,,,,90,13,577.5,,577.5
30.1,23769,-55.7,,,,128,15,591.6,,591.6
30.0,23790,-55.9,,,,130,15,591.6,,591.6
29.1,23984,-56.7,,,,113,15,594.6,,594.6
27.0,24462,-56.5,,,,70,15,608.1,,608.1
23.0,25484,-56.0,,,,85,11,637.9,,637.9
22.0,25768,-55.9,,,,50,16,646.4,,646.4
21.8,25826,-55.9,,,,60,16,648.2,,648.2
21.0,26066,-54.8,,,,100,16,658.5,,658.5
20.0,26380,-53.3,,,,95,15,672.3,,672.3
19.0,26715,-52.0,,,,80,11,686.3,,686.3
17.0,27442,-49.1,,,,95,15,717.7,,717.7
16.0,27838,-47.5,,,,55,11,735.4,,735.4
15.5,28045,-46.7,,,,87,7,744.8,,744.8
15.0,28262,-47.2,,,,120,2,750.1,,750.1
14.0,28717,-48.3,,,,,,761.3,,761.3
