PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
36.0,22715,-59.8,,,,215,10,551.6,,551.6
34.0,23074,-58.2,,,,280,2,564.7,,564.7
33.0,23261,-57.4,,,,220,12,571.7,,571.7
31.0,23654,-55.8,,,,205,18,586.5,,586.5
30.0,23860,-54.9,,,,185,13,594.4,,594.4
29.0,24078,-53.7,,,,200,10,603.4,,603.4
28.5,24190,-53.1,,,,212,9,608.1,,608.1
25.4,24933,-52.7,,,,291,4,629.6,,629.6
24.6,25139,-53.5,,,,314,3,633.1,,633.1
23.0,25573,-53.1,,,,0,0,646.6,,646.6
21.6,25978,-52.7,,,,267,7,659.5,,659.5
21.0,26162,-51.3,,,,225,10,669.0,,669.0
20.0,26480,-48.9,,,,220,16,685.7,,685.7
19.3,26714,-48.1,,,,230,10,695.2,,695.2
19.0,26818,-48.0,,,,235,7,698.6,,698.6
18.0,27175,-47.7,,,,230,12,710.5,,710.5
16.0,27954,-47.0,,,,170,20,737.2,,737.2
15.0,28381,-46.6,,,,175,13,752.2,,752.2
14.8,28469,-46.5,,,,,,755.3,,755.3
