PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
301.0,9537,-35.6,-55.3,11,0.07,230,53,334.7,335.0,334.7
300.0,9560,-35.9,-54.9,12,0.07,230,53,334.7,335.0,334.7
271.0,10258,-41.3,-48.3,47,0.18,241,73,336.7,337.4,336.7
250.0,10800,-45.7,-52.7,45,0.12,250,88,338.0,338.5,338.0
242.0,11014,-47.4,-54.7,43,0.09,255,94,338.5,338.9,338.6
221.0,11611,-52.3,-60.3,37,0.05,257,93,339.9,340.2,340.0
204.0,12125,-57.1,-61.8,55,0.05,259,92,340.2,340.5,340.3
200.0,12250,-58.3,-63.3,52,0.04,260,92,340.3,340.5,340.3
194.0,12441,-59.9,-65.9,45,0.03,257,92,340.7,340.8,340.7
191.0,12537,-60.5,,,,255,92,341.3,,341.3
174.0,13114,-63.9,,,,249,84,344.9,,344.9
150.0,14020,-65.7,,,,240,71,356.7,,356.7
148.0,14101,-66.1,,,,238,69,357.4,,357.4
144.0,14267,-66.1,,,,235,64,360.2,,360.2
131.0,14839,-66.1,,,,235,49,370.1,,370.1
124.0,15172,-66.1,,,,260,41,375.9,,375.9
118.0,15472,-66.1,,,,260,44,381.3,,381.3
100.0,16460,-71.5,,,,260,54,389.3,,389.3
88.8,17157,-74.9,,,,245,39,396.0,,396.0
86.0,17343,-75.0,,,,240,33,399.4,,399.4
82.7,17571,-75.1,,,,247,27,403.7,,403.7
77.0,17993,-71.4,,,,260,15,419.8,,419.8
73.0,18309,-68.6,,,,235,24,432.1,,432.1
71.8,18407,-67.7,,,,241,21,436.0,,436.0
70.0,18560,-67.9,,,,250,16,438.8,,438.8
69.0,18647,-67.6,,,,255,18,441.2,,441.2
61.0,19394,-65.1,,,,190,14,462.6,,462.6
56.0,19913,-66.4,,,,145,12,471.2,,471.2
52.0,20362,-67.5,,,,65,16,478.7,,478.7
51.9,20374,-67.5,,,,64,16,478.9,,478.9
50.0,20600,-65.7,,,,50,10,488.2,,488.2
48.2,20824,-62.3,,,,28,6,501.5,,501.5
46.0,21113,-61.6,,,,0,0,510.0,,510.0
44.1,21374,-60.9,,,,103,6,517.8,,517.8
43.0,21530,-61.5,,,,165,10,520.1,,520.1
41.1,21810,-62.5,,,,113,15,524.3,,524.3
41.0,21825,-62.5,,,,110,15,524.8,,524.8
40.0,21978,-62.1,,,,105,17,529.4,,529.4
38.0,22298,-61.3,,,,60,13,539.2,,539.2
32.0,23367,-58.8,,,,100,28,573.1,,573.1
30.5,23666,-58.1,,,,85,35,582.9,,582.9
30.0,23770,-56.9,,,,80,38,588.9,,588.9
28.4,24120,-53.5,,,,72,35,607.6,,607.6
27.0,24445,-53.4,,,,65,32,616.8,,616.8
25.0,24941,-53.2,,,,75,28,631.1,,631.1
24.0,25204,-53.1,,,,60,19,638.8,,638.8
21.0,26064,-52.8,,,,85,23,664.6,,664.6
20.4,26251,-52.7,,,,79,27,670.3,,670.3
20.0,,,,,,75,29,,,
