PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
254.0,10734,-45.5,-50.5,57,0.15,280,54,336.8,337.4,336.8
250.0,10840,-46.1,-56.1,31,0.08,280,54,337.4,337.7,337.4
243.0,11028,-46.9,-64.9,11,0.03,279,52,338.9,339.1,338.9
200.0,12300,-53.3,-77.3,4,0.01,275,40,348.2,348.2,348.2
171.0,13292,-59.9,-80.9,5,0.00,271,39,353.2,353.2,353.2
161.0,13666,-62.5,,,,270,39,354.9,,354.9
159.0,13743,-63.1,,,,270,40,355.2,,355.2
150.0,14100,-64.3,,,,270,45,359.1,,359.1
132.0,14872,-67.3,,,,265,49,367.1,,367.1
124.0,15250,-68.7,,,,250,45,371.1,,371.1
117.0,15601,-70.1,,,,254,40,374.8,,374.8
115.0,15703,-70.4,,,,255,38,376.1,,376.1
107.0,16130,-71.6,,,,215,21,381.7,,381.7
100.0,16530,-72.7,,,,245,14,387.0,,387.0
93.4,16931,-73.7,,,,250,10,392.7,,392.7
89.0,17213,-74.0,,,,250,15,397.6,,397.6
83.1,17614,-74.3,,,,225,10,404.8,,404.8
83.0,17621,-74.3,,,,225,10,404.9,,404.9
70.0,18620,-72.3,,,,165,7,429.4,,429.4
63.3,19214,-71.5,,,,7,1,443.7,,443.7
63.0,19242,-71.1,,,,0,1,445.2,,445.2
61.0,19435,-68.2,,,,145,9,455.6,,455.6
60.9,19444,-68.1,,,,145,9,456.1,,456.1
59.0,19636,-67.6,,,,140,12,461.4,,461.4
57.0,19845,-67.1,,,,95,11,467.2,,467.2
56.0,19952,-66.8,,,,90,11,470.1,,470.1
53.0,20285,-66.0,,,,130,10,479.6,,479.6
51.4,20471,-65.5,,,,119,12,484.9,,484.9
50.0,20640,-63.3,,,,110,14,493.9,,493.9
48.0,20890,-63.9,,,,120,17,498.3,,498.3
46.6,21072,-64.3,,,,118,18,501.5,,501.5
44.0,21428,-61.3,,,,115,19,517.0,,517.0
42.0,21717,-58.9,,,,85,21,529.9,,529.9
41.0,21867,-57.7,,,,87,22,536.6,,536.6
40.0,22024,-57.3,,,,90,23,541.4,,541.4
38.0,22350,-56.6,,,,85,29,551.3,,551.3
35.0,22872,-55.3,,,,80,20,567.7,,567.7
33.0,23246,-54.4,,,,95,21,579.6,,579.6
32.7,23304,-54.3,,,,,,581.5,,581.5
