PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
193.0,12480,-53.9,-70.1,12,0.02,285,112,350.9,351.0,350.9
192.0,12513,-54.1,-70.1,12,0.02,284,112,351.0,351.1,351.0
169.0,13321,-59.9,-77.9,8,0.01,272,117,354.4,354.4,354.4
166.0,13432,-60.5,,,,270,118,355.3,,355.3
155.0,13857,-62.7,,,,270,99,358.6,,358.6
150.0,14060,-63.7,,,,270,98,360.1,,360.1
142.0,14395,-66.9,,,,273,93,360.2,,360.2
128.0,15023,-67.9,,,,279,84,369.3,,369.3
116.0,15607,-72.0,,,,285,76,372.3,,372.3
108.0,16031,-74.9,,,,280,78,374.4,,374.4
100.0,16480,-74.3,,,,280,63,383.9,,383.9
94.4,16814,-75.9,,,,285,58,387.1,,387.1
88.7,17179,-71.3,,,,289,54,403.3,,403.3
88.0,17225,-71.4,,,,290,53,404.1,,404.1
84.0,17500,-71.8,,,,275,47,408.7,,408.7
79.0,17862,-72.3,,,,285,44,414.9,,414.9
78.6,17892,-72.3,,,,283,44,415.4,,415.4
77.0,18014,-69.0,,,,275,45,424.8,,424.8
76.6,18045,-68.1,,,,273,43,427.2,,427.2
74.0,18254,-67.1,,,,260,32,433.6,,433.6
73.0,18336,-66.7,,,,270,24,436.1,,436.1
71.0,18504,-65.9,,,,280,25,441.3,,441.3
70.5,18547,-65.7,,,,280,25,442.6,,442.6
70.0,18590,-65.7,,,,280,25,443.5,,443.5
64.0,19129,-67.9,,,,275,29,450.1,,450.1
63.5,19177,-68.1,,,,277,28,450.7,,450.7
60.0,19521,-66.5,,,,290,20,461.6,,461.6
58.0,19728,-65.6,,,,275,14,468.2,,468.2
57.0,19833,-65.1,,,,290,12,471.6,,471.6
56.0,19941,-64.6,,,,310,14,475.1,,475.1
52.0,20392,-62.6,,,,295,30,490.1,,490.1
50.0,20630,-61.5,,,,275,17,498.1,,498.1
49.0,20756,-61.2,,,,295,13,501.8,,501.8
48.0,20885,-60.8,,,,345,12,505.6,,505.6
44.0,21429,-59.4,,,,300,17,521.9,,521.9
42.3,21676,-58.7,,,,317,6,529.4,,529.4
42.0,21721,-58.8,,,,320,4,530.3,,530.3
39.3,22138,-59.5,,,,340,6,538.6,,538.6
34.0,23051,-57.7,,,,25,10,566.0,,566.0
32.8,23278,-57.3,,,,13,10,573.0,,573.0
32.0,23436,-55.9,,,,5,10,581.0,,581.0
30.0,23850,-52.1,,,,295,4,602.0,,602.0
29.8,23893,-51.9,,,,301,5,603.7,,603.7
28.0,24298,-50.7,,,,0,10,617.9,,617.9
26.0,24779,-51.6,,,,65,13,628.5,,628.5
25.0,25033,-52.1,,,,60,15,634.2,,634.2
24.2,25244,-52.5,,,,46,13,639.0,,639.0
23.0,25574,-52.1,,,,25,11,649.6,,649.6
21.0,26164,-51.3,,,,5,18,669.0,,669.0
20.0,26480,-50.9,,,,0,20,679.6,,679.6
19.0,26815,-50.0,,,,0,19,692.3,,692.3
18.4,27024,-49.5,,,,15,20,700.4,,700.4
18.0,,,,,,25,20,,,
