PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
627.0,4088,-2.9,-31.9,9,0.42,113,14,308.8,310.3,308.9
616.0,4228,-2.5,-35.1,6,0.32,125,18,310.9,312.0,310.9
606.0,4358,-2.1,-38.1,4,0.24,114,14,312.8,313.6,312.8
598.0,4462,-3.0,-38.2,5,0.24,105,10,312.9,313.8,312.9
572.0,4808,-6.1,-38.6,6,0.24,130,4,313.2,314.1,313.3
522.0,5522,-12.5,-39.5,9,0.24,120,5,313.9,314.8,313.9
504.0,5789,-13.5,-48.5,3,0.09,116,5,315.8,316.2,315.8
500.0,5850,-14.1,-49.1,3,0.09,115,5,315.8,316.1,315.8
444.0,6735,-21.6,-56.6,3,0.04,100,3,317.3,317.4,317.3
436.0,6871,-22.7,-57.7,3,0.04,150,5,317.5,317.6,317.5
420.0,7144,-23.3,-62.3,1,0.02,253,10,320.1,320.2,320.1
419.0,7162,-23.4,-61.8,2,0.02,260,10,320.3,320.4,320.3
402.0,7464,-24.6,-53.7,5,0.06,255,14,322.5,322.8,322.5
400.0,7500,-24.7,-52.7,6,0.07,260,14,322.8,323.1,322.8
396.0,7573,-24.7,-51.7,6,0.08,264,14,323.7,324.1,323.8
386.0,7758,-25.9,-41.9,21,0.25,275,15,324.5,325.5,324.6
382.0,7833,-26.3,-35.6,41,0.48,280,15,325.0,326.8,325.1
380.0,7871,-26.5,-32.5,57,0.66,274,16,325.2,327.7,325.3
371.0,8044,-27.1,-35.1,47,0.52,245,20,326.6,328.6,326.7
349.0,8480,-30.5,-42.5,30,0.26,245,25,327.8,328.8,327.9
329.0,8890,-34.4,-43.0,42,0.26,245,30,328.0,329.1,328.1
313.0,9236,-37.7,-43.4,55,0.26,275,28,328.1,329.2,328.2
302.0,9484,-40.1,-43.6,68,0.27,260,32,328.2,329.2,328.2
300.0,9530,-40.5,-43.7,71,0.27,260,32,328.2,329.2,328.2
290.0,9760,-42.5,-45.4,73,0.23,265,29,328.6,329.5,328.6
279.0,10023,-44.7,-47.3,75,0.19,273,40,329.0,329.8,329.0
276.0,10094,-45.4,-48.2,73,0.18,275,43,329.1,329.8,329.1
254.0,10646,-50.5,-55.5,55,0.08,275,40,329.4,329.7,329.4
250.0,10750,-50.9,-56.9,49,0.07,275,39,330.3,330.6,330.3
248.0,10802,-51.0,-57.9,44,0.06,270,38,330.8,331.1,330.8
222.0,11521,-53.1,-71.1,9,0.01,277,63,338.3,338.3,338.3
211.0,11847,-54.7,-73.6,8,0.01,280,75,340.8,340.8,340.8
200.0,12190,-56.3,-76.3,6,0.01,280,78,343.4,343.5,343.4
192.0,12448,-57.1,-77.1,6,0.01,280,83,346.2,346.2,346.2
178.0,12923,-59.4,-79.4,6,0.00,280,92,350.0,350.1,350.0
175.0,13030,-59.9,-79.9,6,0.00,281,90,350.9,350.9,350.9
166.0,13357,-62.3,,,,282,84,352.2,,352.2
152.0,13899,-63.5,,,,285,74,359.1,,359.1
150.0,13980,-63.7,,,,285,74,360.1,,360.1
126.0,15047,-66.1,,,,270,58,374.2,,374.2
100.0,16450,-66.9,,,,250,33,398.2,,398.2
92.9,16893,-67.7,,,,241,29,405.1,,405.1
82.0,17643,-67.6,,,,225,23,420.1,,420.1
78.0,17943,-67.5,,,,245,22,426.3,,426.3
77.9,17951,-67.5,,,,245,22,426.4,,426.4
73.0,18345,-65.1,,,,235,19,439.5,,439.5
71.0,18514,-64.1,,,,250,18,445.2,,445.2
70.3,18574,-63.7,,,,247,19,447.2,,447.2
70.0,18600,-63.9,,,,245,19,447.3,,447.3
67.0,18867,-64.3,,,,225,25,452.1,,452.1
64.0,19147,-64.7,,,,215,10,457.2,,457.2
61.0,19440,-65.1,,,,190,5,462.6,,462.6
60.0,19541,-65.2,,,,225,10,464.5,,464.5
58.2,19727,-65.5,,,,221,16,468.0,,468.0
58.0,19748,-65.4,,,,220,17,468.6,,468.6
53.0,20302,-63.0,,,,265,13,486.4,,486.4
50.0,20660,-61.5,,,,260,15,498.1,,498.1
48.0,20916,-60.9,,,,245,12,505.3,,505.3
46.0,21184,-60.4,,,,270,17,512.9,,512.9
45.0,21322,-60.1,,,,265,19,516.8,,516.8
44.0,21463,-59.8,,,,240,15,520.9,,520.9
41.0,21907,-58.8,,,,255,13,533.9,,533.9
40.0,22062,-58.5,,,,290,6,538.6,,538.6
37.0,22551,-57.4,,,,275,22,553.4,,553.4
34.0,23083,-56.2,,,,280,18,570.0,,570.0
32.0,23463,-55.4,,,,265,14,582.2,,582.2
31.0,23663,-55.0,,,,230,14,588.6,,588.6
30.4,23786,-54.7,,,,230,14,592.7,,592.7
30.0,23870,-55.1,,,,230,14,593.8,,593.8
29.0,24085,-55.7,,,,285,11,598.0,,598.0
28.0,24307,-56.3,,,,290,11,602.4,,602.4
26.0,24776,-57.5,,,,250,11,611.7,,611.7
24.0,25283,-58.9,,,,265,5,621.9,,621.9
23.7,25362,-59.1,,,,268,6,623.5,,623.5
23.0,25553,-58.2,,,,275,10,631.6,,631.6
22.0,25835,-56.8,,,,295,15,643.7,,643.7
21.0,26130,-55.4,,,,265,17,656.6,,656.6
20.0,26440,-53.9,,,,255,12,670.4,,670.4
19.0,26772,-51.8,,,,265,10,686.9,,686.9
18.5,26944,-50.7,,,,,,695.5,,695.5
