PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
261.0,10354,-36.7,-71.7,1,0.01,278,125,347.1,347.1,347.1
250.0,10650,-39.5,-71.5,2,0.01,280,133,347.2,347.2,347.2
242.0,10867,-41.3,-72.3,2,0.01,275,133,347.7,347.8,347.7
201.0,12108,-51.7,-76.7,3,0.01,275,130,350.2,350.3,350.2
200.0,12140,-51.7,-75.7,4,0.01,275,130,350.7,350.8,350.7
183.0,12713,-53.3,-83.3,1,0.00,277,125,357.1,357.2,357.1
163.0,13446,-59.9,-85.9,2,0.00,279,118,358.1,358.1,358.1
156.0,13718,-61.9,-86.1,3,0.00,280,116,359.2,359.2,359.2
154.0,13798,-62.5,-86.2,3,0.00,282,114,359.5,359.5,359.5
150.0,13960,-62.3,-86.3,3,0.00,285,111,362.6,362.6,362.6
146.0,14127,-61.7,-86.4,2,0.00,285,107,366.4,366.4,366.4
131.0,14791,-66.7,-86.9,4,0.00,285,91,369.0,369.0,369.0
128.0,14931,-65.1,-87.0,3,0.00,285,87,374.3,374.3,374.3
127.0,14978,-65.3,-87.0,4,0.00,285,86,374.8,374.8,374.8
114.0,15625,-68.4,-87.5,5,0.00,265,73,380.8,380.8,380.8
108.0,15949,-69.9,-87.8,6,0.00,275,55,383.9,383.9,383.9
100.0,16410,-72.1,-88.1,8,0.00,295,51,388.2,388.2,388.2
94.5,16742,-73.9,-88.4,9,0.00,290,61,391.0,391.0,391.0
94.0,16773,-73.6,-88.4,9,0.00,290,61,392.2,392.2,392.2
87.0,17231,-68.6,-88.7,4,0.00,270,39,410.9,410.9,410.9
86.3,17279,-68.1,-88.8,4,0.00,273,37,412.9,412.9,412.9
82.0,17586,-67.8,-89.0,3,0.00,295,25,419.6,419.6,419.6
78.0,17887,-67.5,-89.2,3,0.00,315,30,426.2,426.2,426.2
75.0,18123,-67.3,-89.4,3,0.00,315,29,431.5,431.5,431.5
70.0,18540,-66.1,-89.7,2,0.00,315,26,442.6,442.6,442.6
66.0,18903,-63.9,-90.0,2,0.00,305,17,455.0,455.0,455.0
64.0,19093,-62.7,-90.1,1,0.00,315,13,461.6,461.6,461.6
59.0,19594,-59.6,-90.5,1,0.00,295,10,479.5,479.5,479.5
58.9,19605,-59.5,-90.5,1,0.00,297,10,479.8,479.9,479.8
56.0,19920,-60.7,-90.2,1,0.00,0,0,484.1,484.1,484.1
55.5,19976,-60.9,-90.2,1,0.00,3,1,484.9,484.9,484.9
50.0,20630,-57.7,-89.7,1,0.00,35,11,507.1,507.1,507.1
49.0,20759,-57.3,-89.4,1,0.00,35,12,510.9,511.0,510.9
48.0,20890,-56.9,-89.1,1,0.00,60,17,514.9,514.9,514.9
47.0,21024,-56.5,-88.8,1,0.00,65,22,519.0,519.0,519.0
44.0,21445,-55.2,-87.9,1,0.00,65,10,532.0,532.0,532.0
41.1,21879,-53.9,-86.9,1,0.01,36,6,545.7,545.8,545.7
41.0,21895,-53.9,-86.9,1,0.01,35,6,546.0,546.1,546.0
40.0,22053,-54.2,-87.1,1,0.01,55,10,549.2,549.2,549.2
39.0,22215,-54.5,-87.2,1,0.01,60,14,552.5,552.5,552.5
37.0,22551,-55.1,-87.5,1,0.01,115,14,559.3,559.3,559.3
36.0,22727,-55.4,-87.7,1,0.01,115,15,562.9,562.9,562.9
34.0,23092,-56.1,-88.1,1,0.01,95,14,570.4,570.5,570.4
33.9,23111,-56.1,-88.1,1,0.01,96,14,570.8,570.9,570.8
33.0,23283,-56.0,-88.0,1,0.01,105,10,575.6,575.6,575.6
32.0,23479,-55.8,-87.8,1,0.01,70,11,581.1,581.1,581.1
30.0,23890,-55.5,-87.5,1,0.01,100,10,592.7,592.8,592.8
26.0,24809,-53.7,-86.2,1,0.01,100,10,622.6,622.6,622.6
25.0,25061,-53.2,-85.8,1,0.01,135,10,631.0,631.1,631.0
23.0,25597,-52.2,-85.1,1,0.01,100,5,649.3,649.4,649.3
22.5,25738,-51.9,-84.9,1,0.01,,,654.2,654.3,654.2
