PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
66.8,18960,-67.9,,,,93,17,444.7,,444.7
63.9,19226,-70.1,,,,64,18,445.5,,445.5
62.0,19407,-69.8,,,,45,19,450.0,,450.0
61.0,19504,-69.7,,,,60,13,452.4,,452.4
60.0,19602,-69.5,,,,80,16,454.9,,454.9
58.4,19764,-69.3,,,,69,18,458.9,,458.9
57.0,19908,-69.5,,,,60,20,461.6,,461.6
54.0,20231,-70.0,,,,100,16,467.6,,467.6
52.0,20456,-70.4,,,,60,16,471.9,,471.9
51.5,20514,-70.5,,,,65,16,472.9,,472.9
51.0,20572,-70.0,,,,70,16,475.3,,475.3
50.0,20690,-69.1,,,,90,22,480.2,,480.2
46.3,21153,-65.3,,,,81,36,500.1,,500.1
46.0,,,,,,80,37,,,
