PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
74.0,18212,-64.2,-90.7,2,0.00,275,33,439.8,439.8,439.8
71.0,18464,-63.7,-90.7,1,0.00,285,22,446.0,446.0,446.0
70.0,18550,-63.5,-90.8,1,0.00,285,21,448.2,448.2,448.2
67.0,18822,-62.3,-90.8,1,0.00,260,22,456.4,456.4,456.4
64.0,19107,-61.1,-90.8,1,0.00,285,16,465.0,465.0,465.0
61.1,19395,-59.9,-90.9,1,0.00,324,20,473.9,474.0,473.9
61.0,19405,-59.9,-90.9,1,0.00,325,20,474.2,474.2,474.2
58.0,19721,-60.1,-90.7,1,0.00,315,20,480.6,480.6,480.6
57.0,19830,-60.2,-90.7,1,0.00,325,20,482.8,482.8,482.8
55.0,20053,-60.3,-90.6,1,0.00,350,36,487.5,487.5,487.5
54.0,20168,-60.4,-90.5,1,0.00,340,28,489.9,489.9,489.9
53.0,20285,-60.5,-90.5,1,0.00,270,19,492.3,492.3,492.3
52.5,20344,-60.5,-90.5,1,0.00,268,19,493.6,493.6,493.6
52.0,20404,-60.3,-90.4,1,0.00,265,18,495.4,495.5,495.4
50.0,20650,-59.3,-90.3,1,0.00,335,16,503.3,503.3,503.3
49.0,20778,-58.4,-89.7,1,0.00,350,16,508.2,508.3,508.3
48.0,20908,-57.6,-89.0,1,0.00,320,6,513.4,513.4,513.4
45.3,21274,-55.1,-87.1,1,0.00,340,7,527.9,527.9,527.9
41.0,21907,-57.2,-89.2,1,0.00,15,10,537.8,537.8,537.8
40.9,21922,-57.3,-89.3,1,0.00,14,10,538.0,538.0,538.0
38.0,22387,-57.1,-89.1,1,0.00,350,17,550.1,550.1,550.1
34.1,23072,-56.7,-88.7,1,0.00,350,12,568.3,568.3,568.3
33.0,23281,-55.7,-88.0,1,0.01,350,11,576.2,576.3,576.2
31.0,23681,-53.9,-86.6,1,0.01,255,2,591.6,591.7,591.6
30.0,23890,-52.9,-85.9,1,0.01,110,4,599.8,599.9,599.8
27.7,24406,-51.7,-84.7,1,0.01,88,7,617.0,617.1,617.0
26.0,24814,-52.5,-85.2,1,0.01,70,10,626.1,626.2,626.1
22.0,25889,-54.5,-86.7,1,0.01,25,16,650.6,650.7,650.6
21.0,26188,-55.1,-87.1,1,0.01,18,13,657.5,657.6,657.5
20.0,26500,-54.5,-87.5,1,0.01,10,10,668.6,668.7,668.6
19.0,26830,-53.6,-86.7,1,0.01,15,18,681.1,681.2,681.1
18.0,27178,-52.8,-85.8,1,0.01,5,10,694.5,694.7,694.5
17.1,27509,-51.9,-84.9,1,0.02,14,10,707.5,707.7,707.5
17.0,27546,-52.0,-85.0,1,0.02,15,10,708.3,708.5,708.3
16.0,27937,-53.2,-86.2,1,0.01,305,10,716.7,716.8,716.7
15.2,28267,-54.3,-87.3,1,0.01,,,723.8,724.0,723.8
