PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7460,-21.5,-25.6,69,1.20,305,29,327.0,331.3,327.2
397.0,7516,-21.7,-27.7,58,0.99,307,29,327.4,331.1,327.6
384.0,7760,-23.1,-28.1,64,0.99,315,30,328.7,332.4,328.9
376.0,7914,-24.1,-31.4,50,0.74,320,31,329.4,332.2,329.6
374.0,7953,-24.3,-32.3,48,0.68,319,31,329.6,332.2,329.7
357.0,8291,-26.9,-38.9,31,0.37,308,28,330.5,332.0,330.6
352.0,8391,-27.8,-39.0,34,0.37,305,27,330.6,332.1,330.7
324.0,8980,-33.1,-39.4,53,0.39,290,37,331.2,332.8,331.3
317.0,9135,-34.5,-39.5,60,0.39,292,47,331.4,332.9,331.4
302.0,9474,-35.1,-40.1,60,0.39,295,69,335.1,336.7,335.2
300.0,9520,-35.5,-41.5,54,0.34,295,70,335.2,336.6,335.3
287.0,9827,-37.7,-47.7,34,0.18,296,73,336.4,337.1,336.4
253.0,10681,-45.5,-53.5,40,0.10,300,81,337.1,337.6,337.2
250.0,10760,-45.5,-54.5,36,0.09,300,82,338.3,338.7,338.3
233.0,11221,-48.3,-60.4,23,0.05,305,85,340.9,341.2,341.0
200.0,12220,-54.3,-73.3,8,0.01,295,106,346.6,346.7,346.6
196.0,12349,-55.1,-75.1,7,0.01,293,107,347.4,347.4,347.4
188.0,12612,-57.1,-76.2,7,0.01,290,110,348.4,348.4,348.4
177.0,12992,-59.9,-77.9,8,0.01,290,108,349.8,349.8,349.8
170.0,13241,-61.6,,,,290,107,351.0,,351.0
161.0,13577,-63.9,,,,285,93,352.6,,352.6
150.0,14010,-63.5,,,,280,76,360.5,,360.5
139.0,14478,-63.7,,,,276,54,368.1,,368.1
137.0,14568,-62.8,,,,275,50,371.1,,371.1
134.0,14705,-61.5,,,,278,40,375.9,,375.9
132.0,14797,-62.2,,,,280,33,376.3,,376.3
117.0,15535,-67.5,,,,310,28,379.6,,379.6
116.0,15587,-67.1,,,,310,28,381.4,,381.4
111.0,15855,-64.9,,,,303,23,390.3,,390.3
103.0,16310,-65.9,,,,290,15,396.8,,396.8
100.0,16490,-66.3,,,,305,10,399.4,,399.4
97.0,16673,-66.9,,,,350,14,401.7,,401.7
88.0,17259,-68.8,,,,330,21,409.3,,409.3
86.5,17362,-69.1,,,,325,21,410.6,,410.6
85.0,17468,-68.7,,,,320,20,413.4,,413.4
81.0,17759,-67.7,,,,0,12,421.2,,421.2
75.0,18223,-66.1,,,,310,10,433.9,,433.9
70.0,18640,-64.7,,,,15,8,445.6,,445.6
67.0,18907,-64.3,,,,55,2,452.1,,452.1
59.0,19686,-63.6,,,,90,10,470.4,,470.4
57.0,19897,-63.4,,,,95,18,475.5,,475.5
54.0,20229,-63.1,,,,80,16,483.6,,483.6
51.0,20579,-62.8,,,,95,17,492.3,,492.3
50.0,20700,-62.7,,,,90,16,495.3,,495.3
43.0,21636,-61.7,,,,80,17,519.6,,519.6
39.0,22241,-61.0,,,,90,19,536.0,,536.0
35.1,22895,-60.3,,,,75,17,554.2,,554.2
35.0,22913,-60.1,,,,75,17,555.2,,555.2
33.0,23284,-56.1,,,,82,22,575.2,,575.2
32.0,23479,-56.1,,,,85,24,580.3,,580.3
30.0,23890,-56.1,,,,60,19,591.1,,591.1
29.0,24107,-55.8,,,,60,16,597.7,,597.7
28.0,24332,-55.5,,,,95,18,604.6,,604.6
22.0,25879,-53.4,,,,80,8,654.1,,654.1
21.0,26177,-52.9,,,,115,7,664.1,,664.1
20.0,26490,-52.5,,,,95,13,674.7,,674.7
19.0,26822,-52.2,,,,100,9,685.6,,685.6
18.0,27172,-51.9,,,,30,11,697.2,,697.2
17.0,27543,-51.6,,,,350,10,709.8,,709.8
16.2,27855,-51.3,,,,31,8,720.5,,720.5
14.2,28718,-47.3,,,,143,4,761.6,,761.6
14.1,28765,-47.3,,,,149,3,763.2,,763.2
14.0,,,,,,155,3,,,
