PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9600,-36.1,-54.1,14,0.08,270,77,334.4,334.7,334.4
289.0,9858,-38.3,-55.3,15,0.07,269,78,334.8,335.1,334.8
280.0,10075,-39.9,-46.9,47,0.20,268,80,335.6,336.4,335.6
271.0,10298,-41.1,-50.1,37,0.14,267,81,337.0,337.6,337.0
255.0,10707,-44.7,-51.5,47,0.13,265,83,337.5,338.1,337.6
250.0,10840,-45.9,-51.9,51,0.13,265,86,337.7,338.2,337.7
240.0,11110,-47.7,-52.7,56,0.12,265,97,338.9,339.5,339.0
236.0,11220,-48.3,-54.6,48,0.10,265,101,339.7,340.1,339.7
225.0,11533,-49.9,-59.9,30,0.05,263,103,341.9,342.1,341.9
202.0,12226,-56.3,-65.4,31,0.03,260,106,342.5,342.6,342.5
200.0,12290,-56.9,-65.9,31,0.03,260,106,342.5,342.6,342.5
190.0,12612,-59.9,-68.9,30,0.02,259,105,342.7,342.8,342.7
166.0,13437,-66.6,,,,255,102,345.1,,345.1
161.0,13624,-68.1,,,,260,100,345.5,,345.5
153.0,13930,-66.3,,,,260,104,353.7,,353.7
150.0,14050,-66.7,,,,260,106,355.0,,355.0
144.0,14296,-67.7,,,,263,108,357.4,,357.4
139.0,14510,-67.5,,,,265,110,361.4,,361.4
128.0,15007,-67.0,,,,270,84,371.0,,371.0
127.0,15054,-66.9,,,,272,83,371.9,,371.9
124.0,15198,-67.7,,,,280,81,373.0,,373.0
115.0,15649,-70.2,,,,270,82,376.5,,376.5
114.0,15701,-70.5,,,,271,80,376.9,,376.9
106.0,16134,-70.4,,,,275,61,385.0,,385.0
100.0,16480,-70.3,,,,270,62,391.6,,391.6
95.0,16783,-71.3,,,,265,51,395.5,,395.5
92.0,16973,-71.9,,,,275,42,397.9,,397.9
87.2,17290,-72.9,,,,283,40,402.1,,402.1
86.0,17373,-72.2,,,,285,40,405.2,,405.2
78.1,17947,-66.9,,,,275,28,427.4,,427.4
78.0,17955,-66.9,,,,275,28,427.5,,427.5
75.0,18193,-66.8,,,,300,29,432.6,,432.6
73.0,18356,-66.7,,,,285,29,436.1,,436.1
72.5,18398,-66.7,,,,278,29,436.9,,436.9
71.0,18524,-67.2,,,,255,29,438.6,,438.6
70.0,18610,-67.5,,,,260,26,439.6,,439.6
69.0,18697,-67.5,,,,265,23,441.4,,441.4
68.6,18732,-67.5,,,,257,23,442.2,,442.2
67.0,18876,-66.6,,,,225,22,447.1,,447.1
65.0,19060,-65.5,,,,225,22,453.5,,453.5
62.0,19348,-63.7,,,,214,13,463.6,,463.6
61.0,19447,-64.2,,,,210,10,464.7,,464.7
57.0,19861,-66.1,,,,0,0,469.4,,469.4
56.2,19948,-66.5,,,,4,0,470.4,,470.4
52.5,20361,-65.5,,,,22,2,481.9,,481.9
50.0,20660,-63.7,,,,35,3,492.9,,492.9
47.1,21030,-59.3,,,,160,8,512.0,,512.0
46.0,21179,-58.9,,,,210,10,516.4,,516.4
45.0,21318,-58.6,,,,180,14,520.5,,520.5
43.0,21605,-57.8,,,,140,8,529.1,,529.1
42.0,21753,-57.5,,,,125,10,533.6,,533.6
38.6,22286,-56.1,,,,174,7,550.0,,550.0
35.8,22763,-58.1,,,,218,5,556.8,,556.8
33.0,23275,-58.1,,,,265,2,569.9,,569.9
32.0,23469,-58.1,,,,207,3,575.0,,575.0
30.0,23880,-53.5,,,,85,5,598.2,,598.2
29.0,24099,-53.4,,,,125,8,604.3,,604.3
24.5,25185,-52.9,,,,110,5,635.6,,635.6
22.0,25887,-50.1,,,,100,3,663.8,,663.8
21.0,26190,-48.9,,,,170,10,676.3,,676.3
20.7,26284,-48.5,,,,173,9,680.2,,680.2
20.0,26510,-49.5,,,,180,7,683.9,,683.9
19.0,26846,-49.6,,,,170,10,693.8,,693.8
18.0,27199,-49.6,,,,0,0,704.4,,704.4
17.0,27573,-49.7,,,,350,10,715.8,,715.8
16.0,27970,-49.8,,,,345,10,728.0,,728.0
15.0,28392,-49.9,,,,195,9,741.3,,741.3
14.4,28659,-49.9,,,,,,749.9,,749.9
