PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
260.0,10567,-42.1,-45.3,71,0.26,293,91,339.5,340.6,339.6
250.0,10830,-43.9,-48.4,61,0.19,290,94,340.7,341.5,340.7
239.0,11131,-45.3,-52.3,45,0.13,287,101,343.0,343.5,343.0
237.0,11188,-44.3,-56.3,25,0.08,286,102,345.3,345.6,345.3
233.0,11299,-45.3,-56.6,27,0.08,285,105,345.4,345.8,345.4
200.0,12300,-54.7,-59.7,54,0.06,285,106,346.0,346.3,346.0
199.0,12332,-54.9,-59.9,54,0.06,285,106,346.2,346.4,346.2
181.0,12932,-59.1,-67.5,33,0.02,285,108,348.7,348.9,348.8
178.0,13037,-59.9,-68.9,30,0.02,285,107,349.2,349.3,349.2
164.0,13543,-63.9,,,,285,104,350.8,,350.8
158.0,13772,-65.7,,,,285,96,351.4,,351.4
153.0,13969,-64.1,,,,285,89,357.4,,357.4
150.0,14090,-64.1,,,,285,85,359.5,,359.5
132.0,14856,-66.6,,,,275,67,368.4,,368.4
123.0,15279,-67.9,,,,285,51,373.5,,373.5
112.0,15841,-69.7,,,,285,61,380.2,,380.2
100.0,16520,-71.9,,,,290,41,388.6,,388.6
94.0,16885,-72.0,,,,290,48,395.3,,395.3
88.1,17267,-72.1,,,,268,41,402.5,,402.5
86.0,17408,-73.0,,,,260,38,403.4,,403.4
82.0,17686,-74.8,,,,260,31,405.3,,405.3
81.3,17737,-75.1,,,,260,30,405.7,,405.7
73.6,18315,-74.5,,,,297,24,418.6,,418.6
73.0,18363,-73.8,,,,300,24,421.1,,421.1
70.0,18610,-70.1,,,,280,25,434.1,,434.1
67.0,18872,-67.1,,,,247,20,446.1,,446.1
65.0,19055,-67.0,,,,225,17,450.2,,450.2
61.0,19438,-66.7,,,,240,5,459.1,,459.1
57.0,19848,-66.3,,,,285,12,468.8,,468.8
55.0,20063,-66.2,,,,230,13,474.0,,474.0
52.0,20402,-65.9,,,,235,10,482.3,,482.3
51.7,20437,-65.9,,,,238,9,483.1,,483.1
50.0,20640,-64.3,,,,255,5,491.5,,491.5
46.0,21155,-61.6,,,,295,10,509.9,,509.9
44.0,21430,-60.2,,,,245,12,519.9,,519.9
42.8,21601,-59.3,,,,243,12,526.2,,526.2
36.0,22693,-55.8,,,,230,10,561.9,,561.9
35.1,22853,-55.3,,,,212,13,567.3,,567.3
35.0,22871,-55.4,,,,210,13,567.6,,567.6
33.0,23245,-56.5,,,,245,10,574.1,,574.1
32.4,23361,-56.9,,,,238,11,576.1,,576.1
30.0,23850,-55.1,,,,210,15,593.8,,593.8
29.0,24067,-54.8,,,,200,16,600.4,,600.4
28.0,24291,-54.5,,,,198,13,607.3,,607.3
27.0,24526,-52.3,,,,195,10,619.9,,619.9
26.4,24671,-50.9,,,,293,4,627.8,,627.8
26.0,24770,-50.7,,,,0,0,631.1,,631.1
24.6,25131,-49.9,,,,322,3,643.5,,643.5
24.0,25292,-50.5,,,,305,5,646.1,,646.1
23.5,25429,-51.1,,,,,,648.4,,648.4
