PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
35.0,22992,-56.2,-88.2,1,0.00,40,14,565.4,565.4,565.4
34.0,23176,-56.1,-88.1,1,0.00,40,11,570.4,570.4,570.4
33.0,23365,-56.0,-88.0,1,0.01,70,8,575.5,575.6,575.5
32.0,23560,-55.9,-87.9,1,0.01,90,10,581.0,581.0,581.0
31.0,23762,-55.7,-87.7,1,0.01,105,14,586.6,586.6,586.6
30.7,23824,-55.7,-87.7,1,0.01,101,15,588.3,588.4,588.3
30.0,23970,-56.1,-88.1,1,0.01,90,19,591.1,591.2,591.1
29.0,24185,-56.7,-88.7,1,0.01,75,22,595.2,595.3,595.2
28.0,24408,-57.3,-89.3,1,0.00,70,20,599.5,599.5,599.5
27.4,24545,-57.7,-89.7,1,0.00,70,16,602.1,602.2,602.1
27.0,24639,-57.2,-89.2,1,0.01,70,14,606.2,606.2,606.2
25.8,24928,-55.5,-87.5,1,0.01,71,17,618.8,618.9,618.9
23.9,25416,-55.9,-87.9,1,0.01,73,23,631.4,631.4,631.4
22.0,25952,-52.5,-85.6,1,0.01,75,29,656.4,656.6,656.4
20.5,26408,-49.7,-83.7,1,0.02,68,27,678.5,678.7,678.5
20.0,26570,-50.3,-84.3,1,0.02,65,26,681.5,681.6,681.5
18.0,27262,-49.1,-83.5,1,0.02,85,23,706.0,706.2,706.0
15.6,28201,-47.5,-82.5,1,0.03,81,22,740.8,741.1,740.8
15.2,28372,-47.9,-81.9,1,0.03,80,22,745.0,745.3,745.0
15.0,,,,,,80,22,,,
