PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
464.0,6281,-21.1,-62.7,1,0.02,355,14,313.9,314.0,313.9
440.0,6667,-23.8,-61.6,2,0.02,340,16,315.3,315.4,315.3
415.0,7092,-26.8,-60.5,3,0.03,5,17,316.7,316.8,316.7
403.0,7306,-28.3,-59.9,3,0.03,0,19,317.4,317.6,317.4
400.0,7360,-28.7,-59.7,3,0.03,350,21,317.6,317.7,317.6
392.0,7503,-29.9,-61.3,3,0.03,345,25,317.9,318.0,317.9
372.0,7873,-32.9,-65.4,2,0.02,305,17,318.6,318.7,318.6
361.0,8085,-34.7,-67.7,2,0.01,305,15,319.0,319.1,319.0
358.0,8143,-34.5,-69.3,2,0.01,305,14,320.1,320.1,320.1
356.0,8183,-34.3,-70.3,1,0.01,305,14,320.8,320.9,320.8
317.0,8985,-39.3,-72.3,2,0.01,305,21,324.7,324.7,324.7
300.0,9360,-42.5,-65.5,6,0.02,305,24,325.4,325.4,325.4
269.0,10078,-48.7,-65.7,12,0.02,310,22,326.6,326.7,326.6
250.0,10560,-52.9,-65.9,19,0.02,305,30,327.3,327.4,327.3
249.0,10586,-53.1,-66.1,19,0.02,300,30,327.4,327.5,327.4
242.0,10771,-52.5,-68.2,13,0.02,290,37,330.9,331.0,330.9
200.0,12010,-48.5,-82.5,1,0.00,290,67,355.8,355.8,355.8
196.0,12144,-47.9,-82.9,1,0.00,290,69,358.8,358.8,358.8
186.0,12486,-49.1,-83.8,1,0.00,290,75,362.2,362.2,362.2
150.0,13890,-54.3,-87.3,1,0.00,290,66,376.3,376.3,376.3
126.0,14994,-59.2,-90.5,1,0.00,290,49,386.6,386.6,386.6
123.0,15147,-59.9,-90.9,1,0.00,292,53,388.1,388.1,388.1
119.0,15352,-60.7,-90.9,1,0.00,295,58,390.2,390.3,390.2
109.0,15897,-62.9,-90.8,1,0.00,280,57,396.1,396.1,396.1
104.0,16188,-62.2,-90.7,1,0.00,275,37,402.6,402.7,402.6
100.0,16430,-61.7,-90.7,1,0.00,265,42,408.2,408.2,408.2
96.0,16680,-62.7,-90.6,1,0.00,260,24,411.1,411.1,411.1
93.0,16875,-63.5,-90.6,1,0.00,285,18,413.3,413.3,413.3
91.0,17008,-64.0,-90.6,2,0.00,310,21,414.8,414.8,414.8
84.0,17499,-66.0,-90.5,2,0.00,310,33,420.4,420.4,420.4
82.2,17632,-66.5,-90.4,2,0.00,305,36,422.0,422.0,422.0
80.0,17797,-66.2,-90.4,2,0.00,290,38,425.9,425.9,425.9
78.0,17951,-65.8,-90.4,2,0.00,280,28,429.7,429.7,429.7
74.0,18272,-65.2,-90.3,2,0.00,285,20,437.6,437.6,437.6
72.0,18438,-64.8,-90.3,2,0.00,300,14,441.7,441.8,441.7
70.0,18610,-64.5,-90.3,2,0.00,325,16,446.1,446.1,446.1
69.0,18698,-64.8,-90.2,2,0.00,325,18,447.2,447.2,447.2
64.3,19128,-66.3,-90.2,2,0.00,269,17,453.1,453.1,453.1
64.0,19157,-66.1,-90.2,2,0.00,265,17,454.2,454.2,454.2
63.0,19254,-65.2,-90.1,2,0.00,260,10,458.0,458.1,458.0
60.0,19553,-62.7,-90.1,1,0.00,0,0,470.1,470.1,470.1
58.8,19677,-61.7,-90.1,1,0.00,1,3,475.1,475.1,475.1
56.0,19979,-62.2,-90.0,1,0.00,5,10,480.7,480.7,480.7
55.0,20090,-62.4,-90.0,1,0.00,0,13,482.8,482.8,482.8
54.0,20204,-62.5,-90.0,1,0.00,345,10,484.9,484.9,484.9
50.0,20680,-63.3,-89.9,2,0.00,5,2,493.9,493.9,493.9
44.6,21384,-63.1,-89.8,2,0.00,250,2,510.8,510.8,510.8
42.0,21759,-62.2,-89.7,1,0.00,190,2,521.8,521.8,521.8
33.0,23265,-58.7,-89.4,1,0.00,110,10,568.4,568.4,568.4
32.0,23457,-58.2,-89.4,1,0.00,65,13,574.6,574.6,574.6
30.0,23860,-57.3,-89.3,1,0.00,50,10,587.8,587.9,587.8
29.0,24075,-56.0,-88.0,1,0.01,115,15,597.2,597.3,597.2
28.8,24119,-55.7,-87.7,1,0.01,116,15,599.1,599.2,599.1
28.0,24297,-56.2,-88.2,1,0.01,120,17,602.7,602.8,602.7
27.0,24528,-56.8,-88.8,1,0.01,120,13,607.3,607.4,607.3
26.0,24767,-57.4,-89.4,1,0.01,345,10,612.1,612.2,612.1
25.5,24890,-57.7,-89.7,1,0.00,340,10,614.6,614.7,614.6
25.0,25016,-57.5,-89.5,1,0.01,335,10,618.7,618.8,618.7
22.0,25826,-56.1,-88.2,1,0.01,355,11,645.7,645.8,645.8
21.0,26121,-55.7,-87.7,1,0.01,50,11,655.9,656.0,655.9
20.3,26336,-55.3,-87.3,1,0.01,15,11,663.3,663.4,663.3
20.0,,,,,,0,11,,,
