PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
220.0,11414,-50.7,-76.7,3,0.01,273,62,342.9,342.9,342.9
200.0,12030,-53.3,-81.3,2,0.00,280,54,348.2,348.2,348.2
195.0,12191,-54.1,-81.7,2,0.00,280,53,349.4,349.4,349.4
178.0,12773,-57.2,-82.9,2,0.00,280,67,353.7,353.7,353.7
171.0,13028,-58.5,-83.5,3,0.00,279,67,355.5,355.5,355.5
154.0,13685,-59.9,-84.9,2,0.00,276,69,363.9,363.9,363.9
150.0,13850,-60.1,-85.1,2,0.00,275,69,366.3,366.4,366.3
147.0,13976,-60.4,-85.3,2,0.00,275,69,367.9,367.9,367.9
143.0,14148,-60.9,-85.6,3,0.00,272,65,370.0,370.0,370.0
138.0,14370,-59.9,-85.9,2,0.00,268,60,375.5,375.5,375.5
135.0,14506,-60.5,-85.9,2,0.00,265,57,376.8,376.8,376.8
127.0,14885,-62.2,-86.0,3,0.00,275,47,380.4,380.4,380.4
121.0,15185,-63.5,-86.1,3,0.00,273,48,383.3,383.3,383.3
114.0,15552,-63.3,-86.2,3,0.00,270,50,390.2,390.2,390.2
113.0,15606,-63.3,-86.3,3,0.00,267,48,391.2,391.3,391.2
109.0,15829,-61.5,-86.3,2,0.00,256,40,398.7,398.7,398.7
107.0,15943,-62.1,-86.3,3,0.00,250,36,399.6,399.6,399.6
100.0,16360,-64.5,-86.5,3,0.00,240,18,402.8,402.9,402.8
95.0,16672,-66.9,-86.6,5,0.00,275,14,404.1,404.1,404.1
94.6,16697,-67.1,-86.6,5,0.00,275,15,404.2,404.2,404.2
89.0,17069,-65.8,-86.7,4,0.00,280,20,413.9,413.9,413.9
84.0,17421,-64.6,-86.8,3,0.00,310,28,423.2,423.3,423.2
79.8,17733,-63.5,-86.9,3,0.00,293,18,431.7,431.7,431.7
79.0,17795,-63.6,-86.9,3,0.00,290,16,432.8,432.8,432.8
76.0,18032,-63.9,-87.0,3,0.00,295,8,437.0,437.0,437.0
75.8,18049,-63.9,-87.0,3,0.00,289,8,437.3,437.3,437.3
74.0,18197,-62.4,-87.0,2,0.00,230,10,443.5,443.5,443.5
73.2,18264,-61.7,-87.0,2,0.00,220,11,446.3,446.3,446.3
72.0,18366,-62.0,-87.1,2,0.00,205,12,447.8,447.8,447.8
70.0,18540,-62.5,-87.1,2,0.00,175,11,450.3,450.4,450.3
69.0,18628,-62.9,-87.1,2,0.00,160,10,451.3,451.4,451.3
65.1,18985,-64.5,-87.2,3,0.00,83,6,455.4,455.4,455.4
63.0,19186,-63.2,-87.3,3,0.00,40,4,462.6,462.6,462.6
61.9,19294,-62.5,-87.3,2,0.00,44,6,466.4,466.5,466.4
60.0,19486,-62.4,-87.4,2,0.00,50,10,470.8,470.8,470.8
58.0,19695,-62.3,-87.5,2,0.00,50,10,475.6,475.6,475.6
51.0,20488,-62.0,-87.7,2,0.00,75,4,494.2,494.3,494.2
50.0,20610,-61.9,-87.7,2,0.00,100,4,497.2,497.2,497.2
46.0,21129,-61.2,-87.9,2,0.00,130,10,510.8,510.8,510.8
43.0,21548,-60.7,-88.0,2,0.00,105,20,522.0,522.0,522.0
41.0,21844,-60.3,-88.1,2,0.00,110,22,530.1,530.1,530.1
38.0,22317,-59.7,-88.2,1,0.00,90,23,543.3,543.3,543.3
36.0,22653,-59.3,-88.3,1,0.00,95,25,552.8,552.9,552.8
34.4,22939,-56.9,-86.9,1,0.01,82,28,566.4,566.4,566.4
33.0,23203,-56.1,-86.4,1,0.01,70,30,575.2,575.3,575.2
32.0,23399,-55.5,-86.0,1,0.01,80,30,581.8,581.9,581.9
30.0,23810,-54.3,-85.3,1,0.01,60,27,596.0,596.1,596.0
28.0,24254,-53.2,-84.2,1,0.01,60,23,610.9,611.0,610.9
26.4,24633,-52.3,-83.3,1,0.01,32,13,623.8,624.0,623.8
26.0,24731,-52.5,-83.4,1,0.01,25,10,626.0,626.2,626.0
22.0,25804,-54.6,-84.8,1,0.01,185,6,650.4,650.5,650.4
21.1,26072,-55.1,-85.1,1,0.01,,,656.6,656.8,656.6
