PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
238.0,10865,-47.3,-79.3,1,0.00,294,140,340.4,340.4,340.4
200.0,12000,-51.7,-84.7,1,0.00,290,137,350.7,350.8,350.7
198.0,12064,-52.0,-84.9,1,0.00,290,137,351.3,351.3,351.3
173.0,12928,-55.8,-87.8,1,0.00,290,121,358.8,358.8,358.8
153.0,13713,-59.3,-90.5,1,0.00,290,125,365.6,365.6,365.6
150.0,13840,-59.9,-90.9,1,0.00,290,124,366.7,366.7,366.7
135.0,14495,-60.8,-90.8,1,0.00,285,110,376.2,376.2,376.2
128.0,14826,-61.3,-90.7,1,0.00,289,96,381.2,381.2,381.2
126.0,14923,-61.5,-90.7,1,0.00,290,92,382.6,382.6,382.6
118.0,15329,-62.1,-90.6,1,0.00,293,97,388.6,388.7,388.6
113.0,15595,-64.7,-90.5,2,0.00,295,101,388.6,388.6,388.6
108.0,15871,-64.6,-90.5,2,0.00,290,108,393.8,393.9,393.8
100.0,16340,-64.5,-90.4,2,0.00,275,90,402.8,402.9,402.8
96.0,16591,-62.5,-90.3,1,0.00,300,73,411.5,411.5,411.5
95.2,16642,-62.1,-90.3,1,0.00,297,72,413.2,413.2,413.2
89.0,17056,-62.8,-90.2,1,0.00,275,64,419.8,419.8,419.8
85.0,17338,-63.3,-90.2,2,0.00,285,51,424.3,424.3,424.3
83.0,17485,-63.6,-90.2,2,0.00,295,52,426.7,426.7,426.7
78.0,17866,-64.3,-90.1,2,0.00,285,59,432.9,432.9,432.9
75.1,18099,-64.7,-90.0,2,0.00,266,50,436.8,436.8,436.8
75.0,18107,-64.7,-90.0,2,0.00,265,50,437.0,437.0,437.0
71.5,18400,-63.3,-90.0,2,0.00,262,40,445.9,445.9,445.9
70.0,18530,-64.3,-90.0,2,0.00,260,36,446.5,446.5,446.5
69.0,18618,-64.9,-89.9,2,0.00,260,35,447.1,447.1,447.1
67.0,18796,-66.0,-89.9,2,0.00,280,32,448.4,448.4,448.4
66.0,18888,-66.6,-89.9,3,0.00,290,33,449.1,449.1,449.1
64.8,19000,-67.3,-89.9,3,0.00,292,39,449.9,449.9,449.9
63.3,19141,-65.9,-89.8,2,0.00,295,46,456.0,456.0,456.0
61.0,19366,-66.2,-89.8,2,0.00,300,57,460.1,460.2,460.1
59.0,19569,-66.5,-89.7,3,0.00,290,62,463.9,463.9,463.9
58.9,19579,-66.5,-89.7,3,0.00,290,62,464.1,464.1,464.1
58.6,19610,-66.1,-89.7,2,0.00,290,62,465.8,465.8,465.8
56.2,19866,-62.5,-89.7,2,0.00,277,57,479.5,479.5,479.5
55.0,20000,-62.4,-89.7,1,0.00,270,55,482.8,482.8,482.8
53.0,20229,-62.1,-89.6,1,0.00,290,48,488.4,488.4,488.4
50.8,20491,-61.9,-89.6,1,0.00,283,47,494.9,495.0,494.9
50.0,20590,-60.5,-89.5,1,0.00,280,47,500.5,500.5,500.5
49.0,20716,-59.1,-89.5,1,0.00,280,39,506.8,506.8,506.8
48.6,20768,-58.5,-89.5,1,0.00,284,38,509.3,509.3,509.3
48.0,20846,-58.7,-89.7,1,0.00,290,36,510.7,510.8,510.7
47.1,20964,-58.9,-89.9,1,0.00,296,35,512.9,513.0,512.9
45.0,21250,-58.9,-89.9,1,0.00,310,34,519.7,519.7,519.7
41.4,21773,-58.9,-89.9,1,0.00,310,35,532.2,532.2,532.2
41.0,21835,-58.5,-89.6,1,0.00,310,35,534.7,534.8,534.7
39.0,22151,-56.3,-88.1,1,0.00,285,31,547.9,548.0,547.9
38.3,22265,-55.5,-87.5,1,0.00,285,27,552.8,552.8,552.8
38.0,22315,-55.8,-87.7,1,0.00,285,25,553.3,553.4,553.4
36.0,22657,-57.6,-88.9,1,0.00,255,15,557.1,557.2,557.1
35.1,22817,-58.5,-89.5,1,0.00,255,11,558.9,559.0,558.9
35.0,22835,-58.4,-89.5,1,0.00,255,11,559.5,559.6,559.5
32.0,23401,-56.4,-88.4,1,0.01,330,26,579.4,579.5,579.4
31.8,23441,-56.3,-88.3,1,0.01,324,27,580.8,580.9,580.8
31.0,23602,-56.6,-88.7,1,0.00,300,29,584.1,584.2,584.1
30.0,23810,-57.1,-89.1,1,0.00,300,32,588.4,588.4,588.4
28.2,24200,-59.1,-90.1,1,0.00,278,28,593.3,593.4,593.3
28.0,24245,-58.8,-89.8,1,0.00,275,28,595.5,595.6,595.5
27.0,24475,-57.0,-88.4,1,0.01,280,28,606.8,606.9,606.8
26.0,24714,-55.1,-87.0,1,0.01,320,28,618.7,618.7,618.7
25.8,24763,-54.7,-86.7,1,0.01,317,27,621.1,621.2,621.1
25.0,24964,-55.1,-87.2,1,0.01,305,24,625.4,625.5,625.4
24.4,25120,-55.5,-87.5,1,0.01,308,25,628.8,628.9,628.8
23.0,25503,-53.2,-86.1,1,0.01,315,28,646.3,646.4,646.3
21.0,26093,-49.6,-83.9,1,0.02,290,28,674.1,674.3,674.1
20.0,26410,-47.7,-82.7,1,0.02,290,29,689.4,689.6,689.4
19.8,26476,-47.1,-82.1,1,0.02,292,29,693.2,693.5,693.2
18.0,27108,-46.7,-81.7,1,0.03,310,30,713.5,713.8,713.5
17.8,27182,-46.7,-81.7,1,0.03,304,30,715.9,716.2,715.9
17.0,27486,-47.6,-82.6,1,0.03,280,28,722.5,722.8,722.5
16.9,27525,-47.7,-82.7,1,0.03,280,28,723.4,723.7,723.4
16.0,27888,-46.8,-81.8,1,0.03,285,28,737.7,738.0,737.7
15.0,28316,-45.8,-80.8,1,0.04,310,28,754.9,755.3,754.9
14.4,28587,-45.1,-80.1,1,0.05,,,766.0,766.5,766.0
