PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
177.0,13025,-59.9,-70.9,22,0.02,252,35,349.8,349.8,349.8
166.0,13424,-61.5,,,,254,39,353.5,,353.5
163.0,13537,-61.8,,,,255,40,355.0,,355.0
152.0,13968,-62.7,,,,245,32,360.5,,360.5
150.0,14050,-62.9,,,,245,31,361.5,,361.5
134.0,14730,-65.7,,,,260,31,368.4,,368.4
115.0,15652,-69.5,,,,230,22,377.9,,377.9
106.0,16144,-71.5,,,,250,19,383.0,,383.0
105.0,16201,-71.7,,,,250,20,383.6,,383.6
100.0,16490,-69.9,,,,240,14,392.4,,392.4
95.5,16763,-71.7,,,,244,11,394.1,,394.1
94.0,16857,-71.4,,,,245,10,396.4,,396.4
80.1,17807,-68.7,,,,351,1,420.6,,420.6
79.0,17890,-69.2,,,,0,0,421.2,,421.2
74.5,18238,-71.3,,,,0,0,423.9,,423.9
70.0,18610,-67.5,,,,0,1,439.6,,439.6
69.2,18679,-66.9,,,,12,2,442.4,,442.4
64.0,19157,-65.3,,,,90,10,455.9,,455.9
61.0,19451,-64.3,,,,75,16,464.4,,464.4
57.0,19866,-62.9,,,,45,7,476.7,,476.7
54.0,20197,-61.8,,,,105,10,486.7,,486.7
53.0,20311,-61.4,,,,90,11,490.2,,490.2
51.3,20511,-60.7,,,,124,9,496.4,,496.4
51.0,20547,-60.8,,,,130,9,497.0,,497.0
50.0,20670,-61.1,,,,130,11,499.1,,499.1
47.0,21055,-60.9,,,,150,20,508.5,,508.5
43.0,21609,-60.5,,,,110,23,522.4,,522.4
41.0,21906,-60.4,,,,115,24,530.0,,530.0
38.0,22379,-60.1,,,,90,31,542.3,,542.3
34.1,23054,-59.7,,,,87,34,560.4,,560.4
31.0,23654,-57.5,,,,85,37,581.9,,581.9
30.0,23860,-56.7,,,,80,40,589.5,,589.5
29.2,24032,-55.3,,,,76,38,597.9,,597.9
27.0,24539,-54.3,,,,65,33,614.2,,614.2
23.0,25576,-52.3,,,,80,22,649.0,,649.0
21.0,26164,-51.1,,,,90,23,669.5,,669.5
20.0,26480,-50.5,,,,95,23,680.8,,680.8
19.0,26818,-49.7,,,,115,23,693.2,,693.2
16.0,27952,-47.2,,,,110,30,736.5,,736.5
15.0,28378,-46.2,,,,95,29,753.3,,753.3
14.0,28833,-45.2,,,,100,31,771.8,,771.8
13.9,28880,-45.1,,,,,,773.7,,773.7
