PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
151.0,14260,-66.9,,,,269,33,354.0,,354.0
150.0,14300,-67.1,,,,270,33,354.3,,354.3
130.0,15142,-72.0,,,,295,38,360.3,,360.3
114.0,15914,-76.5,,,,260,43,365.7,,365.7
112.0,16018,-77.1,,,,265,43,366.4,,366.4
109.0,16175,-75.3,,,,274,42,372.7,,372.7
105.0,16390,-76.6,,,,285,41,374.2,,374.2
100.0,16670,-78.3,,,,280,43,376.2,,376.2
95.2,16951,-79.1,,,,265,45,379.9,,379.9
94.0,17024,-78.9,,,,260,46,381.8,,381.8
88.0,17402,-77.6,,,,230,33,391.6,,391.6
83.0,17738,-76.5,,,,230,26,400.5,,400.5
81.4,17849,-76.1,,,,238,24,403.5,,403.5
78.0,18095,-76.6,,,,255,19,407.5,,407.5
73.0,18477,-77.3,,,,245,22,413.7,,413.7
70.0,18720,-75.1,,,,220,22,423.4,,423.4
66.0,19063,-72.8,,,,170,23,435.5,,435.5
64.4,19206,-71.9,,,,147,21,440.6,,440.6
61.7,19457,-72.9,,,,106,17,443.8,,443.8
61.0,19525,-72.2,,,,95,16,446.9,,446.9
55.5,20086,-66.3,,,,65,12,472.5,,472.5
52.0,20482,-64.7,,,,45,10,485.2,,485.2
50.0,20720,-63.7,,,,70,5,492.9,,492.9
48.0,20971,-63.2,,,,105,10,499.9,,499.9
46.7,21140,-62.9,,,,99,12,504.6,,504.6
44.1,21493,-63.9,,,,86,15,510.5,,510.5
44.0,21507,-63.9,,,,85,15,510.9,,510.9
40.0,22102,-62.0,,,,125,17,529.7,,529.7
35.0,22937,-59.3,,,,80,35,557.2,,557.2
30.0,23900,-56.3,,,,75,31,590.6,,590.6
27.5,24456,-53.1,,,,71,29,614.4,,614.4
25.7,24890,-54.3,,,,68,28,623.0,,623.0
22.0,25894,-51.6,,,,60,24,659.4,,659.4
21.0,26195,-50.8,,,,75,24,670.6,,670.6
20.0,26510,-49.9,,,,60,20,682.7,,682.7
19.0,26845,-50.0,,,,65,16,692.5,,692.5
18.0,27198,-50.1,,,,110,20,703.0,,703.0
17.7,27308,-50.1,,,,111,22,706.3,,706.3
17.0,27574,-48.8,,,,115,26,718.7,,718.7
15.2,28313,-45.1,,,,97,32,754.2,,754.2
15.0,,,,,,95,33,,,
