PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
388.0,7514,-32.9,-57.9,6,0.04,290,44,314.9,315.0,314.9
368.0,7884,-35.5,-57.5,9,0.04,290,52,316.2,316.4,316.2
300.0,9290,-40.1,-67.1,4,0.02,290,83,328.7,328.8,328.7
289.0,9545,-40.5,-70.5,3,0.01,290,89,331.7,331.7,331.7
280.0,9757,-41.7,-71.3,3,0.01,290,94,332.9,333.0,332.9
250.0,10520,-46.1,-74.1,3,0.01,295,100,337.4,337.4,337.4
220.0,11362,-51.1,-77.1,3,0.00,295,110,342.2,342.3,342.2
201.0,11948,-52.8,-81.7,2,0.00,295,117,348.5,348.5,348.5
200.0,11980,-52.9,-81.9,2,0.00,295,116,348.8,348.9,348.8
185.0,12481,-55.5,-84.5,2,0.00,292,110,352.5,352.5,352.5
150.0,13810,-58.7,-89.7,1,0.00,285,93,368.8,368.8,368.8
136.0,14422,-59.9,-90.9,1,0.00,283,88,377.1,377.1,377.1
109.0,15785,-64.9,-90.6,2,0.00,280,77,392.3,392.3,392.3
100.0,16310,-64.5,-90.5,2,0.00,280,68,402.8,402.9,402.8
93.0,16759,-63.3,-90.4,1,0.00,265,64,413.6,413.6,413.6
88.0,17101,-62.4,-90.3,1,0.00,260,42,422.0,422.0,422.0
85.0,17315,-61.8,-90.3,1,0.00,275,35,427.4,427.4,427.4
83.0,17463,-61.5,-90.3,1,0.00,285,34,431.1,431.1,431.1
77.4,17895,-60.3,-90.2,1,0.00,278,32,442.2,442.2,442.2
75.0,18091,-60.8,-90.1,1,0.00,275,31,445.1,445.1,445.1
70.0,18520,-61.9,-90.0,1,0.00,285,33,451.6,451.6,451.6
68.0,18699,-62.9,-90.0,1,0.00,295,31,453.2,453.2,453.2
67.2,18772,-63.3,-90.0,2,0.00,293,30,453.9,453.9,453.9
63.0,19171,-61.6,-89.9,1,0.00,280,25,466.0,466.1,466.0
59.9,19483,-60.3,-89.8,1,0.00,303,25,475.8,475.8,475.8
59.0,19577,-60.6,-89.8,1,0.00,310,25,477.1,477.1,477.1
57.0,19791,-61.3,-89.8,1,0.00,305,24,480.2,480.2,480.2
56.0,19901,-61.7,-89.8,1,0.00,289,23,481.8,481.8,481.8
54.0,20128,-59.6,-89.7,1,0.00,255,20,491.6,491.6,491.6
53.1,20233,-58.7,-89.7,1,0.00,255,16,496.1,496.1,496.1
52.0,20364,-58.9,-89.9,1,0.00,255,11,498.6,498.6,498.6
50.0,20610,-59.3,-90.3,1,0.00,260,13,503.3,503.3,503.3
48.0,20865,-60.4,-89.8,1,0.00,295,15,506.5,506.6,506.5
46.5,21063,-61.3,-89.3,1,0.00,284,21,509.1,509.1,509.1
44.0,21411,-59.2,-88.6,1,0.00,265,31,522.2,522.2,522.2
39.4,22108,-55.1,-87.1,1,0.01,247,18,549.3,549.4,549.3
39.1,22157,-52.5,-85.5,1,0.01,245,17,557.1,557.2,557.1
39.0,22173,-52.5,-85.5,1,0.01,245,17,557.4,557.4,557.4
36.0,22687,-54.2,-86.8,1,0.01,85,2,565.9,565.9,565.9
35.0,22868,-54.9,-87.2,1,0.01,345,10,568.9,569.0,568.9
33.0,23245,-56.1,-88.1,1,0.01,309,14,575.2,575.3,575.2
32.0,23443,-54.0,-86.5,1,0.01,290,16,585.8,585.9,585.8
30.9,23668,-51.7,-84.7,1,0.01,301,17,598.0,598.1,598.0
30.0,23860,-52.1,-85.1,1,0.01,310,17,602.0,602.1,602.0
27.5,24420,-53.5,-86.5,1,0.01,307,22,613.2,613.3,613.2
26.0,24783,-50.2,-84.0,1,0.01,305,26,632.6,632.7,632.6
25.7,24859,-49.5,-83.5,1,0.01,298,26,636.6,636.8,636.6
25.0,25040,-49.1,-83.2,1,0.02,280,26,642.8,643.0,642.8
24.0,25309,-48.5,-82.8,1,0.02,295,26,652.0,652.2,652.0
22.0,25882,-47.3,-81.9,1,0.02,285,22,672.2,672.4,672.2
21.0,26188,-46.6,-81.4,1,0.03,240,18,683.2,683.5,683.2
20.3,26411,-46.1,-81.1,1,0.03,230,16,691.3,691.6,691.4
20.0,26510,-47.1,-82.1,1,0.02,225,15,691.2,691.5,691.2
18.6,26990,-47.7,-82.7,1,0.02,,,703.8,704.1,703.9
