PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16420,-66.1,-85.3,5,0.00,290,52,399.8,399.8,399.8
95.9,16675,-63.9,-85.5,4,0.00,283,46,408.9,408.9,408.9
89.5,17095,-65.5,-86.0,4,0.00,271,36,413.8,413.8,413.8
89.0,17130,-64.5,-86.0,4,0.00,270,35,416.5,416.5,416.5
88.2,17185,-62.9,-86.1,3,0.00,277,35,420.8,420.8,420.8
84.0,17481,-64.5,-86.5,3,0.00,315,32,423.4,423.4,423.4
81.0,17703,-65.7,-86.7,4,0.00,285,32,425.4,425.4,425.4
77.6,17963,-67.1,-87.0,5,0.00,291,23,427.7,427.7,427.7
74.4,18219,-64.5,-87.3,3,0.00,297,15,438.4,438.4,438.4
73.0,18334,-65.2,-87.4,3,0.00,300,11,439.3,439.4,439.3
72.3,18393,-65.5,-87.5,3,0.00,295,11,439.8,439.9,439.8
70.0,18590,-63.1,-87.7,2,0.00,280,12,449.1,449.1,449.1
68.7,18706,-61.3,-87.8,2,0.00,286,12,455.3,455.4,455.3
68.0,18769,-61.5,-87.9,2,0.00,290,12,456.2,456.2,456.2
66.0,18954,-62.1,-88.1,2,0.00,325,17,458.7,458.8,458.7
64.9,19058,-62.5,-88.2,2,0.00,309,19,460.2,460.2,460.2
64.0,19144,-62.4,-88.3,2,0.00,295,20,462.2,462.2,462.2
61.0,19441,-62.2,-88.6,2,0.00,260,10,469.0,469.1,469.1
56.0,19969,-61.8,-89.2,1,0.00,305,14,481.6,481.6,481.6
55.0,20081,-61.7,-89.3,1,0.00,290,10,484.2,484.3,484.2
54.8,20103,-61.7,-89.3,1,0.00,289,9,484.8,484.8,484.8
53.6,20242,-58.5,-89.5,1,0.00,283,6,495.2,495.3,495.2
52.0,20433,-57.9,-89.3,1,0.00,275,1,501.0,501.0,501.0
50.0,20680,-57.1,-89.1,1,0.00,5,12,508.5,508.5,508.5
48.7,20847,-56.7,-88.7,1,0.00,11,11,513.3,513.3,513.3
48.0,20938,-56.8,-88.7,1,0.00,15,10,515.2,515.2,515.2
46.0,21207,-57.0,-88.8,1,0.00,125,10,521.0,521.0,521.0
45.0,21346,-57.1,-88.8,1,0.00,170,19,524.0,524.0,524.0
44.0,21488,-57.2,-88.9,1,0.00,155,10,527.1,527.1,527.1
43.0,21633,-57.3,-88.9,1,0.00,60,10,530.3,530.3,530.3
40.0,22090,-57.7,-89.1,1,0.00,35,14,540.5,540.5,540.5
38.0,22414,-58.0,-89.2,1,0.00,40,10,547.8,547.8,547.8
36.0,22756,-58.2,-89.3,1,0.00,125,2,555.6,555.6,555.6
35.5,22844,-58.3,-89.3,1,0.00,162,6,557.6,557.7,557.6
35.0,22934,-57.6,-88.9,1,0.00,200,10,561.6,561.7,561.6
34.0,23119,-56.3,-88.0,1,0.01,200,19,569.8,569.9,569.8
33.0,23309,-54.9,-87.2,1,0.01,190,9,578.4,578.4,578.4
32.0,23505,-53.5,-86.3,1,0.01,140,10,587.3,587.4,587.3
31.6,23586,-52.9,-85.9,1,0.01,131,10,591.0,591.1,591.0
30.0,23920,-53.9,-86.9,1,0.01,95,11,597.1,597.2,597.1
28.0,24362,-54.8,-87.4,1,0.01,75,14,606.6,606.6,606.6
26.0,24837,-55.7,-88.0,1,0.01,55,19,616.9,617.0,616.9
25.0,25088,-56.2,-88.3,1,0.01,75,10,622.5,622.5,622.5
24.4,25244,-56.5,-88.5,1,0.01,70,10,625.9,626.0,625.9
22.0,25911,-52.8,-85.5,1,0.01,50,12,655.7,655.8,655.7
21.1,26180,-51.3,-84.3,1,0.02,65,14,668.1,668.2,668.1
20.0,26530,-50.9,-84.9,1,0.01,85,16,679.6,679.8,679.6
19.0,26865,-50.2,-84.2,1,0.02,75,22,691.9,692.1,692.0
18.0,27218,-49.4,-83.4,1,0.02,85,20,705.2,705.4,705.2
17.9,27254,-49.3,-83.3,1,0.02,83,20,706.5,706.8,706.6
17.0,27592,-49.6,-83.6,1,0.02,60,19,716.1,716.3,716.1
16.1,27948,-49.9,-83.9,1,0.02,,,726.3,726.6,726.3
