PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
54.0,20179,-60.4,-90.1,1,0.00,120,10,489.9,489.9,489.9
53.6,20225,-60.1,-90.1,1,0.00,122,12,491.6,491.6,491.6
53.0,20295,-60.1,-90.2,1,0.00,125,16,493.2,493.2,493.2
50.0,20660,-59.9,-90.9,1,0.00,105,19,501.9,501.9,501.9
49.0,20787,-59.6,-90.6,1,0.00,80,20,505.5,505.5,505.5
47.0,21047,-59.0,-90.0,1,0.00,105,24,512.9,513.0,512.9
45.0,21320,-58.4,-89.4,1,0.00,70,22,520.8,520.9,520.8
44.0,21460,-58.1,-89.1,1,0.00,77,21,525.0,525.0,525.0
43.0,21606,-58.0,-89.0,1,0.00,85,19,528.7,528.7,528.7
41.0,21907,-57.7,-88.9,1,0.00,75,24,536.6,536.6,536.6
39.0,22223,-57.5,-88.8,1,0.00,90,32,545.0,545.0,545.0
37.0,22555,-57.2,-88.7,1,0.00,75,30,553.9,554.0,553.9
34.0,23089,-56.8,-88.4,1,0.00,95,30,568.6,568.7,568.6
32.0,23472,-56.4,-88.3,1,0.01,80,29,579.4,579.5,579.4
30.0,23880,-56.1,-88.1,1,0.01,100,29,591.1,591.2,591.1
29.0,24095,-56.8,-88.8,1,0.01,85,33,595.0,595.1,595.0
28.5,24205,-57.1,-89.1,1,0.00,89,34,597.1,597.1,597.1
27.0,24551,-56.3,-88.5,1,0.01,100,38,608.5,608.6,608.5
25.0,25043,-55.2,-87.6,1,0.01,85,33,625.2,625.2,625.2
24.0,25304,-54.7,-87.2,1,0.01,95,32,634.2,634.2,634.2
20.0,26470,-52.1,-85.1,1,0.01,90,41,675.9,676.1,676.0
17.6,27301,-50.3,-84.3,1,0.02,90,45,706.8,707.0,706.8
17.0,27527,-50.4,-84.4,1,0.02,90,46,713.5,713.7,713.5
16.5,27721,-50.5,-84.5,1,0.02,,,719.3,719.5,719.3
