PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
443.0,6689,-23.5,-36.5,29,0.38,264,42,315.0,316.5,315.1
433.0,6856,-24.5,-33.5,43,0.53,269,48,315.8,317.8,315.9
418.0,7112,-26.1,-39.1,28,0.31,276,56,317.0,318.1,317.0
412.0,7217,-26.7,-33.7,52,0.54,279,59,317.5,319.5,317.6
400.0,7430,-27.3,-38.3,34,0.35,285,66,319.4,320.8,319.5
397.0,7484,-27.7,-39.6,31,0.31,285,67,319.6,320.8,319.6
393.0,7557,-28.3,-41.3,28,0.26,284,66,319.7,320.8,319.8
365.0,8076,-32.0,-40.8,41,0.30,280,59,321.6,322.8,321.7
331.0,8764,-36.9,-40.2,71,0.35,280,86,324.0,325.4,324.1
316.0,9083,-37.9,-44.9,48,0.22,280,99,326.9,327.8,327.0
300.0,9440,-38.9,-46.9,43,0.19,275,104,330.4,331.2,330.5
299.0,9463,-38.9,-46.9,43,0.19,275,105,330.7,331.5,330.8
287.0,9743,-41.5,-45.7,64,0.22,271,111,330.9,331.8,331.0
250.0,10670,-46.3,-56.3,31,0.07,260,133,337.1,337.4,337.1
244.0,10831,-47.3,-58.3,27,0.06,262,134,337.9,338.2,338.0
238.0,10994,-48.7,-59.3,28,0.05,265,135,338.2,338.5,338.3
217.0,11597,-53.9,-62.9,32,0.04,265,132,339.2,339.4,339.3
203.0,12025,-55.1,-71.1,12,0.01,265,130,343.9,343.9,343.9
200.0,12120,-55.9,-71.9,12,0.01,265,129,344.1,344.1,344.1
173.0,13030,-59.9,-80.9,5,0.00,268,123,352.0,352.1,352.0
150.0,13910,-63.3,-82.1,6,0.00,270,117,360.8,360.9,360.8
141.0,14288,-65.4,-82.6,8,0.00,265,120,363.6,363.6,363.6
138.0,14420,-66.1,-82.7,8,0.00,265,118,364.6,364.6,364.6
126.0,14973,-65.3,-83.5,6,0.00,265,84,375.6,375.7,375.6
110.0,15794,-67.2,-84.6,7,0.00,265,61,387.0,387.0,387.0
105.0,16075,-67.8,-85.0,7,0.00,275,50,390.9,390.9,390.9
100.0,16370,-68.5,-85.3,7,0.00,275,52,395.1,395.1,395.1
94.4,16716,-68.3,-85.8,7,0.00,275,53,402.1,402.1,402.1
91.0,16939,-65.9,-86.1,4,0.00,275,54,411.1,411.2,411.1
87.3,17191,-63.1,-86.4,3,0.00,272,44,421.6,421.6,421.6
84.0,17427,-63.7,-86.8,3,0.00,270,34,425.0,425.0,425.0
78.0,17879,-64.9,-87.3,3,0.00,290,36,431.6,431.6,431.6
72.6,18318,-66.1,-87.9,3,0.00,283,33,438.1,438.1,438.1
70.0,18540,-64.3,-88.2,2,0.00,280,32,446.5,446.5,446.5
68.0,18719,-63.8,-88.5,2,0.00,285,27,451.3,451.3,451.3
61.0,19390,-61.9,-89.3,1,0.00,275,33,469.7,469.7,469.7
60.9,19400,-61.9,-89.4,1,0.00,274,33,469.9,470.0,469.9
58.4,19663,-57.7,-89.7,1,0.00,253,29,485.1,485.1,485.1
58.0,19706,-57.9,-89.7,1,0.00,250,28,485.7,485.7,485.7
57.0,19816,-58.2,-89.8,1,0.00,255,21,487.2,487.2,487.2
56.0,19927,-58.6,-89.8,1,0.00,280,16,488.8,488.8,488.8
54.0,20156,-59.4,-89.9,1,0.00,300,17,492.1,492.1,492.1
51.9,20406,-60.3,-90.0,1,0.00,290,21,495.6,495.7,495.6
50.0,20640,-59.1,-90.1,1,0.00,280,24,503.8,503.8,503.8
48.0,20897,-58.9,-90.1,1,0.00,260,21,510.1,510.1,510.1
42.0,21736,-58.3,-90.1,1,0.00,250,7,531.5,531.5,531.5
40.1,22028,-58.1,-90.1,1,0.00,241,16,539.1,539.1,539.1
40.0,22043,-57.8,-89.8,1,0.00,240,16,540.2,540.3,540.2
39.1,22188,-54.9,-86.9,1,0.01,222,17,551.0,551.1,551.0
39.0,22204,-54.9,-86.9,1,0.01,220,17,551.4,551.4,551.4
37.0,22539,-55.7,-87.7,1,0.00,230,10,557.7,557.8,557.7
36.0,22713,-56.1,-88.1,1,0.00,300,3,561.1,561.1,561.1
34.0,23076,-57.0,-89.0,1,0.00,60,10,568.1,568.1,568.1
32.3,23402,-57.7,-89.7,1,0.00,17,8,574.5,574.5,574.5
30.0,23870,-56.7,-88.7,1,0.01,315,6,589.5,589.5,589.5
28.0,24312,-53.8,-86.4,1,0.01,325,10,609.2,609.2,609.2
27.0,24544,-52.3,-85.2,1,0.01,330,15,619.8,619.9,619.8
26.6,24640,-51.7,-84.7,1,0.01,316,14,624.2,624.3,624.2
26.0,24787,-51.8,-84.8,1,0.01,295,12,627.9,628.1,628.0
25.0,25040,-52.0,-85.0,1,0.01,305,19,634.5,634.6,634.5
23.0,25578,-52.4,-85.4,1,0.01,275,15,648.6,648.7,648.6
22.0,25865,-52.6,-85.6,1,0.01,295,10,656.2,656.3,656.2
20.0,26480,-53.1,-86.1,1,0.01,10,8,672.9,673.0,672.9
19.0,26809,-53.4,-86.3,1,0.01,320,4,681.8,682.0,681.8
17.0,27522,-54.1,-86.6,1,0.01,245,10,701.6,701.8,701.6
16.0,27911,-54.5,-86.8,1,0.01,295,16,712.7,712.8,712.7
15.0,28325,-54.9,-87.0,1,0.01,320,15,724.6,724.8,724.6
14.5,28542,-55.1,-87.1,1,0.01,,,730.9,731.1,730.9
